2	43396	92501	46.91
3	53582	103262	51.89
4	53429	103674	51.54
5	55885	107833	51.83
6	53393	107523	49.66
7	55462	107536	51.58
8	54089	106791	50.65
9	54462	106590	51.09
10	54143	105911	51.12
11	54561	106852	51.06
12	53469	106040	50.42
13	54506	107017	50.93
14	54025	106414	50.77
15	54975	107292	51.24
16	54029	106470	50.75
17	53983	106291	50.79
18	53825	106599	50.49
19	55001	107666	51.08
20	54061	106651	50.69
21	54220	106870	50.73
22	54483	108087	50.41
23	54709	107791	50.75
24	54792	108668	50.42
25	54834	108448	50.56
26	54453	107807	50.51
27	54282	107763	50.37
28	54895	108529	50.58
29	54689	108233	50.53
30	54541	108261	50.38
31	54467	108186	50.35
32	54547	108394	50.32
33	54910	108889	50.43
34	54209	107607	50.38
35	55519	108937	50.96
36	54456	107979	50.43
37	55115	109428	50.37
38	55406	109589	50.56
39	54525	108230	50.38
40	55240	109325	50.53
41	54717	108026	50.65
42	53911	107851	49.99
43	54803	109020	50.27
44	54392	108706	50.04
45	54513	108526	50.23
46	54837	109213	50.21
47	54206	108384	50.01
48	54321	108712	49.97
49	53510	107396	49.82
50	53710	107358	50.03
51	53670	106850	50.23
52	52920	106501	49.69
53	53494	106931	50.03
54	53494	106896	50.04
55	53871	107795	49.98
56	53106	106562	49.84
57	53333	106654	50.01
58	53593	106504	50.32
59	53817	106834	50.37
60	53577	106547	50.28
61	53759	106427	50.51
62	53781	106609	50.45
63	53073	106228	49.96
64	52720	106029	49.72
65	53060	105990	50.06
66	52645	105625	49.84
67	52884	105560	50.10
68	53144	105751	50.25
69	53382	106442	50.15
70	53291	105911	50.32
71	52708	105590	49.92
72	53214	106654	49.89
73	52851	106261	49.74
74	52736	106800	49.38
75	52484	106302	49.37
76	52570	105481	49.84
77	52446	105438	49.74
78	53253	106298	50.10
79	52388	105765	49.53
80	52349	105553	49.59
81	52040	105501	49.33
82	51573	105122	49.06
83	51460	103373	49.78
84	51439	104777	49.09
85	52090	104763	49.72
86	51115	103680	49.30
87	51463	104504	49.25
88	51077	104014	49.11
89	51085	102939	49.63
90	50973	103213	49.39
91	50739	102559	49.47
92	49869	101809	48.98
93	50243	102073	49.22
94	49840	101424	49.14
95	49743	101355	49.08
96	49111	100832	48.71
97	49270	100701	48.93
98	49093	99790	49.20
99	49290	100257	49.16
100	49689	100809	49.29
101	49253	100429	49.04
102	48338	99378	48.64
103	48819	99739	48.95
104	48346	99215	48.73
105	48133	98408	48.91
106	47810	98098	48.74
107	47547	97828	48.60
108	47330	97741	48.42
109	47133	97120	48.53
110	46760	96868	48.27
111	46934	96605	48.58
112	46852	96614	48.49
113	46361	96453	48.07
114	46483	96062	48.39
115	46647	97325	47.93
116	46720	96932	48.20
117	46254	96914	47.73
118	46211	96026	48.12
119	45646	95791	47.65
120	45142	95181	47.43
121	45496	95050	47.87
122	44705	93938	47.59
123	44313	93845	47.22
124	44084	93470	47.16
125	44409	94209	47.14
126	43462	93321	46.57
127	43106	92247	46.73
128	42168	90969	46.35
129	41587	90105	46.15
130	40323	88395	45.62
131	39244	86811	45.21
132	37433	84396	44.35
133	33460	77594	43.12
134	19199	38104	50.39
