2	49	224	21.88
3	301	948	31.75
4	375	1705	21.99
5	391	2797	13.98
6	207	2492	8.31
7	105	2213	4.74
8	74	2290	3.23
9	61	2245	2.72
10	57	2356	2.42
11	62	2414	2.57
12	73	2411	3.03
13	60	2634	2.28
14	71	2625	2.70
15	55	2802	1.96
16	53	2834	1.87
17	82	3009	2.73
18	81	3037	2.67
19	69	2994	2.30
20	69	3030	2.28
21	70	3072	2.28
22	69	3037	2.27
23	89	3011	2.96
24	75	2962	2.53
25	97	2963	3.27
26	94	3024	3.11
27	83	3047	2.72
28	94	3102	3.03
29	92	3182	2.89
30	80	3085	2.59
31	100	3118	3.21
32	81	3137	2.58
33	94	3069	3.06
34	85	3037	2.80
35	93	3124	2.98
36	70	3048	2.30
37	86	3053	2.82
38	79	3080	2.56
39	95	3020	3.15
40	103	3092	3.33
41	99	3161	3.13
42	88	3159	2.79
43	78	3165	2.46
44	70	3095	2.26
45	88	3120	2.82
46	88	3154	2.79
47	85	3150	2.70
48	74	3176	2.33
49	95	3085	3.08
50	92	3244	2.84
51	100	3124	3.20
52	89	3164	2.81
53	89	3263	2.73
54	80	3215	2.49
55	92	3139	2.93
56	89	3141	2.83
57	94	3194	2.94
58	95	3210	2.96
59	96	3204	3.00
60	75	3078	2.44
61	77	3249	2.37
62	105	3285	3.20
63	80	3234	2.47
64	79	3171	2.49
65	94	3126	3.01
66	105	3095	3.39
67	78	3189	2.45
68	81	3211	2.52
69	86	3179	2.71
70	89	3244	2.74
71	95	3276	2.90
72	99	3270	3.03
73	87	3291	2.64
74	93	3309	2.81
75	84	3119	2.69
76	88	3320	2.65
77	96	3318	2.89
78	88	3206	2.74
79	88	3119	2.82
80	78	3264	2.39
81	84	3251	2.58
82	86	3146	2.73
83	77	3142	2.45
84	89	3326	2.68
85	94	3176	2.96
86	83	3266	2.54
87	78	3191	2.44
88	90	3061	2.94
89	87	3277	2.65
90	82	3280	2.50
91	94	3292	2.86
92	79	3216	2.46
93	88	3204	2.75
94	84	3265	2.57
95	96	3236	2.97
96	87	3202	2.72
97	90	3271	2.75
98	90	3179	2.83
99	87	3204	2.72
100	86	3243	2.65
101	105	3284	3.20
102	97	3247	2.99
103	83	3252	2.55
104	88	3294	2.67
105	85	3126	2.72
106	82	3322	2.47
107	86	3228	2.66
108	86	3290	2.61
109	88	3203	2.75
110	93	3194	2.91
111	87	3319	2.62
112	76	3271	2.32
113	97	3261	2.97
114	87	3250	2.68
115	104	3105	3.35
116	95	3284	2.89
117	91	3357	2.71
118	104	3277	3.17
119	88	3302	2.67
120	94	3331	2.82
121	92	3214	2.86
122	85	3185	2.67
123	88	3319	2.65
124	99	3234	3.06
125	99	3278	3.02
126	100	3256	3.07
127	97	3294	2.94
128	79	3262	2.42
129	93	3191	2.91
130	94	3362	2.80
131	92	3332	2.76
132	96	3309	2.90
133	98	3368	2.91
134	108	3229	3.34
135	103	3234	3.18
136	92	3327	2.77
137	95	3192	2.98
138	99	3385	2.92
139	90	3274	2.75
140	94	3213	2.93
141	90	3287	2.74
142	91	3267	2.79
143	86	3233	2.66
144	97	3278	2.96
145	108	3300	3.27
146	79	3234	2.44
147	89	3187	2.79
148	84	3136	2.68
149	92	2806	3.28
150	33	1927	1.71
