-134	169	4238	3.99
-133	356	9121	3.90
-132	411	9295	4.42
-131	427	9423	4.53
-130	448	9265	4.84
-129	453	9400	4.82
-128	440	9489	4.64
-127	449	9395	4.78
-126	446	9436	4.73
-125	426	9552	4.46
-124	423	9496	4.45
-123	453	9488	4.77
-122	483	9208	5.25
-121	523	9384	5.57
-120	503	9290	5.41
-119	498	9523	5.23
-118	510	9415	5.42
-117	518	9293	5.57
-116	479	9329	5.13
-115	472	9352	5.05
-114	492	9436	5.21
-113	495	9175	5.40
-112	511	9355	5.46
-111	486	9124	5.33
-110	483	9514	5.08
-109	488	9446	5.17
-108	470	9376	5.01
-107	468	9160	5.11
-106	496	9405	5.27
-105	467	9304	5.02
-104	444	9242	4.80
-103	493	9364	5.26
-102	448	9376	4.78
-101	492	9360	5.26
-100	515	9450	5.45
-99	472	9280	5.09
-98	473	9244	5.12
-97	527	9503	5.55
-96	499	9359	5.33
-95	476	9515	5.00
-94	515	9697	5.31
-93	479	9723	4.93
-92	506	9541	5.30
-91	494	9463	5.22
-90	517	9482	5.45
-89	495	9591	5.16
-88	546	9566	5.71
-87	487	9547	5.10
-86	516	9580	5.39
-85	495	9439	5.24
-84	501	9654	5.19
-83	520	9644	5.39
-82	489	9594	5.10
-81	483	9538	5.06
-80	518	9747	5.31
-79	483	9743	4.96
-78	514	9746	5.27
-77	530	9654	5.49
-76	497	9619	5.17
-75	506	9628	5.26
-74	480	9586	5.01
-73	502	9543	5.26
-72	511	9725	5.25
-71	491	9328	5.26
-70	474	9388	5.05
-69	459	9514	4.82
-68	498	9351	5.33
-67	454	9372	4.84
-66	480	9391	5.11
-65	527	9597	5.49
-64	467	9412	4.96
-63	461	9302	4.96
-62	469	9544	4.91
-61	473	9581	4.94
-60	524	9597	5.46
-59	506	9548	5.30
-58	522	9490	5.50
-57	481	9583	5.02
-56	495	9661	5.12
-55	482	9670	4.98
-54	484	9554	5.07
-53	470	9676	4.86
-52	454	9594	4.73
-51	489	9508	5.14
-50	472	9507	4.96
-49	489	9480	5.16
-48	467	9511	4.91
-47	498	9773	5.10
-46	486	9779	4.97
-45	478	9486	5.04
-44	468	9730	4.81
-43	439	9491	4.63
-42	481	9722	4.95
-41	455	9542	4.77
-40	497	9755	5.09
-39	519	9592	5.41
-38	454	9580	4.74
-37	485	9716	4.99
-36	458	9550	4.80
-35	499	9779	5.10
-34	431	9625	4.48
-33	484	9624	5.03
-32	518	9618	5.39
-31	489	9675	5.05
-30	460	9463	4.86
-29	474	9450	5.02
-28	461	9564	4.82
-27	480	9389	5.11
-26	494	9338	5.29
-25	436	9430	4.62
-24	489	9748	5.02
-23	486	9373	5.19
-22	497	9618	5.17
-21	477	9469	5.04
-20	443	9365	4.73
-19	506	9609	5.27
-18	481	9407	5.11
-17	496	9434	5.26
-16	501	9460	5.30
-15	466	9509	4.90
-14	489	9286	5.27
-13	462	9393	4.92
-12	484	9461	5.12
-11	456	9434	4.83
-10	475	9268	5.13
-9	466	9307	5.01
-8	536	9388	5.71
-7	463	9423	4.91
-6	496	9518	5.21
-5	446	9529	4.68
-4	439	8902	4.93
-3	421	8884	4.74
-2	526	9217	5.71
2	31	201	15.42
3	261	839	31.11
4	627	2234	28.07
5	859	5134	16.73
6	610	5580	10.93
7	409	5289	7.73
8	346	5034	6.87
9	251	4913	5.11
10	248	5080	4.88
11	205	5079	4.04
12	214	5172	4.14
13	221	5225	4.23
14	260	5447	4.77
15	292	5767	5.06
16	273	5827	4.69
17	315	5982	5.27
18	251	5899	4.25
19	279	6001	4.65
20	276	5958	4.63
21	280	6104	4.59
22	264	5996	4.40
23	270	5918	4.56
24	271	5894	4.60
25	282	5981	4.71
26	294	6011	4.89
27	267	6005	4.45
28	260	5956	4.37
29	282	6031	4.68
30	310	6041	5.13
31	282	6198	4.55
32	277	6051	4.58
33	245	6074	4.03
34	284	6080	4.67
35	307	6171	4.97
36	285	6082	4.69
37	300	6207	4.83
38	267	6097	4.38
39	264	5860	4.51
40	309	6229	4.96
41	307	6115	5.02
42	313	6223	5.03
43	311	6297	4.94
44	283	6076	4.66
45	289	6282	4.60
46	264	6199	4.26
47	314	6068	5.17
48	297	6168	4.82
49	272	6130	4.44
50	299	6203	4.82
51	301	6058	4.97
52	286	6227	4.59
53	291	6273	4.64
54	287	6070	4.73
55	294	6288	4.68
56	296	6270	4.72
57	316	6034	5.24
58	292	6341	4.60
59	281	6041	4.65
60	335	6351	5.27
61	309	6225	4.96
62	341	6297	5.42
63	306	6310	4.85
64	288	6259	4.60
65	305	6354	4.80
66	324	6447	5.03
67	309	6225	4.96
68	311	6295	4.94
69	310	6226	4.98
