2	26	114	22.81
3	128	410	31.22
4	192	847	22.67
5	192	1543	12.44
6	111	1427	7.78
7	65	1447	4.49
8	65	1453	4.47
9	38	1392	2.73
10	45	1467	3.07
11	37	1519	2.44
12	59	1578	3.74
13	65	1627	4.00
14	60	1744	3.44
15	70	1763	3.97
16	55	1832	3.00
17	62	1871	3.31
18	69	1924	3.59
19	74	1869	3.96
20	66	1911	3.45
21	76	1934	3.93
22	65	1870	3.48
23	72	1865	3.86
24	66	1922	3.43
25	76	1907	3.99
26	61	1908	3.20
27	80	1894	4.22
28	76	1865	4.08
29	72	1833	3.93
30	72	1937	3.72
31	66	1920	3.44
32	68	1858	3.66
33	81	1993	4.06
34	78	1879	4.15
35	73	1859	3.93
36	64	1885	3.40
37	83	1910	4.35
38	90	1913	4.70
39	65	1893	3.43
40	63	1895	3.32
41	60	1917	3.13
42	71	1960	3.62
43	69	1969	3.50
44	64	1861	3.44
45	69	1914	3.61
46	65	1949	3.34
47	71	1928	3.68
48	73	2005	3.64
49	79	1969	4.01
50	88	1970	4.47
51	85	1984	4.28
52	67	1949	3.44
53	88	2064	4.26
54	60	1999	3.00
55	83	1947	4.26
56	77	1989	3.87
57	59	1969	3.00
58	95	2053	4.63
59	85	2027	4.19
60	76	2035	3.73
61	83	2026	4.10
62	67	2070	3.24
63	89	1985	4.48
64	61	2082	2.93
65	80	1960	4.08
66	90	2147	4.19
67	71	1999	3.55
68	60	2083	2.88
69	77	1908	4.04
70	71	1949	3.64
71	70	1989	3.52
72	72	2007	3.59
73	84	1988	4.23
74	67	2057	3.26
75	92	1974	4.66
76	79	1932	4.09
77	69	2030	3.40
78	70	1868	3.75
79	61	1897	3.22
80	63	1954	3.22
81	66	1925	3.43
82	67	1903	3.52
83	78	1943	4.01
84	84	1968	4.27
85	65	1956	3.32
86	72	1936	3.72
87	66	1933	3.41
88	73	1929	3.78
89	80	1914	4.18
90	62	2025	3.06
91	68	1990	3.42
92	62	1910	3.25
93	75	1963	3.82
94	72	1939	3.71
95	71	1988	3.57
96	66	1915	3.45
97	82	2019	4.06
98	60	2078	2.89
99	67	1889	3.55
100	73	1930	3.78
101	79	1931	4.09
102	99	1931	5.13
103	72	1958	3.68
104	89	1864	4.77
105	87	1959	4.44
106	73	1889	3.86
107	72	1929	3.73
108	66	1951	3.38
109	90	1931	4.66
110	62	1933	3.21
111	72	1938	3.72
112	88	1923	4.58
113	83	1857	4.47
114	58	1897	3.06
115	76	1912	3.97
116	59	1893	3.12
117	82	1903	4.31
118	70	1867	3.75
119	74	1924	3.85
120	93	1888	4.93
121	94	1954	4.81
122	70	1891	3.70
123	72	1793	4.02
124	67	1875	3.57
125	68	1885	3.61
126	66	1790	3.69
127	68	1767	3.85
128	82	1880	4.36
129	77	1787	4.31
130	81	1779	4.55
131	73	1812	4.03
132	77	1824	4.22
133	75	1810	4.14
134	91	1788	5.09
135	72	1779	4.05
136	72	1851	3.89
137	67	1752	3.82
138	70	1751	4.00
139	84	1850	4.54
140	75	1737	4.32
141	71	1829	3.88
142	70	1742	4.02
143	77	1769	4.35
144	58	1755	3.30
145	66	1701	3.88
146	64	1642	3.90
147	59	1604	3.68
148	73	1610	4.53
149	45	1374	3.28
150	24	912	2.63
