-134	84	3576	2.35
-133	155	8181	1.89
-132	206	8503	2.42
-131	240	8588	2.79
-130	257	8379	3.07
-129	234	8478	2.76
-128	247	8579	2.88
-127	267	8724	3.06
-126	250	8464	2.95
-125	290	8731	3.32
-124	265	8425	3.15
-123	257	8411	3.06
-122	282	8667	3.25
-121	307	8546	3.59
-120	313	8529	3.67
-119	297	8728	3.40
-118	301	8575	3.51
-117	310	8554	3.62
-116	301	8688	3.46
-115	313	8468	3.70
-114	305	8471	3.60
-113	281	8452	3.32
-112	316	8343	3.79
-111	299	8431	3.55
-110	317	8551	3.71
-109	286	8416	3.40
-108	285	8492	3.36
-107	287	8386	3.42
-106	305	8564	3.56
-105	314	8464	3.71
-104	289	8329	3.47
-103	306	8453	3.62
-102	334	8579	3.89
-101	295	8566	3.44
-100	294	8509	3.46
-99	293	8561	3.42
-98	308	8615	3.58
-97	293	8394	3.49
-96	318	8613	3.69
-95	313	8581	3.65
-94	318	8716	3.65
-93	311	8688	3.58
-92	333	8635	3.86
-91	340	8517	3.99
-90	282	8547	3.30
-89	338	8846	3.82
-88	306	8854	3.46
-87	350	8879	3.94
-86	292	8671	3.37
-85	310	8885	3.49
-84	368	9009	4.08
-83	332	8560	3.88
-82	284	8676	3.27
-81	333	8972	3.71
-80	362	8788	4.12
-79	330	8829	3.74
-78	370	8938	4.14
-77	346	8974	3.86
-76	295	8735	3.38
-75	293	8921	3.28
-74	310	8802	3.52
-73	289	8669	3.33
-72	323	8748	3.69
-71	321	8625	3.72
-70	300	8806	3.41
-69	334	8941	3.74
-68	338	8870	3.81
-67	321	8723	3.68
-66	328	8731	3.76
-65	293	8552	3.43
-64	287	8578	3.35
-63	324	8692	3.73
-62	293	8698	3.37
-61	304	8747	3.48
-60	330	8861	3.72
-59	309	8706	3.55
-58	307	8926	3.44
-57	316	8816	3.58
-56	297	8869	3.35
-55	301	8837	3.41
-54	297	8730	3.40
-53	296	8591	3.45
-52	282	8753	3.22
-51	284	8761	3.24
-50	320	8748	3.66
-49	293	8780	3.34
-48	358	8965	3.99
-47	314	9038	3.47
-46	287	8986	3.19
-45	294	8932	3.29
-44	261	8925	2.92
-43	280	9060	3.09
-42	294	8872	3.31
-41	300	8757	3.43
-40	327	9113	3.59
-39	299	8745	3.42
-38	294	9049	3.25
-37	305	8845	3.45
-36	324	8885	3.65
-35	299	8947	3.34
-34	319	8655	3.69
-33	308	8970	3.43
-32	318	8908	3.57
