2	2103	47048	4.47
3	1847	47476	3.89
4	1981	47925	4.13
5	2053	50058	4.10
6	2078	49792	4.17
7	1997	48562	4.11
8	2054	50011	4.11
9	2104	50305	4.18
10	2169	49438	4.39
11	2046	50497	4.05
12	2117	50381	4.20
13	2006	49816	4.03
14	2121	50400	4.21
15	2032	50475	4.03
16	2206	50307	4.39
17	2022	49896	4.05
18	1978	49461	4.00
19	2037	50705	4.02
20	2030	50248	4.04
21	1998	50772	3.94
22	2003	51764	3.87
23	2109	51804	4.07
24	2046	52060	3.93
25	2103	51788	4.06
26	2106	51516	4.09
27	1990	51288	3.88
28	2016	51846	3.89
29	2039	52224	3.90
30	2046	51694	3.96
31	2156	52269	4.12
32	1994	51334	3.88
33	1949	51036	3.82
34	1959	51671	3.79
35	1962	51420	3.82
36	2010	51777	3.88
37	2056	52472	3.92
38	2153	52588	4.09
39	2108	51394	4.10
40	2056	52819	3.89
41	1868	51770	3.61
42	1929	51523	3.74
43	2027	51462	3.94
44	1961	50993	3.85
45	1964	50932	3.86
46	2016	52413	3.85
47	1926	51301	3.75
48	1918	51411	3.73
49	1906	50868	3.75
50	1977	51154	3.86
51	1931	50984	3.79
52	1942	50895	3.82
53	1947	51445	3.78
54	2012	51361	3.92
55	2039	51575	3.95
56	2101	51944	4.04
57	2038	51622	3.95
58	1968	51652	3.81
59	1927	51203	3.76
60	1959	50989	3.84
61	1926	50676	3.80
62	1936	50642	3.82
63	1852	50652	3.66
64	1988	51324	3.87
65	1973	50859	3.88
66	1982	51175	3.87
67	2043	50654	4.03
68	2036	50881	4.00
69	1995	50934	3.92
70	1953	50339	3.88
71	2033	49519	4.11
72	1998	50281	3.97
73	1977	49422	4.00
74	1968	50650	3.89
75	1930	51076	3.78
76	1983	50543	3.92
77	1965	50190	3.92
78	1944	49969	3.89
79	1973	50844	3.88
80	2015	50610	3.98
81	1991	51281	3.88
82	2049	50688	4.04
83	2017	49721	4.06
84	1931	50925	3.79
85	1923	50529	3.81
86	1887	49813	3.79
87	1888	50163	3.76
88	1939	50249	3.86
89	1978	49141	4.03
90	1898	48816	3.89
91	1866	47956	3.89
92	1812	48165	3.76
93	1868	49105	3.80
94	1844	48272	3.82
95	1837	47454	3.87
96	1870	47884	3.91
97	1860	47504	3.92
98	1916	47925	4.00
99	1794	47954	3.74
100	1885	47877	3.94
101	1810	47756	3.79
102	1848	47688	3.88
103	1820	48315	3.77
104	1886	48431	3.89
105	1838	47708	3.85
106	1752	47506	3.69
107	1743	46891	3.72
108	1762	47176	3.73
109	1696	46593	3.64
110	1723	46204	3.73
111	1684	46397	3.63
112	1690	46296	3.65
113	1733	46466	3.73
114	1707	46865	3.64
115	1844	48027	3.84
116	1708	48125	3.55
117	1727	47337	3.65
118	1740	47302	3.68
119	1693	46864	3.61
120	1788	46927	3.81
121	1647	46468	3.54
122	1739	46662	3.73
123	1639	46524	3.52
124	1490	46492	3.20
125	1504	46430	3.24
126	1463	45712	3.20
127	1511	44991	3.36
128	1422	44488	3.20
129	1387	44788	3.10
130	1256	43697	2.87
131	1201	43076	2.79
132	1013	41697	2.43
133	868	37622	2.31
134	358	16069	2.23
