2	1733	65393	2.65
3	1178	62100	1.90
4	1502	64184	2.34
5	1483	65494	2.26
6	1626	67505	2.41
7	1456	64056	2.27
8	1595	65618	2.43
9	1469	64583	2.27
10	1529	65017	2.35
11	1532	64656	2.37
12	1647	65632	2.51
13	1473	65043	2.26
14	1553	64958	2.39
15	1531	64823	2.36
16	1593	65509	2.43
17	1535	64612	2.38
18	1577	65609	2.40
19	1571	65121	2.41
20	1641	64826	2.53
21	1526	64718	2.36
22	1533	64878	2.36
23	1619	64376	2.51
24	1600	64898	2.47
25	1549	64262	2.41
26	1642	64309	2.55
27	1524	65090	2.34
28	1581	65051	2.43
29	1519	64326	2.36
30	1598	65112	2.45
31	1572	64858	2.42
32	1543	64903	2.38
33	1576	64328	2.45
34	1556	64747	2.40
35	1552	64746	2.40
36	1566	64759	2.42
37	1524	64260	2.37
38	1567	65021	2.41
39	1549	64411	2.40
40	1593	63879	2.49
41	1565	65042	2.41
42	1563	64377	2.43
43	1624	64699	2.51
44	1554	64409	2.41
45	1619	64742	2.50
46	1577	64554	2.44
47	1598	64436	2.48
48	1593	64557	2.47
49	1563	64154	2.44
50	1605	64452	2.49
51	1646	64300	2.56
52	1497	64150	2.33
53	1563	63763	2.45
54	1609	64167	2.51
55	1527	64315	2.37
56	1576	63951	2.46
57	1568	64345	2.44
58	1520	64289	2.36
59	1601	64324	2.49
60	1619	63773	2.54
61	1589	64096	2.48
62	1588	63847	2.49
63	1586	63849	2.48
64	1585	63773	2.49
65	1484	63061	2.35
66	1597	62997	2.54
67	1568	63662	2.46
68	1539	63917	2.41
69	1550	63738	2.43
70	1564	63692	2.46
71	1567	63995	2.45
72	1539	63576	2.42
73	1560	63722	2.45
74	1533	63905	2.40
75	1544	64024	2.41
76	1599	64477	2.48
77	1610	64059	2.51
78	1553	64345	2.41
79	1581	64105	2.47
80	1565	64189	2.44
81	1615	63672	2.54
82	1560	63915	2.44
83	1586	63496	2.50
84	1613	63434	2.54
85	1601	64160	2.50
86	1524	63905	2.38
87	1593	64021	2.49
88	1574	63619	2.47
89	1609	63780	2.52
90	1574	63012	2.50
91	1560	63203	2.47
92	1565	63044	2.48
93	1497	63250	2.37
94	1524	63369	2.40
95	1522	63085	2.41
96	1526	63116	2.42
97	1589	63306	2.51
98	1548	63124	2.45
99	1570	63029	2.49
100	1537	63210	2.43
101	1496	63082	2.37
102	1537	63609	2.42
103	1557	63140	2.47
104	1492	62968	2.37
105	1497	63700	2.35
106	1472	62659	2.35
107	1530	62629	2.44
108	1427	62723	2.28
109	1529	62416	2.45
110	1548	62393	2.48
111	1545	62628	2.47
112	1548	62082	2.49
113	1467	62112	2.36
114	1496	62212	2.40
115	1479	62317	2.37
116	1407	62385	2.26
117	1494	62842	2.38
118	1518	62016	2.45
119	1469	62588	2.35
120	1503	62837	2.39
121	1478	62755	2.36
122	1457	62405	2.33
123	1506	63374	2.38
124	1450	63324	2.29
125	1347	63618	2.12
126	1431	63920	2.24
127	1420	64100	2.22
128	1384	63888	2.17
129	1384	64848	2.13
130	1330	65518	2.03
131	1284	66353	1.94
132	1236	67234	1.84
133	1138	64484	1.76
134	529	30632	1.73
