-134	20	3242	0.62
-133	45	8548	0.53
-132	46	8970	0.51
-131	50	8988	0.56
-130	38	9022	0.42
-129	47	9082	0.52
-128	48	9368	0.51
-127	65	9532	0.68
-126	48	9549	0.50
-125	34	9416	0.36
-124	51	9411	0.54
-123	54	9638	0.56
-122	64	9135	0.70
-121	68	9357	0.73
-120	71	9278	0.77
-119	57	9427	0.60
-118	65	9469	0.69
-117	66	9465	0.70
-116	49	9569	0.51
-115	52	9706	0.54
-114	81	9696	0.84
-113	85	9510	0.89
-112	59	9489	0.62
-111	55	9199	0.60
-110	71	9054	0.78
-109	81	9463	0.86
-108	66	9458	0.70
-107	42	9401	0.45
-106	68	9528	0.71
-105	68	9138	0.74
-104	48	9418	0.51
-103	60	9484	0.63
-102	65	9523	0.68
-101	46	9565	0.48
-100	66	9537	0.69
-99	62	9346	0.66
-98	72	9369	0.77
-97	53	9484	0.56
-96	64	9535	0.67
-95	61	9424	0.65
-94	69	9635	0.72
-93	75	9564	0.78
-92	57	9626	0.59
-91	70	9477	0.74
-90	66	9751	0.68
-89	77	9745	0.79
-88	46	9922	0.46
-87	51	9591	0.53
-86	47	9800	0.48
-85	58	9873	0.59
-84	62	10124	0.61
-83	72	9573	0.75
-82	70	9846	0.71
-81	74	10033	0.74
-80	73	9862	0.74
-79	58	9871	0.59
-78	71	9996	0.71
-77	75	10021	0.75
-76	59	9734	0.61
-75	67	9966	0.67
-74	74	10106	0.73
-73	62	9814	0.63
-72	67	9973	0.67
-71	71	9788	0.73
-70	66	9639	0.68
-69	77	9813	0.78
-68	69	9801	0.70
-67	62	9842	0.63
-66	58	9761	0.59
-65	53	9482	0.56
-64	60	9769	0.61
-63	54	9977	0.54
-62	71	9720	0.73
-61	69	9752	0.71
-60	72	9706	0.74
-59	63	9764	0.65
-58	54	9633	0.56
-57	57	9718	0.59
-56	54	9791	0.55
-55	58	10016	0.58
-54	57	10011	0.57
-53	57	9749	0.58
-52	81	9731	0.83
-51	60	9770	0.61
-50	72	9805	0.73
-49	68	9974	0.68
-48	66	10378	0.64
-47	69	9922	0.70
-46	68	9890	0.69
-45	66	9972	0.66
-44	56	10061	0.56
-43	66	10001	0.66
-42	58	9989	0.58
-41	44	9805	0.45
-40	64	10377	0.62
-39	62	10075	0.62
-38	85	10163	0.84
-37	58	9824	0.59
-36	36	9876	0.36
-35	65	9829	0.66
-34	76	9976	0.76
-33	74	10315	0.72
-32	62	10018	0.62
-31	50	9969	0.50
-30	65	9858	0.66
-29	56	9826	0.57
-28	69	9810	0.70
-27	46	9795	0.47
-26	55	9478	0.58
-25	78	9935	0.79
-24	73	10117	0.72
-23	61	9966	0.61
-22	70	9862	0.71
-21	80	9752	0.82
-20	75	9704	0.77
-19	78	9735	0.80
-18	68	9850	0.69
-17	67	9770	0.69
-16	56	9690	0.58
-15	62	10091	0.61
-14	61	9808	0.62
-13	71	9679	0.73
-12	56	9667	0.58
-11	85	10000	0.85
-10	89	9562	0.93
-9	68	9861	0.69
-8	62	9765	0.63
-7	93	10010	0.93
-6	73	9933	0.73
-5	55	9727	0.57
-4	59	9462	0.62
-3	48	9042	0.53
-2	61	9223	0.66
2	162	369	43.90
3	789	1505	52.43
4	1662	3698	44.94
5	2281	6894	33.09
6	1318	6504	20.26
7	864	5684	15.20
8	461	5481	8.41
9	246	5218	4.71
10	144	5208	2.76
11	133	5369	2.48
12	70	5414	1.29
13	70	5912	1.18
14	53	5811	0.91
15	40	5904	0.68
16	54	5877	0.92
17	41	6028	0.68
18	61	5914	1.03
19	32	6003	0.53
20	48	5853	0.82
21	37	6102	0.61
22	46	6175	0.74
23	30	6086	0.49
24	43	6053	0.71
25	30	6025	0.50
26	37	6061	0.61
27	40	6170	0.65
28	47	6015	0.78
29	46	6270	0.73
30	56	6105	0.92
31	41	6160	0.67
32	44	6189	0.71
33	41	6020	0.68
34	51	6151	0.83
35	40	5868	0.68
36	41	6299	0.65
37	39	6000	0.65
38	53	6245	0.85
39	41	6077	0.67
40	54	6396	0.84
41	32	5904	0.54
42	51	6099	0.84
43	46	6270	0.73
44	43	5871	0.73
45	52	6098	0.85
46	43	6117	0.70
47	48	6171	0.78
48	46	6173	0.75
49	55	6221	0.88
50	37	6025	0.61
51	46	6063	0.76
52	55	6154	0.89
53	59	6076	0.97
54	40	6101	0.66
55	39	6123	0.64
56	75	6077	1.23
