2	2137	52389	4.08
3	1427	50274	2.84
4	1821	52393	3.48
5	1648	52113	3.16
6	1891	54067	3.50
7	1704	51867	3.29
8	1884	53011	3.55
9	1775	52153	3.40
10	1851	52580	3.52
11	1751	52302	3.35
12	1892	53107	3.56
13	1790	51864	3.45
14	1891	52737	3.59
15	1720	52085	3.30
16	1833	52074	3.52
17	1784	51807	3.44
18	1799	52373	3.43
19	1743	51860	3.36
20	1842	52515	3.51
21	1812	52056	3.48
22	1878	52113	3.60
23	1812	51916	3.49
24	1911	52388	3.65
25	1864	51746	3.60
26	1882	51927	3.62
27	1805	51958	3.47
28	1828	52817	3.46
29	1819	51721	3.52
30	1813	52531	3.45
31	1820	51850	3.51
32	1849	52482	3.52
33	1772	51789	3.42
34	1802	51911	3.47
35	1878	52008	3.61
36	1791	52340	3.42
37	1778	51548	3.45
38	1722	51828	3.32
39	1856	51830	3.58
40	1860	52164	3.57
41	1836	51755	3.55
42	1876	52078	3.60
43	1826	51691	3.53
44	1799	51590	3.49
45	1855	52381	3.54
46	1792	52204	3.43
47	1757	51891	3.39
48	1872	51890	3.61
49	1816	51181	3.55
50	1847	51731	3.57
51	1837	51508	3.57
52	1892	51744	3.66
53	1801	51313	3.51
54	1898	51659	3.67
55	1880	52059	3.61
56	1731	51606	3.35
57	1760	51675	3.41
58	1800	51532	3.49
59	1828	51931	3.52
60	1866	51422	3.63
61	1877	51713	3.63
62	1852	51581	3.59
63	1854	51457	3.60
64	1820	51563	3.53
65	1836	51402	3.57
66	1837	51292	3.58
67	1814	51227	3.54
68	1840	51365	3.58
69	1775	51155	3.47
70	1866	51334	3.64
71	1754	51280	3.42
72	1793	51167	3.50
73	1866	51354	3.63
74	1774	51529	3.44
75	1666	51349	3.24
76	1823	51779	3.52
77	1852	51376	3.60
78	1856	51317	3.62
79	1815	51303	3.54
80	1830	51089	3.58
81	1857	51140	3.63
82	1918	51269	3.74
83	1899	51072	3.72
84	1866	51126	3.65
85	1794	51020	3.52
86	1821	51255	3.55
87	1803	50559	3.57
88	1834	51068	3.59
89	1752	50855	3.45
90	1800	51116	3.52
91	1765	51081	3.46
92	1858	51120	3.63
93	1824	50788	3.59
94	1788	50737	3.52
95	1860	50774	3.66
96	1794	51167	3.51
97	1788	50816	3.52
98	1814	50705	3.58
99	1857	50548	3.67
100	1780	50498	3.52
101	1820	50773	3.58
102	1812	51000	3.55
103	1847	50587	3.65
104	1770	50842	3.48
105	1827	50995	3.58
106	1720	50795	3.39
107	1811	50233	3.61
108	1681	50615	3.32
109	1705	50362	3.39
110	1698	50325	3.37
111	1759	50491	3.48
112	1762	50077	3.52
113	1715	50400	3.40
114	1763	50368	3.50
115	1736	50331	3.45
116	1755	49849	3.52
117	1770	50101	3.53
118	1704	50223	3.39
119	1796	50527	3.55
120	1820	50604	3.60
121	1747	50752	3.44
122	1714	50624	3.39
123	1756	51085	3.44
124	1685	51136	3.30
125	1669	51172	3.26
126	1734	51191	3.39
127	1634	50982	3.21
128	1633	51315	3.18
129	1524	51479	2.96
130	1476	52652	2.80
131	1557	53442	2.91
132	1422	53765	2.64
133	1326	51652	2.57
134	628	24909	2.52
