2	73	199	36.68
3	310	786	39.44
4	412	1133	36.36
5	431	1757	24.53
6	198	1522	13.01
7	96	1398	6.87
8	74	1388	5.33
9	41	1341	3.06
10	46	1407	3.27
11	28	1494	1.87
12	33	1521	2.17
13	41	1704	2.41
14	41	1755	2.34
15	42	1832	2.29
16	40	1858	2.15
17	53	1892	2.80
18	43	1919	2.24
19	44	1917	2.30
20	46	1897	2.42
21	45	1869	2.41
22	46	1895	2.43
23	50	1842	2.71
24	45	1849	2.43
25	54	1924	2.81
26	50	1935	2.58
27	44	1889	2.33
28	42	1878	2.24
29	46	1930	2.38
30	45	1971	2.28
31	54	1851	2.92
32	52	1978	2.63
33	42	1952	2.15
34	38	1810	2.10
35	51	1885	2.71
36	44	1875	2.35
37	57	1859	3.07
38	37	1823	2.03
39	40	1907	2.10
40	50	1883	2.66
41	52	1922	2.71
42	44	1927	2.28
43	50	1946	2.57
44	49	1888	2.60
45	48	1856	2.59
46	42	1805	2.33
47	53	1959	2.71
48	47	1937	2.43
49	39	1862	2.09
50	50	1951	2.56
51	57	1807	3.15
52	47	1959	2.40
53	55	1890	2.91
54	56	1979	2.83
55	45	1888	2.38
56	51	1859	2.74
57	58	1998	2.90
58	44	1912	2.30
59	49	1940	2.53
60	49	1925	2.55
61	57	1883	3.03
62	43	1935	2.22
63	50	1940	2.58
64	48	2039	2.35
65	43	1964	2.19
66	59	1977	2.98
67	58	1951	2.97
68	40	2086	1.92
69	54	1891	2.86
70	37	1956	1.89
71	50	1984	2.52
72	48	2013	2.38
73	40	1902	2.10
74	35	1951	1.79
75	58	1937	2.99
76	54	1847	2.92
77	50	1925	2.60
78	41	1840	2.23
79	39	1924	2.03
80	55	1948	2.82
81	58	1872	3.10
82	48	1844	2.60
83	49	1833	2.67
84	50	1935	2.58
85	50	1820	2.75
86	45	1833	2.45
87	38	1877	2.02
88	39	1895	2.06
89	47	1902	2.47
90	45	1957	2.30
91	46	1927	2.39
92	38	1901	2.00
93	49	1923	2.55
94	37	1916	1.93
95	44	1929	2.28
96	46	1981	2.32
97	50	1956	2.56
98	49	1935	2.53
99	47	1995	2.36
100	47	1963	2.39
101	48	1985	2.42
102	43	2019	2.13
103	48	1997	2.40
104	33	1985	1.66
105	44	1955	2.25
106	49	1946	2.52
107	47	1919	2.45
108	40	1918	2.09
109	44	1918	2.29
110	34	1981	1.72
111	44	1921	2.29
112	50	1914	2.61
113	48	1870	2.57
114	50	1943	2.57
115	40	1914	2.09
116	40	1951	2.05
117	58	1934	3.00
118	38	1914	1.99
119	54	1935	2.79
120	43	1846	2.33
121	48	1964	2.44
122	36	1898	1.90
123	45	1913	2.35
124	44	1906	2.31
125	57	1789	3.19
126	50	1897	2.64
127	48	1875	2.56
128	39	1874	2.08
129	41	1936	2.12
130	44	1926	2.28
131	39	1807	2.16
132	45	1930	2.33
133	32	1831	1.75
134	37	1903	1.94
135	46	1872	2.46
136	48	1918	2.50
137	41	1844	2.22
138	37	1771	2.09
139	43	1824	2.36
140	51	1829	2.79
141	37	1781	2.08
142	33	1798	1.84
143	36	1765	2.04
144	44	1701	2.59
145	31	1743	1.78
146	41	1684	2.43
147	43	1596	2.69
148	51	1567	3.25
149	42	1329	3.16
150	6	849	0.71
