-134	64	12832	0.50
-133	150	29439	0.51
-132	110	30154	0.36
-131	130	31064	0.42
-130	162	29790	0.54
-129	197	30629	0.64
-128	202	30056	0.67
-127	202	29931	0.67
-126	168	29777	0.56
-125	194	29745	0.65
-124	166	29618	0.56
-123	189	30413	0.62
-122	192	29758	0.65
-121	209	29744	0.70
-120	171	30149	0.57
-119	242	29231	0.83
-118	209	29209	0.72
-117	228	29687	0.77
-116	247	29655	0.83
-115	180	29708	0.61
-114	219	29824	0.73
-113	220	28892	0.76
-112	227	29375	0.77
-111	144	28665	0.50
-110	173	28997	0.60
-109	164	29159	0.56
-108	167	29774	0.56
-107	187	29627	0.63
-106	146	29506	0.49
-105	180	28909	0.62
-104	193	29594	0.65
-103	213	29563	0.72
-102	187	28992	0.65
-101	170	29288	0.58
-100	181	29767	0.61
-99	177	29851	0.59
-98	208	29920	0.70
-97	178	29936	0.59
-96	202	29922	0.68
-95	201	29798	0.67
-94	171	29634	0.58
-93	199	29606	0.67
-92	187	30135	0.62
-91	217	29297	0.74
-90	218	30666	0.71
-89	182	30243	0.60
-88	193	30551	0.63
-87	201	30256	0.66
-86	148	30661	0.48
-85	192	30106	0.64
-84	207	30410	0.68
-83	206	29964	0.69
-82	185	29570	0.63
-81	222	30625	0.72
-80	190	30171	0.63
-79	225	30775	0.73
-78	211	30342	0.70
-77	178	30191	0.59
-76	202	30737	0.66
-75	173	30755	0.56
-74	231	30981	0.75
-73	212	30552	0.69
-72	246	30832	0.80
-71	205	30045	0.68
-70	210	30295	0.69
-69	201	30245	0.66
-68	177	30554	0.58
-67	177	29886	0.59
-66	245	30774	0.80
-65	209	30646	0.68
-64	200	30165	0.66
-63	208	30004	0.69
-62	154	30180	0.51
-61	216	30344	0.71
-60	195	30530	0.64
-59	154	30494	0.51
-58	189	30922	0.61
-57	232	30904	0.75
-56	195	31462	0.62
-55	203	31277	0.65
-54	230	31416	0.73
-53	188	30885	0.61
-52	196	31048	0.63
-51	199	30568	0.65
-50	201	30467	0.66
-49	220	30458	0.72
-48	193	30869	0.63
-47	249	31060	0.80
-46	175	31042	0.56
-45	200	30450	0.66
-44	217	30859	0.70
-43	190	31152	0.61
-42	185	31116	0.59
-41	188	31102	0.60
-40	171	31016	0.55
-39	204	30012	0.68
-38	168	30727	0.55
-37	214	30099	0.71
-36	237	30748	0.77
-35	186	30779	0.60
-34	181	30703	0.59
-33	185	30535	0.61
-32	192	30666	0.63
-31	206	30421	0.68
-30	229	30749	0.74
-29	226	30321	0.75
-28	209	30061	0.70
-27	160	30223	0.53
-26	194	30287	0.64
-25	172	30248	0.57
-24	176	30561	0.58
-23	173	30143	0.57
-22	202	30107	0.67
-21	223	29810	0.75
-20	223	30105	0.74
-19	191	30260	0.63
-18	184	30111	0.61
-17	235	29853	0.79
-16	218	30143	0.72
-15	178	29737	0.60
-14	203	30046	0.68
-13	227	30805	0.74
-12	225	29680	0.76
-11	203	30521	0.67
-10	174	29985	0.58
-9	209	30059	0.70
-8	223	29251	0.76
-7	185	29499	0.63
-6	196	30752	0.64
-5	167	29853	0.56
-4	226	29030	0.78
-3	158	28155	0.56
-2	141	30184	0.47
2	229	800	28.63
3	1232	3938	31.28
4	2866	9963	28.77
5	4479	22418	19.98
6	2539	21895	11.60
7	1164	19249	6.05
8	491	18267	2.69
9	273	17493	1.56
10	161	17552	0.92
11	156	17720	0.88
12	132	18683	0.71
13	106	18940	0.56
14	125	18798	0.66
15	120	18651	0.64
16	104	19055	0.55
17	139	19276	0.72
18	148	19461	0.76
19	118	18939	0.62
20	147	19204	0.77
21	148	20015	0.74
22	87	19232	0.45
23	132	19367	0.68
24	200	19166	1.04
25	157	19193	0.82
26	152	19135	0.79
27	149	19498	0.76
28	145	19835	0.73
29	128	19766	0.65
30	139	19728	0.70
31	159	19725	0.81
32	128	19556	0.65
33	195	19430	1.00
34	155	20072	0.77
35	152	19464	0.78
36	154	19525	0.79
37	100	19405	0.52
38	175	19699	0.89
39	147	19334	0.76
40	150	19970	0.75
41	153	19473	0.79
42	144	19371	0.74
43	156	19584	0.80
44	154	19459	0.79
45	153	20084	0.76
46	155	20007	0.77
47	142	19752	0.72
48	151	19956	0.76
49	176	19705	0.89
50	150	20245	0.74
51	175	20017	0.87
52	142	20141	0.71
53	137	20213	0.68
54	123	20031	0.61
55	167	20228	0.83
56	142	19991	0.71
57	122	19885	0.61
58	166	20100	0.83
59	124	19776	0.63
60	170	20074	0.85
61	145	20006	0.72
62	162	20131	0.80
63	124	20120	0.62
64	146	20164	0.72
65	132	20133	0.66
66	134	20246	0.66
67	157	20164	0.78
68	133	20189	0.66
69	99	20282	0.49
70	125	20538	0.61
71	162	20728	0.78
72	138	20158	0.68
73	143	20538	0.70
74	158	20666	0.76
75	134	20085	0.67
76	142	19924	0.71
77	172	20812	0.83
78	168	19751	0.85
79	103	20002	0.51
80	190	20037	0.95
81	159	20840	0.76
82	145	20229	0.72
83	151	19780	0.76
84	126	20410	0.62
85	144	20695	0.70
86	114	20921	0.54
87	176	20270	0.87
88	163	20357	0.80
89	147	20302	0.72
90	194	20509	0.95
91	127	20482	0.62
92	122	20374	0.60
93	135	19866	0.68
94	114	20327	0.56
95	125	20340	0.61
96	139	20284	0.69
97	145	20153	0.72
98	134	20369	0.66
99	157	20126	0.78
100	139	20271	0.69
101	158	21237	0.74
102	133	20525	0.65
103	186	20618	0.90
104	164	20194	0.81
105	142	19700	0.72
106	165	20152	0.82
107	127	19966	0.64
108	179	20321	0.88
109	153	20546	0.74
110	155	20500	0.76
111	183	20247	0.90
112	128	20681	0.62
113	198	20125	0.98
114	190	20577	0.92
115	122	20537	0.59
116	170	20678	0.82
117	170	20580	0.83
118	163	20018	0.81
119	158	20600	0.77
120	174	20146	0.86
121	157	20734	0.76
122	166	20505	0.81
123	152	20290	0.75
124	184	20693	0.89
125	168	20114	0.84
126	153	19842	0.77
127	155	20707	0.75
128	173	19923	0.87
129	170	20384	0.83
130	149	20178	0.74
131	162	20352	0.80
132	166	20396	0.81
133	182	20586	0.88
134	147	20568	0.71
135	145	19937	0.73
136	107	20610	0.52
137	180	20288	0.89
138	152	20305	0.75
139	181	20023	0.90
140	165	20066	0.82
141	116	19748	0.59
142	156	19943	0.78
143	196	19808	0.99
144	123	20324	0.61
145	201	19777	1.02
146	123	19563	0.63
147	122	19359	0.63
148	176	18426	0.96
149	162	16541	0.98
150	71	11473	0.62
