-134	171	5199	3.29
-133	359	11001	3.26
-132	350	11637	3.01
-131	375	11908	3.15
-130	373	11969	3.12
-129	408	12049	3.39
-128	441	11823	3.73
-127	438	11811	3.71
-126	458	11769	3.89
-125	451	12043	3.74
-124	421	11633	3.62
-123	475	12116	3.92
-122	456	11974	3.81
-121	542	12317	4.40
-120	505	11758	4.29
-119	477	11886	4.01
-118	504	11937	4.22
-117	523	11772	4.44
-116	508	12078	4.21
-115	512	11876	4.31
-114	473	11892	3.98
-113	474	11852	4.00
-112	440	11688	3.76
-111	500	12006	4.16
-110	474	11929	3.97
-109	511	11814	4.33
-108	488	11841	4.12
-107	448	12070	3.71
-106	519	12102	4.29
-105	480	12048	3.98
-104	457	12267	3.73
-103	515	12101	4.26
-102	493	12101	4.07
-101	526	11810	4.45
-100	514	12080	4.25
-99	514	11908	4.32
-98	505	12212	4.14
-97	504	12072	4.17
-96	474	12197	3.89
-95	485	12071	4.02
-94	511	12075	4.23
-93	516	12247	4.21
-92	496	12322	4.03
-91	524	12167	4.31
-90	508	12308	4.13
-89	481	12234	3.93
-88	499	12498	3.99
-87	538	12201	4.41
-86	534	12248	4.36
-85	485	12437	3.90
-84	496	12295	4.03
-83	553	12322	4.49
-82	509	12538	4.06
-81	554	12454	4.45
-80	542	12460	4.35
-79	485	12561	3.86
-78	544	12299	4.42
-77	558	12421	4.49
-76	501	12284	4.08
-75	506	12582	4.02
-74	492	12363	3.98
-73	564	12398	4.55
-72	494	12438	3.97
-71	523	12272	4.26
-70	472	12135	3.89
-69	493	12417	3.97
-68	533	12195	4.37
-67	464	12376	3.75
-66	497	12242	4.06
-65	537	12340	4.35
-64	488	12270	3.98
-63	491	12232	4.01
-62	514	12316	4.17
-61	445	12195	3.65
-60	554	12233	4.53
-59	524	12349	4.24
-58	474	12307	3.85
-57	507	12209	4.15
-56	535	12345	4.33
-55	527	12454	4.23
-54	495	12334	4.01
-53	459	12265	3.74
-52	487	12524	3.89
-51	519	12250	4.24
-50	547	12616	4.34
-49	553	12419	4.45
-48	539	12395	4.35
-47	485	12406	3.91
-46	475	12518	3.79
-45	461	12265	3.76
-44	500	12455	4.01
-43	483	12422	3.89
-42	513	12275	4.18
