-134	51	4818	1.06
-133	154	10756	1.43
-132	149	11365	1.31
-131	145	11687	1.24
-130	135	11501	1.17
-129	133	11829	1.12
-128	147	11715	1.25
-127	143	11738	1.22
-126	204	11774	1.73
-125	173	11763	1.47
-124	206	12002	1.72
-123	205	12088	1.70
-122	199	11579	1.72
-121	205	11411	1.80
-120	201	11808	1.70
-119	220	11899	1.85
-118	180	11722	1.54
-117	216	11758	1.84
-116	188	11932	1.58
-115	228	11982	1.90
-114	242	11569	2.09
-113	234	11404	2.05
-112	193	11482	1.68
-111	201	11633	1.73
-110	235	11413	2.06
-109	212	11516	1.84
-108	229	11521	1.99
-107	190	11578	1.64
-106	162	11438	1.42
-105	213	11738	1.81
-104	238	11613	2.05
-103	209	12005	1.74
-102	191	11805	1.62
-101	190	11569	1.64
-100	214	11482	1.86
-99	228	11547	1.97
-98	224	11779	1.90
-97	220	11495	1.91
-96	195	11950	1.63
-95	206	11800	1.75
-94	193	11697	1.65
-93	242	11992	2.02
-92	213	11826	1.80
-91	178	11364	1.57
-90	260	11618	2.24
-89	203	11925	1.70
-88	235	12193	1.93
-87	197	11870	1.66
-86	201	12032	1.67
-85	212	11967	1.77
-84	249	12623	1.97
-83	214	11825	1.81
-82	219	12273	1.78
-81	221	12236	1.81
-80	174	12143	1.43
-79	198	12334	1.61
-78	188	11644	1.61
-77	234	11811	1.98
-76	245	12153	2.02
-75	221	12011	1.84
-74	213	11914	1.79
-73	236	11613	2.03
-72	202	12076	1.67
-71	192	11798	1.63
-70	225	12097	1.86
-69	194	12020	1.61
-68	250	12046	2.08
-67	213	12283	1.73
-66	223	12097	1.84
-65	208	12011	1.73
-64	197	12227	1.61
-63	226	11926	1.90
-62	240	11778	2.04
-61	222	12020	1.85
-60	182	12115	1.50
-59	185	12316	1.50
-58	253	12476	2.03
-57	190	12237	1.55
-56	240	12349	1.94
-55	217	12365	1.75
-54	246	12273	2.00
-53	193	12295	1.57
-52	213	11956	1.78
-51	201	11964	1.68
-50	225	12138	1.85
-49	235	12134	1.94
-48	195	12084	1.61
-47	197	12299	1.60
-46	249	12015	2.07
-45	208	12035	1.73
-44	203	12042	1.69
-43	234	12321	1.90
-42	227	12287	1.85
-41	209	12367	1.69
-40	201	12669	1.59
-39	229	12244	1.87
-38	201	12458	1.61
-37	191	12408	1.54
-36	201	12287	1.64
-35	189	12401	1.52
-34	204	11930	1.71
-33	206	12151	1.70
-32	200	11876	1.68
-31	201	12141	1.66
-30	213	12110	1.76
-29	227	12258	1.85
-28	198	12139	1.63
-27	217	12408	1.75
-26	199	12093	1.65
-25	180	11879	1.52
-24	254	12372	2.05
-23	188	12054	1.56
-22	202	12051	1.68
-21	225	12027	1.87
-20	196	11781	1.66
-19	243	11690	2.08
-18	196	11462	1.71
-17	225	11604	1.94
-16	246	12024	2.05
-15	246	11940	2.06
-14	232	11612	2.00
-13	212	11459	1.85
-12	251	11802	2.13
-11	203	12041	1.69
-10	211	11545	1.83
-9	187	11637	1.61
-8	264	11435	2.31
-7	202	11487	1.76
-6	263	11790	2.23
-5	301	11759	2.56
-4	205	11344	1.81
-3	160	11264	1.42
-2	229	11181	2.05
2	203	465	43.66
3	933	1817	51.35
4	1775	4118	43.10
5	2643	8270	31.96
6	1697	8248	20.57
7	1011	6930	14.59
8	643	6588	9.76
9	380	6274	6.06
10	201	6006	3.35
11	132	6539	2.02
12	135	6554	2.06
13	103	6888	1.50
14	127	6955	1.83
15	100	7335	1.36
16	112	7266	1.54
17	128	7405	1.73
18	142	7384	1.92
19	119	7440	1.60
20	127	7289	1.74
21	170	7533	2.26
22	162	7364	2.20
23	129	7244	1.78
24	121	7384	1.64
25	150	7628	1.97
26	138	7142	1.93
27	93	7370	1.26
28	124	7686	1.61
29	129	7499	1.72
30	157	7577	2.07
31	147	7603	1.93
32	154	7480	2.06
33	156	7790	2.00
34	133	7523	1.77
35	140	7690	1.82
36	142	7344	1.93
37	136	7895	1.72
38	114	7583	1.50
39	123	7371	1.67
40	123	7454	1.65
41	161	7480	2.15
42	108	7346	1.47
43	118	7754	1.52
44	138	7559	1.83
45	125	7548	1.66
46	154	7702	2.00
47	99	7473	1.32
48	120	7684	1.56
49	173	7342	2.36
50	123	7617	1.61
51	139	7522	1.85
52	139	7412	1.88
53	141	7466	1.89
54	117	7628	1.53
55	128	7419	1.73
56	182	7788	2.34
57	150	7650	1.96
58	151	7455	2.03
59	164	7664	2.14
60	190	7863	2.42
61	98	7606	1.29
62	141	7515	1.88
63	206	7894	2.61
64	120	7462	1.61
65	133	7801	1.70
66	156	7778	2.01
67	143	7399	1.93
68	157	7796	2.01
69	126	7743	1.63
70	141	7675	1.84
71	150	7971	1.88
72	152	7718	1.97
73	117	7868	1.49
74	140	8064	1.74
75	168	7910	2.12
76	152	7547	2.01
77	125	7586	1.65
78	163	7648	2.13
79	152	7635	1.99
80	141	7820	1.80
81	118	7925	1.49
82	152	7906	1.92
83	111	7614	1.46
84	115	7636	1.51
85	145	7682	1.89
86	165	7630	2.16
87	117	7743	1.51
88	117	7554	1.55
89	143	7534	1.90
90	137	7777	1.76
91	144	7905	1.82
92	120	7364	1.63
93	143	7849	1.82
94	117	7426	1.58
95	135	7573	1.78
96	121	7609	1.59
97	126	7853	1.60
98	133	7911	1.68
99	124	7842	1.58
100	126	7843	1.61
101	143	7840	1.82
102	134	7732	1.73
103	164	7788	2.11
104	146	7826	1.87
105	143	7803	1.83
106	145	7579	1.91
107	134	7686	1.74
108	118	7652	1.54
109	179	7715	2.32
110	139	7584	1.83
111	134	7618	1.76
112	123	7743	1.59
113	150	7761	1.93
114	141	7785	1.81
115	162	7596	2.13
116	141	7785	1.81
117	148	7339	2.02
118	178	7637	2.33
119	136	7637	1.78
120	145	8044	1.80
121	129	7636	1.69
122	131	7828	1.67
123	140	7592	1.84
124	153	7612	2.01
125	147	7734	1.90
126	136	7451	1.83
127	135	7289	1.85
128	144	7783	1.85
129	140	7689	1.82
130	142	7329	1.94
131	132	7455	1.77
132	151	7272	2.08
133	135	7291	1.85
134	135	7492	1.80
135	175	7376	2.37
136	114	6998	1.63
137	181	7343	2.46
138	149	7506	1.99
139	154	7516	2.05
140	159	7434	2.14
141	130	7624	1.71
142	149	6984	2.13
143	143	6747	2.12
144	124	6956	1.78
145	123	6926	1.78
146	116	7056	1.64
147	113	6618	1.71
148	115	6499	1.77
149	67	5754	1.16
150	41	3494	1.17
