2	892	39098	2.28
3	702	37661	1.86
4	784	38714	2.03
5	782	38922	2.01
6	882	40520	2.18
7	815	38809	2.10
8	859	39247	2.19
9	834	38740	2.15
10	863	39374	2.19
11	757	38858	1.95
12	885	39822	2.22
13	797	38961	2.05
14	854	39365	2.17
15	839	39281	2.14
16	869	39093	2.22
17	815	38978	2.09
18	787	39363	2.00
19	833	38749	2.15
20	869	39210	2.22
21	806	38835	2.08
22	836	38958	2.15
23	830	39126	2.12
24	869	38980	2.23
25	832	38646	2.15
26	798	38940	2.05
27	871	39113	2.23
28	790	39286	2.01
29	808	38912	2.08
30	860	38986	2.21
31	854	38741	2.20
32	833	39111	2.13
33	859	38499	2.23
34	843	38943	2.16
35	846	39271	2.15
36	770	39261	1.96
37	801	38673	2.07
38	822	38980	2.11
39	841	38706	2.17
40	829	38851	2.13
41	865	38998	2.22
42	821	39011	2.10
43	881	38833	2.27
44	906	39268	2.31
45	862	38845	2.22
46	849	39060	2.17
47	787	38835	2.03
48	813	39041	2.08
49	809	39026	2.07
50	838	38795	2.16
51	833	39322	2.12
52	832	38679	2.15
53	796	38563	2.06
54	806	38640	2.09
55	800	38775	2.06
56	816	38898	2.10
57	850	38759	2.19
58	835	38862	2.15
59	781	38488	2.03
60	826	38730	2.13
61	789	38443	2.05
62	838	38659	2.17
63	806	38394	2.10
64	773	38534	2.01
65	831	38503	2.16
66	818	38816	2.11
67	819	38198	2.14
68	822	38717	2.12
69	850	38442	2.21
70	874	38406	2.28
71	793	38315	2.07
72	828	38437	2.15
73	849	38438	2.21
74	827	38384	2.15
75	859	38512	2.23
76	842	38567	2.18
77	768	38567	1.99
78	821	38283	2.14
79	876	38537	2.27
80	881	38679	2.28
81	849	38491	2.21
82	836	38625	2.16
83	849	38431	2.21
84	816	37930	2.15
85	833	38534	2.16
86	840	37872	2.22
87	789	38520	2.05
88	823	38140	2.16
89	854	38556	2.21
90	760	38249	1.99
91	860	38023	2.26
92	871	38040	2.29
93	809	37965	2.13
94	849	37952	2.24
95	820	37948	2.16
96	807	38147	2.12
97	826	37977	2.18
98	765	37773	2.03
99	819	38242	2.14
100	815	38064	2.14
101	820	38202	2.15
102	808	37631	2.15
103	761	37951	2.01
104	813	37974	2.14
105	821	37972	2.16
106	801	37843	2.12
107	800	37738	2.12
108	745	37574	1.98
109	791	38145	2.07
110	753	38066	1.98
111	837	38080	2.20
112	764	37515	2.04
113	780	37870	2.06
114	804	37708	2.13
115	765	37796	2.02
116	811	37135	2.18
117	763	37477	2.04
118	783	37368	2.10
119	774	37280	2.08
120	777	37488	2.07
121	769	37217	2.07
122	820	37676	2.18
123	778	37746	2.06
124	795	37607	2.11
125	714	37773	1.89
126	722	37741	1.91
127	714	38013	1.88
128	728	38254	1.90
129	666	38384	1.74
130	674	38922	1.73
131	646	38993	1.66
132	600	38739	1.55
133	564	36522	1.54
134	279	17472	1.60
