2	66	361	18.28
3	531	1590	33.40
4	695	2611	26.62
5	644	4369	14.74
6	375	3906	9.60
7	169	3331	5.07
8	102	3200	3.19
9	56	3234	1.73
10	53	3305	1.60
11	63	3374	1.87
12	50	3493	1.43
13	57	3727	1.53
14	74	3796	1.95
15	66	4052	1.63
16	78	4290	1.82
17	80	4283	1.87
18	69	4344	1.59
19	80	4382	1.83
20	83	4329	1.92
21	86	4342	1.98
22	78	4381	1.78
23	87	4332	2.01
24	88	4431	1.99
25	87	4337	2.01
26	86	4310	2.00
27	103	4423	2.33
28	83	4305	1.93
29	87	4375	1.99
30	86	4409	1.95
31	94	4412	2.13
32	91	4469	2.04
33	103	4442	2.32
34	98	4396	2.23
35	101	4485	2.25
36	105	4430	2.37
37	82	4501	1.82
38	95	4353	2.18
39	89	4584	1.94
40	106	4519	2.35
41	111	4449	2.49
42	95	4510	2.11
43	92	4496	2.05
44	83	4494	1.85
45	82	4522	1.81
46	94	4470	2.10
47	77	4402	1.75
48	85	4482	1.90
49	88	4524	1.95
50	100	4528	2.21
51	78	4527	1.72
52	96	4462	2.15
53	87	4488	1.94
54	81	4434	1.83
55	107	4490	2.38
56	88	4481	1.96
57	82	4445	1.84
58	101	4519	2.24
59	94	4419	2.13
60	73	4543	1.61
61	88	4483	1.96
62	102	4562	2.24
63	94	4550	2.07
64	94	4564	2.06
65	97	4523	2.14
66	85	4488	1.89
67	100	4524	2.21
68	93	4585	2.03
69	106	4580	2.31
70	106	4570	2.32
71	96	4639	2.07
72	81	4577	1.77
73	79	4592	1.72
74	100	4532	2.21
75	95	4573	2.08
76	87	4548	1.91
77	85	4568	1.86
78	90	4562	1.97
79	87	4498	1.93
80	87	4539	1.92
81	107	4639	2.31
82	91	4659	1.95
83	95	4545	2.09
84	100	4546	2.20
85	81	4530	1.79
86	93	4575	2.03
87	91	4640	1.96
88	90	4622	1.95
89	99	4585	2.16
90	96	4483	2.14
91	99	4643	2.13
92	95	4565	2.08
93	99	4657	2.13
94	93	4485	2.07
95	95	4509	2.11
96	84	4692	1.79
97	91	4688	1.94
98	89	4557	1.95
99	112	4618	2.43
100	95	4610	2.06
101	104	4674	2.23
102	80	4493	1.78
103	79	4569	1.73
104	95	4594	2.07
105	92	4583	2.01
106	79	4617	1.71
107	92	4698	1.96
108	96	4528	2.12
109	113	4751	2.38
110	85	4632	1.84
111	102	4635	2.20
112	99	4625	2.14
113	90	4649	1.94
114	109	4555	2.39
115	99	4616	2.14
116	97	4702	2.06
117	101	4718	2.14
118	108	4561	2.37
119	106	4815	2.20
120	104	4604	2.26
121	83	4568	1.82
122	97	4586	2.12
123	107	4612	2.32
124	105	4658	2.25
125	95	4623	2.05
126	88	4680	1.88
127	96	4668	2.06
128	110	4714	2.33
129	95	4757	2.00
130	101	4631	2.18
131	114	4756	2.40
132	101	4733	2.13
133	90	4794	1.88
134	84	4631	1.81
135	109	4686	2.33
136	76	4713	1.61
137	84	4676	1.80
138	83	4677	1.77
139	114	4803	2.37
140	100	4688	2.13
141	101	4670	2.16
142	95	4580	2.07
143	95	4721	2.01
144	79	4547	1.74
145	99	4759	2.08
146	98	4593	2.13
147	110	4548	2.42
148	114	4507	2.53
149	94	4202	2.24
150	33	2680	1.23
