-134	97	5557	1.75
-133	198	12097	1.64
-132	214	12646	1.69
-131	228	12353	1.85
-130	273	12530	2.18
-129	272	12510	2.17
-128	267	12527	2.13
-127	284	12657	2.24
-126	256	12306	2.08
-125	239	12417	1.92
-124	311	12358	2.52
-123	322	12590	2.56
-122	264	12132	2.18
-121	289	12018	2.40
-120	286	12469	2.29
-119	318	12274	2.59
-118	300	12226	2.45
-117	321	12307	2.61
-116	306	12387	2.47
-115	314	12397	2.53
-114	293	12129	2.42
-113	343	12382	2.77
-112	284	12186	2.33
-111	290	12307	2.36
-110	308	12308	2.50
-109	278	12429	2.24
-108	326	12299	2.65
-107	290	12091	2.40
-106	295	12158	2.43
-105	301	12283	2.45
-104	276	12040	2.29
-103	283	12151	2.33
-102	306	12315	2.48
-101	256	12180	2.10
-100	289	12022	2.40
-99	256	12273	2.09
-98	272	12153	2.24
-97	310	12479	2.48
-96	267	12449	2.14
-95	299	12407	2.41
-94	312	12260	2.54
-93	339	12435	2.73
-92	276	12298	2.24
-91	317	12410	2.55
-90	277	12473	2.22
-89	281	12231	2.30
-88	300	12558	2.39
-87	260	12575	2.07
-86	312	12521	2.49
-85	303	12499	2.42
-84	300	12656	2.37
-83	315	12219	2.58
-82	302	12497	2.42
-81	287	12841	2.24
-80	304	12432	2.45
-79	292	12537	2.33
-78	268	12654	2.12
-77	301	12541	2.40
-76	302	12640	2.39
-75	316	12773	2.47
-74	313	12764	2.45
-73	337	12507	2.69
-72	299	12431	2.41
-71	263	12483	2.11
-70	308	12407	2.48
-69	271	12182	2.22
-68	289	12627	2.29
-67	304	12501	2.43
-66	275	12481	2.20
-65	300	12609	2.38
-64	288	12570	2.29
-63	302	12576	2.40
-62	244	12551	1.94
-61	307	12396	2.48
-60	300	12588	2.38
-59	308	12281	2.51
-58	276	12700	2.17
-57	275	12535	2.19
-56	277	12641	2.19
-55	296	12592	2.35
-54	312	12947	2.41
-53	306	12562	2.44
-52	278	12768	2.18
-51	278	12547	2.22
-50	303	12736	2.38
-49	290	12776	2.27
-48	281	12691	2.21
-47	252	12627	2.00
-46	265	12776	2.07
-45	263	12323	2.13
-44	291	12787	2.28
-43	266	12948	2.05
-42	268	12566	2.13
-41	271	12803	2.12
-40	304	12863	2.36
-39	302	12575	2.40
-38	292	12843	2.27
-37	287	12599	2.28
-36	295	12689	2.32
-35	279	12619	2.21
-34	289	12689	2.28
-33	316	12705	2.49
-32	318	12697	2.50
-31	309	12850	2.40
-30	322	12638	2.55
-29	300	12458	2.41
-28	292	12675	2.30
-27	276	12469	2.21
-26	290	12530	2.31
-25	310	12724	2.44
-24	314	12509	2.51
-23	325	12643	2.57
-22	306	12722	2.41
-21	278	12414	2.24
-20	283	12456	2.27
-19	326	12466	2.62
-18	309	12524	2.47
-17	302	12428	2.43
-16	295	12467	2.37
-15	317	12303	2.58
-14	287	12363	2.32
-13	293	12398	2.36
-12	298	12561	2.37
-11	289	12339	2.34
-10	294	12287	2.39
-9	283	12253	2.31
-8	303	12453	2.43
-7	308	12331	2.50
-6	290	12736	2.28
-5	298	12405	2.40
-4	263	11882	2.21
-3	222	11790	1.88
-2	344	12111	2.84
2	58	307	18.89
3	548	1451	37.77
4	1096	3646	30.06
5	1581	7794	20.28
6	1202	8391	14.32
7	607	7059	8.60
8	395	6978	5.66
9	255	6780	3.76
10	154	7021	2.19
11	162	7131	2.27
12	171	7093	2.41
13	187	7324	2.55
14	183	7454	2.46
15	167	7599	2.20
16	166	7834	2.12
17	163	8079	2.02
18	170	7912	2.15
19	182	8253	2.21
20	192	8180	2.35
21	172	7928	2.17
22	162	8147	1.99
23	166	7918	2.10
24	199	8189	2.43
25	191	8122	2.35
26	187	8122	2.30
27	173	7959	2.17
28	209	8032	2.60
29	162	8059	2.01
30	157	8177	1.92
31	185	8227	2.25
32	209	8115	2.58
33	173	8271	2.09
34	232	8213	2.82
35	188	8241	2.28
36	207	8063	2.57
37	182	8265	2.20
38	238	8167	2.91
39	229	8191	2.80
40	176	8349	2.11
41	227	8222	2.76
42	198	8258	2.40
43	221	8326	2.65
44	205	8340	2.46
45	176	8182	2.15
46	185	8267	2.24
47	215	8280	2.60
48	205	8355	2.45
49	214	8162	2.62
50	198	8431	2.35
51	212	8231	2.58
52	198	8243	2.40
53	173	8216	2.11
54	205	8376	2.45
55	221	8310	2.66
56	211	8259	2.55
57	220	8290	2.65
58	229	8476	2.70
59	244	8351	2.92
60	210	8397	2.50
61	211	8288	2.55
62	221	8670	2.55
63	170	8264	2.06
64	272	8507	3.20
65	202	8409	2.40
66	232	8482	2.74
67	217	8436	2.57
68	216	8318	2.60
69	220	8402	2.62
70	227	8379	2.71
71	196	8381	2.34
72	210	8501	2.47
73	233	8385	2.78
74	226	8494	2.66
75	205	8329	2.46
76	216	8205	2.63
77	221	8306	2.66
78	203	8309	2.44
79	197	8298	2.37
80	190	8265	2.30
81	203	8115	2.50
82	188	8082	2.33
83	196	8342	2.35
84	197	8300	2.37
85	183	8374	2.19
86	209	8200	2.55
87	163	8123	2.01
88	223	8340	2.67
89	206	8113	2.54
90	208	8307	2.50
91	226	8325	2.71
92	203	8189	2.48
93	201	8179	2.46
94	189	7914	2.39
95	175	8007	2.19
96	216	8060	2.68
97	226	8244	2.74
98	231	8327	2.77
99	231	8104	2.85
100	210	8336	2.52
101	214	8194	2.61
102	170	8145	2.09
103	222	8216	2.70
104	237	8176	2.90
105	209	8246	2.53
106	229	8066	2.84
107	198	8202	2.41
108	185	8102	2.28
109	187	8010	2.33
110	219	8200	2.67
111	210	8075	2.60
112	224	7973	2.81
113	209	8041	2.60
114	221	8080	2.74
115	198	8027	2.47
116	185	7903	2.34
117	232	7825	2.96
118	235	7834	3.00
119	223	7805	2.86
120	236	7813	3.02
121	202	7908	2.55
122	195	7807	2.50
123	242	7922	3.05
124	193	7871	2.45
125	223	7663	2.91
126	221	7770	2.84
127	197	7624	2.58
128	199	7693	2.59
129	206	7856	2.62
130	184	7846	2.35
131	204	7656	2.66
132	212	7655	2.77
133	219	7481	2.93
134	183	7674	2.38
135	214	7630	2.80
136	199	7672	2.59
137	208	7466	2.79
138	214	7693	2.78
139	218	7571	2.88
140	222	7479	2.97
141	194	7505	2.58
142	185	7447	2.48
143	210	7357	2.85
144	216	7283	2.97
145	159	7283	2.18
146	196	7186	2.73
147	193	7103	2.72
148	160	6686	2.39
149	136	6130	2.22
150	46	4051	1.14
