-134	107	2602	4.11
-133	244	6183	3.95
-132	270	6492	4.16
-131	350	6812	5.14
-130	359	6754	5.32
-129	373	6706	5.56
-128	413	6791	6.08
-127	371	6583	5.64
-126	389	6807	5.71
-125	408	6789	6.01
-124	413	6891	5.99
-123	444	6916	6.42
-122	403	6831	5.90
-121	414	6793	6.09
-120	450	6628	6.79
-119	426	6496	6.56
-118	418	6949	6.02
-117	431	6693	6.44
-116	442	6897	6.41
-115	472	6882	6.86
-114	416	6841	6.08
-113	429	6973	6.15
-112	498	7037	7.08
-111	424	6985	6.07
-110	473	6836	6.92
-109	491	6895	7.12
-108	444	6885	6.45
-107	428	6992	6.12
-106	430	6970	6.17
-105	434	6852	6.33
-104	472	7009	6.73
-103	474	6888	6.88
-102	434	6770	6.41
-101	474	6968	6.80
-100	517	6911	7.48
-99	453	7148	6.34
-98	451	7216	6.25
-97	464	7048	6.58
-96	450	6946	6.48
-95	431	7056	6.11
-94	445	7053	6.31
-93	471	7171	6.57
-92	460	6982	6.59
-91	499	7078	7.05
-90	450	7204	6.25
-89	457	6932	6.59
-88	455	7200	6.32
-87	472	7152	6.60
-86	448	7357	6.09
-85	464	7159	6.48
-84	444	7167	6.20
-83	446	7209	6.19
-82	568	7261	7.82
-81	478	7306	6.54
-80	463	7313	6.33
-79	457	7327	6.24
-78	444	7302	6.08
-77	465	7302	6.37
-76	504	7369	6.84
-75	467	7421	6.29
-74	426	7211	5.91
-73	438	7119	6.15
-72	435	7257	5.99
-71	517	7235	7.15
-70	504	7164	7.04
-69	463	7319	6.33
-68	477	7291	6.54
-67	441	7269	6.07
-66	439	7250	6.06
-65	443	7089	6.25
-64	467	7170	6.51
-63	425	7428	5.72
-62	431	7218	5.97
-61	482	7245	6.65
-60	479	7273	6.59
-59	452	7216	6.26
-58	500	7212	6.93
-57	460	7367	6.24
-56	528	7386	7.15
-55	464	7244	6.41
-54	487	7334	6.64
-53	443	7258	6.10
-52	490	7276	6.73
-51	424	7366	5.76
-50	448	7328	6.11
-49	474	7182	6.60
-48	456	7568	6.03
-47	514	7277	7.06
-46	400	7241	5.52
-45	490	7338	6.68
-44	432	7322	5.90
-43	474	7378	6.42
-42	482	7528	6.40
-41	431	7350	5.86
-40	490	7586	6.46
-39	432	7388	5.85
-38	431	7361	5.86
-37	471	7445	6.33
-36	457	7306	6.26
-35	436	7220	6.04
-34	458	7327	6.25
-33	477	7257	6.57
-32	482	7358	6.55
-31	481	7217	6.66
-30	475	7191	6.61
-29	450	7422	6.06
-28	465	7442	6.25
-27	476	7502	6.34
-26	434	7066	6.14
-25	475	7346	6.47
-24	484	7316	6.62
-23	445	7317	6.08
-22	525	7373	7.12
-21	460	7098	6.48
-20	478	7346	6.51
-19	466	7309	6.38
-18	466	7381	6.31
-17	444	7144	6.22
-16	518	7269	7.13
-15	449	7123	6.30
-14	480	7130	6.73
-13	460	7299	6.30
-12	475	7217	6.58
-11	478	7060	6.77
-10	476	7197	6.61
-9	434	7290	5.95
-8	482	7344	6.56
-7	492	7160	6.87
-6	529	7466	7.09
-5	446	6998	6.37
-4	460	6973	6.60
-3	354	6914	5.12
-2	455	6484	7.02
2	138	260	53.08
3	510	944	54.03
4	1033	2217	46.59
5	1445	4326	33.40
6	893	4689	19.04
7	643	4326	14.86
8	406	3675	11.05
9	341	3653	9.33
10	212	3469	6.11
11	216	3699	5.84
12	230	3812	6.03
13	224	4213	5.32
14	267	4213	6.34
15	227	4369	5.20
16	278	4385	6.34
17	254	4206	6.04
18	268	4434	6.04
19	259	4390	5.90
20	271	4421	6.13
21	265	4471	5.93
22	219	4354	5.03
23	255	4452	5.73
24	273	4606	5.93
25	266	4374	6.08
26	299	4448	6.72
27	277	4322	6.41
28	238	4476	5.32
29	306	4488	6.82
30	251	4443	5.65
31	276	4489	6.15
32	263	4338	6.06
33	323	4498	7.18
34	268	4386	6.11
35	266	4536	5.86
36	275	4524	6.08
37	307	4634	6.62
38	297	4479	6.63
39	258	4335	5.95
40	308	4482	6.87
41	260	4514	5.76
42	254	4496	5.65
43	295	4466	6.61
44	270	4307	6.27
45	285	4332	6.58
46	250	4309	5.80
47	229	4376	5.23
48	258	4433	5.82
49	233	4460	5.22
50	247	4394	5.62
51	263	4362	6.03
52	282	4535	6.22
53	269	4319	6.23
54	286	4425	6.46
55	289	4404	6.56
56	273	4539	6.01
57	316	4487	7.04
58	247	4395	5.62
59	283	4534	6.24
60	283	4535	6.24
61	242	4390	5.51
62	272	4485	6.06
63	286	4486	6.38
64	289	4534	6.37
65	300	4647	6.46
66	296	4468	6.62
67	253	4672	5.42
68	269	4404	6.11
69	284	4556	6.23
70	301	4601	6.54
71	311	4558	6.82
72	312	4483	6.96
73	259	4493	5.76
74	287	4598	6.24
75	264	4448	5.94
76	282	4320	6.53
77	262	4492	5.83
78	268	4493	5.96
79	270	4471	6.04
80	292	4456	6.55
81	319	4591	6.95
82	296	4439	6.67
83	221	4391	5.03
84	265	4591	5.77
85	262	4404	5.95
86	325	4545	7.15
87	318	4667	6.81
88	279	4513	6.18
89	313	4449	7.04
90	277	4530	6.11
91	283	4462	6.34
92	248	4413	5.62
93	311	4602	6.76
94	279	4472	6.24
95	267	4455	5.99
96	321	4600	6.98
97	294	4412	6.66
98	280	4570	6.13
99	306	4701	6.51
100	285	4395	6.48
101	287	4422	6.49
102	233	4596	5.07
103	246	4480	5.49
104	266	4449	5.98
105	286	4525	6.32
106	272	4579	5.94
107	251	4544	5.52
108	294	4539	6.48
109	268	4509	5.94
110	238	4659	5.11
111	216	4429	4.88
112	237	4452	5.32
113	228	4431	5.15
114	269	4486	6.00
115	268	4609	5.81
116	248	4537	5.47
117	217	4479	4.84
118	244	4518	5.40
119	228	4467	5.10
120	236	4496	5.25
121	252	4367	5.77
122	223	4327	5.15
123	231	4462	5.18
124	249	4445	5.60
125	223	4398	5.07
126	265	4281	6.19
127	188	4203	4.47
128	231	4461	5.18
129	220	4238	5.19
130	206	4392	4.69
131	260	4386	5.93
132	239	4361	5.48
133	217	4270	5.08
134	220	4352	5.06
135	214	4216	5.08
136	214	4223	5.07
137	229	4354	5.26
138	203	4220	4.81
139	258	4164	6.20
140	208	4156	5.00
141	214	4225	5.07
142	189	4079	4.63
143	219	4068	5.38
144	185	3875	4.77
145	209	4047	5.16
146	207	3983	5.20
147	201	3638	5.53
148	200	3629	5.51
149	191	3035	6.29
150	43	1882	2.28
