2	14	67	20.90
3	105	345	30.43
4	177	706	25.07
5	220	1334	16.49
6	112	1247	8.98
7	35	1122	3.12
8	31	1094	2.83
9	29	1076	2.70
10	17	1134	1.50
11	22	1093	2.01
12	26	1074	2.42
13	17	1151	1.48
14	30	1139	2.63
15	34	1205	2.82
16	25	1233	2.03
17	27	1260	2.14
18	33	1355	2.44
19	28	1313	2.13
20	33	1283	2.57
21	31	1321	2.35
22	35	1297	2.70
23	34	1329	2.56
24	43	1347	3.19
25	28	1364	2.05
26	34	1398	2.43
27	37	1334	2.77
28	34	1318	2.58
29	29	1303	2.23
30	31	1314	2.36
31	34	1357	2.51
32	46	1356	3.39
33	34	1320	2.58
34	32	1358	2.36
35	39	1345	2.90
36	37	1298	2.85
37	26	1343	1.94
38	34	1325	2.57
39	34	1322	2.57
40	36	1312	2.74
41	40	1412	2.83
42	35	1342	2.61
43	33	1356	2.43
44	32	1371	2.33
45	38	1366	2.78
46	41	1365	3.00
47	41	1405	2.92
48	38	1349	2.82
49	39	1406	2.77
50	30	1304	2.30
51	34	1363	2.49
52	26	1351	1.92
53	33	1301	2.54
54	34	1435	2.37
55	33	1309	2.52
56	43	1357	3.17
57	43	1460	2.95
58	36	1372	2.62
59	36	1334	2.70
60	43	1338	3.21
61	42	1401	3.00
62	30	1379	2.18
63	31	1375	2.25
64	29	1318	2.20
65	29	1433	2.02
66	31	1325	2.34
67	40	1379	2.90
68	32	1328	2.41
69	38	1418	2.68
70	37	1373	2.69
71	41	1330	3.08
72	41	1399	2.93
73	44	1383	3.18
74	37	1367	2.71
75	31	1409	2.20
76	38	1376	2.76
77	47	1443	3.26
78	36	1414	2.55
79	32	1441	2.22
80	32	1347	2.38
81	38	1426	2.66
82	38	1400	2.71
83	37	1418	2.61
84	24	1364	1.76
85	33	1407	2.35
86	32	1369	2.34
87	32	1384	2.31
88	32	1373	2.33
89	49	1403	3.49
90	33	1418	2.33
91	35	1400	2.50
92	40	1390	2.88
93	41	1486	2.76
94	37	1393	2.66
95	26	1366	1.90
96	40	1378	2.90
97	24	1360	1.76
98	35	1480	2.36
99	36	1393	2.58
100	30	1387	2.16
101	33	1423	2.32
102	35	1371	2.55
103	39	1440	2.71
104	30	1357	2.21
105	18	1416	1.27
106	28	1356	2.06
107	29	1406	2.06
108	35	1360	2.57
109	36	1358	2.65
110	31	1394	2.22
111	58	1387	4.18
112	35	1372	2.55
113	35	1398	2.50
114	46	1337	3.44
115	39	1391	2.80
116	38	1441	2.64
117	39	1441	2.71
118	31	1397	2.22
119	35	1392	2.51
120	33	1457	2.26
121	38	1437	2.64
122	44	1412	3.12
123	35	1398	2.50
124	39	1446	2.70
125	32	1434	2.23
126	31	1429	2.17
127	39	1442	2.70
128	32	1445	2.21
129	41	1398	2.93
130	37	1426	2.59
131	43	1373	3.13
132	43	1380	3.12
133	30	1394	2.15
134	36	1377	2.61
135	42	1427	2.94
136	42	1422	2.95
137	27	1365	1.98
138	37	1417	2.61
139	27	1338	2.02
140	47	1452	3.24
141	47	1400	3.36
142	47	1364	3.45
143	34	1391	2.44
144	37	1394	2.65
145	36	1387	2.60
146	38	1373	2.77
147	35	1400	2.50
148	42	1450	2.90
149	30	1236	2.43
150	12	890	1.35
