-134	55	2828	1.94
-133	132	5891	2.24
-132	208	6254	3.33
-131	164	6187	2.65
-130	180	6188	2.91
-129	163	6292	2.59
-128	202	6006	3.36
-127	187	6089	3.07
-126	197	6043	3.26
-125	150	6038	2.48
-124	200	6098	3.28
-123	173	6155	2.81
-122	227	5889	3.85
-121	257	5903	4.35
-120	186	6077	3.06
-119	230	5965	3.86
-118	210	5903	3.56
-117	250	6180	4.05
-116	238	6203	3.84
-115	247	5984	4.13
-114	233	5885	3.96
-113	215	6095	3.53
-112	212	5974	3.55
-111	207	5980	3.46
-110	231	5961	3.88
-109	233	5997	3.89
-108	214	5969	3.59
-107	196	5862	3.34
-106	215	6031	3.56
-105	205	5967	3.44
-104	262	6000	4.37
-103	216	6081	3.55
-102	248	6064	4.09
-101	226	6047	3.74
-100	190	6110	3.11
-99	232	6033	3.85
-98	231	6038	3.83
-97	211	6205	3.40
-96	183	6021	3.04
-95	211	5901	3.58
-94	208	6154	3.38
-93	226	6158	3.67
-92	218	6209	3.51
-91	210	6227	3.37
-90	265	6048	4.38
-89	214	6151	3.48
-88	223	6211	3.59
-87	224	6103	3.67
-86	203	6230	3.26
-85	247	6288	3.93
-84	225	6126	3.67
-83	219	6202	3.53
-82	248	6069	4.09
-81	247	6263	3.94
-80	225	6288	3.58
-79	240	6360	3.77
-78	195	6360	3.07
-77	232	6267	3.70
-76	231	6054	3.82
-75	225	6230	3.61
-74	218	6282	3.47
-73	217	6262	3.47
-72	204	6291	3.24
-71	229	6130	3.74
-70	239	6119	3.91
-69	226	6325	3.57
-68	251	6255	4.01
-67	217	6383	3.40
-66	212	6107	3.47
-65	210	6222	3.38
-64	208	6269	3.32
-63	231	6226	3.71
-62	233	6222	3.74
-61	222	6189	3.59
-60	215	6290	3.42
-59	189	6394	2.96
-58	229	6040	3.79
-57	226	6164	3.67
-56	245	6420	3.82
-55	241	6301	3.82
-54	215	6369	3.38
-53	261	6405	4.07
-52	224	6355	3.52
-51	248	6239	3.97
-50	220	6337	3.47
-49	231	6322	3.65
-48	195	6299	3.10
-47	229	6400	3.58
-46	174	6292	2.77
-45	216	6145	3.52
-44	242	6323	3.83
-43	230	6286	3.66
-42	244	6237	3.91
-41	219	6184	3.54
-40	216	6340	3.41
-39	234	6175	3.79
-38	260	6371	4.08
-37	216	6399	3.38
-36	212	6176	3.43
-35	225	6221	3.62
-34	217	6388	3.40
-33	214	6119	3.50
-32	226	6350	3.56
-31	234	6227	3.76
-30	226	6199	3.65
-29	223	6311	3.53
-28	214	6202	3.45
-27	210	6299	3.33
-26	225	6115	3.68
-25	231	6115	3.78
-24	222	6129	3.62
-23	201	6344	3.17
-22	207	6249	3.31
-21	232	6236	3.72
-20	217	6275	3.46
-19	236	6303	3.74
-18	261	6540	3.99
-17	229	6095	3.76
-16	238	6122	3.89
-15	259	6304	4.11
-14	197	6221	3.17
-13	216	6181	3.49
-12	245	6290	3.90
-11	203	6222	3.26
-10	194	5858	3.31
-9	216	6040	3.58
-8	237	6364	3.72
-7	185	5988	3.09
-6	207	6239	3.32
-5	218	6321	3.45
-4	198	5855	3.38
-3	191	5836	3.27
-2	242	5932	4.08
2	91	203	44.83
3	472	910	51.87
4	840	2088	40.23
5	1052	3795	27.72
6	768	3573	21.49
7	463	3155	14.68
8	301	2960	10.17
9	154	3035	5.07
10	114	3074	3.71
11	124	3229	3.84
12	98	3281	2.99
13	115	3443	3.34
14	114	3540	3.22
15	130	3622	3.59
16	138	3623	3.81
17	141	3556	3.97
18	105	3550	2.96
19	113	3505	3.22
20	136	3614	3.76
21	99	3649	2.71
22	137	3674	3.73
23	102	3557	2.87
24	130	3620	3.59
25	126	3547	3.55
