2	940	40922	2.30
3	692	38558	1.79
4	831	40087	2.07
5	774	40360	1.92
6	883	41812	2.11
7	755	39954	1.89
8	835	40841	2.04
9	797	39982	1.99
10	847	40475	2.09
11	816	40467	2.02
12	893	40731	2.19
13	815	40266	2.02
14	910	40622	2.24
15	860	40074	2.15
16	905	40724	2.22
17	802	40134	2.00
18	867	40837	2.12
19	856	40027	2.14
20	868	40783	2.13
21	857	40332	2.12
22	926	40217	2.30
23	869	40320	2.16
24	885	40417	2.19
25	838	40079	2.09
26	846	40433	2.09
27	842	40182	2.10
28	852	40501	2.10
29	868	40323	2.15
30	883	40584	2.18
31	930	40189	2.31
32	873	40847	2.14
33	897	40459	2.22
34	844	40387	2.09
35	846	40758	2.08
36	858	40673	2.11
37	868	40160	2.16
38	872	40374	2.16
39	859	40075	2.14
40	889	40265	2.21
41	848	40088	2.12
42	874	40313	2.17
43	871	40256	2.16
44	915	40007	2.29
45	878	40072	2.19
46	872	40200	2.17
47	812	40516	2.00
48	854	40169	2.13
49	878	39840	2.20
50	940	39995	2.35
51	838	40098	2.09
52	820	39974	2.05
53	878	39491	2.22
54	808	39898	2.03
55	853	40183	2.12
56	878	39753	2.21
57	866	39966	2.17
58	881	39774	2.22
59	859	39904	2.15
60	885	40067	2.21
61	844	40521	2.08
62	849	39943	2.13
63	866	39788	2.18
64	926	39724	2.33
65	876	39857	2.20
66	869	39881	2.18
67	814	39522	2.06
68	854	39836	2.14
69	880	39515	2.23
70	811	39660	2.04
71	928	39991	2.32
72	845	39937	2.12
73	887	40169	2.21
74	886	39998	2.22
75	885	39705	2.23
76	862	40049	2.15
77	846	39689	2.13
78	857	39986	2.14
79	794	39684	2.00
80	885	39849	2.22
81	857	40172	2.13
82	855	39998	2.14
83	830	39888	2.08
84	861	40054	2.15
85	876	39615	2.21
86	856	39173	2.19
87	909	39539	2.30
88	864	39422	2.19
89	870	39642	2.19
90	918	39651	2.32
91	875	39872	2.19
92	856	39254	2.18
93	915	39594	2.31
94	855	39661	2.16
95	877	39658	2.21
96	885	39346	2.25
97	842	39319	2.14
98	918	39614	2.32
99	864	39489	2.19
100	872	39581	2.20
101	848	39600	2.14
102	878	39204	2.24
103	859	39005	2.20
104	859	39360	2.18
105	853	39417	2.16
106	849	39397	2.15
107	861	39440	2.18
108	864	39321	2.20
109	874	39498	2.21
110	858	39051	2.20
111	846	39287	2.15
112	809	38964	2.08
113	863	38813	2.22
114	850	39267	2.16
115	783	39046	2.01
116	841	39233	2.14
117	828	39683	2.09
118	810	39173	2.07
119	878	39414	2.23
120	847	39234	2.16
121	867	39240	2.21
122	829	39226	2.11
123	796	39690	2.01
124	804	40010	2.01
125	804	39965	2.01
126	801	40347	1.99
127	758	40167	1.89
128	712	40301	1.77
129	657	40437	1.62
130	704	41151	1.71
131	682	41176	1.66
132	594	41482	1.43
133	519	39675	1.31
134	263	18803	1.40
