2	61	224	27.23
3	388	1151	33.71
4	578	2234	25.87
5	663	3782	17.53
6	323	3353	9.63
7	158	3094	5.11
8	89	2941	3.03
9	64	2865	2.23
10	47	3053	1.54
11	50	3018	1.66
12	46	3066	1.50
13	58	3223	1.80
14	65	3405	1.91
15	67	3488	1.92
16	60	3651	1.64
17	64	3804	1.68
18	64	3862	1.66
19	57	3882	1.47
20	65	3858	1.68
21	61	3859	1.58
22	69	3790	1.82
23	74	3762	1.97
24	61	3703	1.65
25	59	3829	1.54
26	66	3787	1.74
27	65	3822	1.70
28	73	3752	1.95
29	77	3792	2.03
30	71	3755	1.89
31	69	3903	1.77
32	62	3810	1.63
33	71	3932	1.81
34	64	3945	1.62
35	72	3918	1.84
36	62	3825	1.62
37	68	3783	1.80
38	68	3837	1.77
39	68	3804	1.79
40	77	3932	1.96
41	67	3925	1.71
42	71	3909	1.82
43	79	3919	2.02
44	65	3937	1.65
45	68	3909	1.74
46	76	3872	1.96
47	61	3976	1.53
48	70	3932	1.78
49	73	3964	1.84
50	72	3763	1.91
51	67	3978	1.68
52	60	3888	1.54
53	60	3914	1.53
54	61	3968	1.54
55	69	3968	1.74
56	82	3929	2.09
57	73	3957	1.84
58	85	3948	2.15
59	61	3887	1.57
60	81	3956	2.05
61	76	3918	1.94
62	73	3905	1.87
63	85	3913	2.17
64	68	3912	1.74
65	87	3948	2.20
66	85	4114	2.07
67	72	4052	1.78
68	92	4091	2.25
69	85	4026	2.11
70	83	4008	2.07
71	74	3996	1.85
72	74	3916	1.89
73	73	4007	1.82
74	74	4042	1.83
75	82	4055	2.02
76	75	4045	1.85
77	58	4002	1.45
78	70	3991	1.75
79	87	4038	2.15
80	73	4008	1.82
81	65	4033	1.61
82	61	4001	1.52
83	68	4060	1.67
84	65	4017	1.62
85	69	3973	1.74
86	71	3910	1.82
87	79	4041	1.95
88	84	4000	2.10
89	57	3998	1.43
90	84	4060	2.07
91	76	4016	1.89
92	75	3975	1.89
93	62	3930	1.58
94	60	4071	1.47
95	74	4019	1.84
96	68	4140	1.64
97	67	4088	1.64
98	74	4053	1.83
99	68	3986	1.71
100	72	4027	1.79
101	65	4124	1.58
102	73	3978	1.84
103	74	4004	1.85
104	67	4005	1.67
105	66	4022	1.64
106	76	4174	1.82
107	80	4120	1.94
108	86	4039	2.13
109	83	3983	2.08
110	83	4097	2.03
111	85	4147	2.05
112	72	4105	1.75
113	80	4099	1.95
114	51	4006	1.27
115	82	4150	1.98
116	57	4040	1.41
117	59	4035	1.46
118	88	4151	2.12
119	81	4007	2.02
120	74	4068	1.82
121	84	4056	2.07
122	72	4132	1.74
123	82	4177	1.96
124	69	4157	1.66
125	65	3985	1.63
126	73	4125	1.77
127	67	4005	1.67
128	70	4226	1.66
129	70	4108	1.70
130	70	4158	1.68
131	75	4060	1.85
132	66	4067	1.62
133	66	4025	1.64
134	70	4016	1.74
135	77	4156	1.85
136	72	4136	1.74
137	68	4122	1.65
138	81	4085	1.98
139	73	3990	1.83
140	68	4157	1.64
141	58	4085	1.42
142	63	4101	1.54
143	78	4151	1.88
144	73	4197	1.74
145	67	4110	1.63
146	69	3992	1.73
147	64	4086	1.57
148	78	3836	2.03
149	57	3737	1.53
150	37	2395	1.54
