-134	92	3231	2.85
-133	167	6924	2.41
-132	192	7210	2.66
-131	197	7397	2.66
-130	189	7247	2.61
-129	155	7268	2.13
-128	183	7245	2.53
-127	197	7411	2.66
-126	172	7170	2.40
-125	181	7395	2.45
-124	191	7237	2.64
-123	185	7224	2.56
-122	185	7178	2.58
-121	201	7205	2.79
-120	240	7389	3.25
-119	180	7291	2.47
-118	209	7178	2.91
-117	192	7222	2.66
-116	208	7246	2.87
-115	211	7169	2.94
-114	187	7041	2.66
-113	212	7179	2.95
-112	185	7246	2.55
-111	205	7098	2.89
-110	173	7103	2.44
-109	169	7184	2.35
-108	220	7236	3.04
-107	171	7201	2.37
-106	193	6977	2.77
-105	197	7218	2.73
-104	179	7089	2.53
-103	213	7147	2.98
-102	208	7251	2.87
-101	213	7254	2.94
-100	193	7088	2.72
-99	230	7333	3.14
-98	208	7138	2.91
-97	191	7168	2.66
-96	194	7419	2.61
-95	195	7351	2.65
-94	173	7324	2.36
-93	205	7263	2.82
-92	200	7126	2.81
-91	225	7267	3.10
-90	204	7465	2.73
-89	190	7126	2.67
-88	191	7541	2.53
-87	226	7331	3.08
-86	195	7434	2.62
-85	204	7436	2.74
-84	209	7417	2.82
-83	214	7388	2.90
-82	225	7412	3.04
-81	232	7445	3.12
-80	199	7643	2.60
-79	181	7638	2.37
-78	183	7359	2.49
-77	204	7359	2.77
-76	221	7337	3.01
-75	184	7421	2.48
-74	156	7295	2.14
-73	213	7412	2.87
-72	195	7364	2.65
-71	192	7453	2.58
-70	204	7417	2.75
-69	196	7236	2.71
-68	186	7494	2.48
-67	199	7317	2.72
-66	183	7382	2.48
-65	193	7255	2.66
-64	175	7441	2.35
-63	219	7442	2.94
-62	210	7176	2.93
-61	195	7459	2.61
-60	195	7144	2.73
-59	183	7435	2.46
-58	216	7274	2.97
-57	194	7399	2.62
-56	205	7462	2.75
-55	181	7347	2.46
-54	199	7399	2.69
-53	193	7295	2.65
-52	192	7380	2.60
-51	198	7247	2.73
-50	194	7402	2.62
-49	216	7513	2.88
-48	188	7259	2.59
-47	183	7388	2.48
-46	208	7581	2.74
-45	203	7189	2.82
-44	205	7507	2.73
-43	203	7231	2.81
-42	218	7502	2.91
-41	203	7317	2.77
-40	193	7642	2.53
-39	220	7366	2.99
-38	185	7382	2.51
-37	210	7521	2.79
-36	198	7569	2.62
-35	205	7459	2.75
-34	192	7418	2.59
-33	179	7369	2.43
-32	157	7422	2.12
-31	206	7570	2.72
-30	189	7376	2.56
-29	237	7471	3.17
-28	199	7267	2.74
-27	198	7182	2.76
-26	172	7399	2.32
-25	213	7465	2.85
-24	223	7378	3.02
-23	209	7366	2.84
-22	185	7486	2.47
-21	166	7158	2.32
-20	181	7170	2.52
-19	195	7354	2.65
-18	222	7366	3.01
-17	199	7196	2.77
-16	174	7308	2.38
-15	201	7312	2.75
-14	183	7111	2.57
-13	210	7339	2.86
-12	200	7254	2.76
-11	200	7295	2.74
-10	207	7344	2.82
-9	191	7120	2.68
-8	212	7269	2.92
-7	199	7219	2.76
-6	205	7286	2.81
-5	211	7175	2.94
-4	193	6949	2.78
-3	171	6816	2.51
-2	170	7199	2.36
2	20	115	17.39
3	230	638	36.05
4	498	1823	27.32
5	689	4169	16.53
6	532	4573	11.63
7	320	4007	7.99
8	179	3918	4.57
9	142	3755	3.78
10	84	3932	2.14
11	96	3929	2.44
12	93	4063	2.29
13	98	4096	2.39
14	97	4347	2.23
15	116	4354	2.66
16	100	4439	2.25
17	125	4593	2.72
18	121	4609	2.63
19	106	4545	2.33
20	108	4494	2.40
21	104	4525	2.30
22	102	4500	2.27
23	130	4558	2.85
24	112	4560	2.46
25	109	4539	2.40
26	122	4654	2.62
27	132	4589	2.88
28	108	4421	2.44
29	137	4639	2.95
30	124	4620	2.68
31	117	4659	2.51
32	103	4559	2.26
33	106	4550	2.33
34	120	4582	2.62
35	103	4540	2.27
36	127	4615	2.75
37	143	4718	3.03
38	128	4709	2.72
39	102	4614	2.21
40	138	4693	2.94
41	96	4646	2.07
42	97	4720	2.06
43	113	4744	2.38
44	115	4577	2.51
45	116	4617	2.51
46	101	4757	2.12
