2	30	146	20.55
3	264	828	31.88
4	346	1467	23.59
5	331	2511	13.18
6	159	2280	6.97
7	64	2274	2.81
8	31	2030	1.53
9	33	2119	1.56
10	18	2086	0.86
11	22	2167	1.02
12	31	2277	1.36
13	24	2251	1.07
14	20	2358	0.85
15	22	2385	0.92
16	28	2505	1.12
17	27	2569	1.05
18	26	2688	0.97
19	29	2596	1.12
20	29	2663	1.09
21	32	2644	1.21
22	23	2623	0.88
23	30	2694	1.11
24	22	2628	0.84
25	34	2549	1.33
26	19	2580	0.74
27	27	2711	1.00
28	26	2710	0.96
29	30	2618	1.15
30	36	2619	1.37
31	29	2670	1.09
32	29	2704	1.07
33	37	2675	1.38
34	30	2720	1.10
35	43	2769	1.55
36	26	2709	0.96
37	36	2722	1.32
38	34	2651	1.28
39	43	2707	1.59
40	33	2741	1.20
41	42	2812	1.49
42	29	2659	1.09
43	39	2729	1.43
44	33	2830	1.17
45	37	2841	1.30
46	32	2769	1.16
47	33	2783	1.19
48	34	2803	1.21
49	31	2702	1.15
50	34	2762	1.23
51	37	2790	1.33
52	38	2765	1.37
53	36	2741	1.31
54	45	2767	1.63
55	29	2764	1.05
56	30	2805	1.07
57	32	2697	1.19
58	39	2731	1.43
59	43	2885	1.49
60	35	2882	1.21
61	28	2737	1.02
62	35	2772	1.26
63	36	2795	1.29
64	31	2806	1.10
65	32	2830	1.13
66	30	2781	1.08
67	29	2697	1.08
68	43	2839	1.51
69	39	2826	1.38
70	30	2903	1.03
71	36	2773	1.30
72	37	2857	1.30
73	35	2766	1.27
74	38	2834	1.34
75	36	2889	1.25
76	32	2850	1.12
77	39	2834	1.38
78	38	2858	1.33
79	33	2817	1.17
80	41	2798	1.47
81	37	2790	1.33
82	29	2768	1.05
83	38	2835	1.34
84	25	2897	0.86
85	34	2837	1.20
86	32	2856	1.12
87	37	2807	1.32
88	44	2851	1.54
89	29	2827	1.03
90	42	2869	1.46
91	28	2782	1.01
92	36	2943	1.22
93	29	2819	1.03
94	29	2826	1.03
95	44	2848	1.54
96	29	2782	1.04
97	37	2831	1.31
98	27	2746	0.98
99	35	2899	1.21
100	39	2891	1.35
101	39	2731	1.43
102	43	2866	1.50
103	34	2876	1.18
104	33	2891	1.14
105	28	2780	1.01
106	35	2877	1.22
107	33	2729	1.21
108	33	2856	1.16
109	45	2847	1.58
110	32	2895	1.11
111	33	2758	1.20
112	40	2867	1.40
113	37	2867	1.29
114	36	2919	1.23
115	34	2805	1.21
116	40	2794	1.43
117	45	2836	1.59
118	29	2844	1.02
119	28	2846	0.98
120	36	2907	1.24
121	25	2839	0.88
122	39	2838	1.37
123	45	2937	1.53
124	29	2850	1.02
125	41	2871	1.43
126	38	2867	1.33
127	34	2925	1.16
128	39	2814	1.39
129	31	2861	1.08
130	41	2900	1.41
131	38	2874	1.32
132	25	2859	0.87
133	27	2802	0.96
134	18	2902	0.62
135	37	2929	1.26
136	32	2853	1.12
137	25	2916	0.86
138	35	2924	1.20
139	27	2824	0.96
140	26	2905	0.90
141	43	2905	1.48
142	32	2825	1.13
143	44	2936	1.50
144	33	2929	1.13
145	33	2879	1.15
146	28	2917	0.96
147	27	2877	0.94
148	32	2803	1.14
149	23	2552	0.90
150	8	1639	0.49
