-134	135	3601	3.75
-133	250	7986	3.13
-132	292	8248	3.54
-131	350	7957	4.40
-130	327	8087	4.04
-129	334	8034	4.16
-128	328	8268	3.97
-127	352	8068	4.36
-126	349	8087	4.32
-125	326	7979	4.09
-124	334	8073	4.14
-123	322	7883	4.08
-122	343	7923	4.33
-121	340	8131	4.18
-120	339	8206	4.13
-119	348	8146	4.27
-118	361	8051	4.48
-117	329	8082	4.07
-116	369	8188	4.51
-115	371	8094	4.58
-114	357	8037	4.44
-113	386	7971	4.84
-112	368	7892	4.66
-111	364	8003	4.55
-110	347	8200	4.23
-109	343	7953	4.31
-108	336	7934	4.23
-107	360	8013	4.49
-106	363	7987	4.54
-105	354	8078	4.38
-104	365	8054	4.53
-103	369	8024	4.60
-102	350	7967	4.39
-101	348	8140	4.28
-100	384	8126	4.73
-99	339	7931	4.27
-98	352	8100	4.35
-97	365	8099	4.51
-96	340	8120	4.19
-95	348	8130	4.28
-94	373	8221	4.54
-93	384	8363	4.59
-92	353	7955	4.44
-91	338	8222	4.11
-90	411	8140	5.05
-89	365	8179	4.46
-88	356	8337	4.27
-87	336	8282	4.06
-86	348	8117	4.29
-85	363	8326	4.36
-84	393	8357	4.70
-83	370	8382	4.41
-82	380	8219	4.62
-81	370	8505	4.35
-80	371	8400	4.42
-79	349	8217	4.25
-78	382	8542	4.47
-77	361	8296	4.35
-76	391	8377	4.67
-75	316	8420	3.75
-74	409	8392	4.87
-73	376	8244	4.56
-72	377	8289	4.55
-71	375	8147	4.60
-70	378	8118	4.66
-69	312	8154	3.83
-68	369	8307	4.44
-67	383	8085	4.74
-66	360	8173	4.40
-65	347	8226	4.22
-64	361	8241	4.38
-63	347	8285	4.19
-62	351	8081	4.34
-61	358	8130	4.40
-60	346	8216	4.21
-59	356	8275	4.30
-58	387	8241	4.70
-57	310	8282	3.74
-56	361	8399	4.30
-55	349	8116	4.30
-54	353	8317	4.24
-53	353	8116	4.35
-52	372	8170	4.55
-51	367	8356	4.39
-50	329	8181	4.02
-49	347	8101	4.28
-48	339	8243	4.11
-47	350	8362	4.19
-46	351	8357	4.20
-45	327	8329	3.93
-44	373	8324	4.48
-43	330	8422	3.92
-42	368	8168	4.51
-41	380	8401	4.52
-40	365	8453	4.32
-39	373	8287	4.50
-38	383	8457	4.53
-37	356	8253	4.31
-36	385	8358	4.61
-35	354	8368	4.23
-34	387	8378	4.62
-33	348	8452	4.12
-32	351	8391	4.18
-31	330	8284	3.98
-30	330	8191	4.03
-29	372	8384	4.44
-28	364	8129	4.48
-27	366	8238	4.44
-26	359	8390	4.28
-25	390	8516	4.58
-24	380	8249	4.61
-23	364	8243	4.42
-22	363	8194	4.43
-21	361	8189	4.41
-20	336	8046	4.18
-19	393	8173	4.81
-18	346	8291	4.17
-17	349	8054	4.33
-16	347	8115	4.28
-15	349	8090	4.31
-14	368	8108	4.54
-13	347	8072	4.30
-12	329	8182	4.02
-11	357	8218	4.34
-10	346	7936	4.36
-9	349	8115	4.30
-8	352	8229	4.28
-7	348	8042	4.33
-6	367	8147	4.50
-5	343	8246	4.16
-4	381	7930	4.80
-3	304	7585	4.01
-2	330	7890	4.18
2	26	124	20.97
3	235	712	33.01
4	564	1875	30.08
5	838	4464	18.77
6	627	4979	12.59
7	402	4392	9.15
8	255	4175	6.11
9	206	4082	5.05
10	176	4304	4.09
11	157	4306	3.65
12	173	4541	3.81
13	163	4487	3.63
14	185	4742	3.90
15	220	4781	4.60
16	167	4971	3.36
17	215	4889	4.40
18	197	5156	3.82
19	184	4913	3.75
