2	2450	68794	3.56
3	1663	65103	2.55
4	2018	67923	2.97
5	1899	67880	2.80
6	2192	70300	3.12
7	2027	67182	3.02
8	2121	68749	3.09
9	1990	68086	2.92
10	2125	67669	3.14
11	2093	67990	3.08
12	2142	68488	3.13
13	1992	67579	2.95
14	2103	68054	3.09
15	2015	67740	2.97
16	2183	68757	3.17
17	2087	67606	3.09
18	2207	68618	3.22
19	2089	68182	3.06
20	2192	68594	3.20
21	2033	67596	3.01
22	2145	67620	3.17
23	2051	67832	3.02
24	2232	68548	3.26
25	2106	67048	3.14
26	2220	68014	3.26
27	2141	68418	3.13
28	2125	68368	3.11
29	2025	67545	3.00
30	2184	68404	3.19
31	2073	67490	3.07
32	2101	68050	3.09
33	2057	67793	3.03
34	2081	68081	3.06
35	2143	68171	3.14
36	2137	67473	3.17
37	2092	67859	3.08
38	2005	67639	2.96
39	2046	67665	3.02
40	2071	67915	3.05
41	2113	67329	3.14
42	2150	67977	3.16
43	2124	67866	3.13
44	2123	67677	3.14
45	2035	67542	3.01
46	2120	67685	3.13
47	2040	67764	3.01
48	2148	68244	3.15
49	2120	67615	3.14
50	2161	67941	3.18
51	2186	67756	3.23
52	2127	67574	3.15
53	1971	66980	2.94
54	2063	67378	3.06
55	2102	66982	3.14
56	2136	67533	3.16
57	2115	67472	3.13
58	2139	67507	3.17
59	2128	67580	3.15
60	2046	67349	3.04
61	2101	67633	3.11
62	2132	67477	3.16
63	2084	67506	3.09
64	2118	66641	3.18
65	2119	67428	3.14
66	2041	67208	3.04
67	2062	66642	3.09
68	2152	67193	3.20
69	2156	67396	3.20
70	2159	66964	3.22
71	2076	67263	3.09
72	2099	67068	3.13
73	2157	67106	3.21
74	2087	67067	3.11
75	2123	67037	3.17
76	2154	66715	3.23
77	2163	67822	3.19
78	2110	67449	3.13
79	2074	67171	3.09
80	2055	67328	3.05
81	2171	67260	3.23
82	2055	67131	3.06
83	2119	67273	3.15
84	2109	67266	3.14
85	2132	66957	3.18
86	2046	66708	3.07
87	2164	66698	3.24
88	2120	66561	3.19
89	2185	66938	3.26
90	2083	67298	3.10
91	2077	67142	3.09
92	2231	67135	3.32
93	2104	66796	3.15
94	2077	66633	3.12
95	2134	66374	3.22
96	2100	66616	3.15
97	2061	65882	3.13
98	2021	66565	3.04
99	2118	66785	3.17
100	2095	66570	3.15
101	2042	65832	3.10
102	2154	66757	3.23
103	2094	66499	3.15
104	2111	66433	3.18
105	2008	66676	3.01
106	2057	66313	3.10
107	2046	66162	3.09
108	2051	66390	3.09
109	2109	66025	3.19
110	2125	65813	3.23
111	2039	65493	3.11
112	2063	65559	3.15
113	2084	65846	3.16
114	2004	65960	3.04
115	2018	65885	3.06
116	2002	65300	3.07
117	1981	65853	3.01
118	2065	65337	3.16
119	2164	65869	3.29
120	2083	65421	3.18
121	2029	65651	3.09
122	1982	65734	3.02
123	2012	66818	3.01
124	2058	66620	3.09
125	1919	67030	2.86
126	1989	67240	2.96
127	2026	67682	2.99
128	1886	68182	2.77
129	2042	68196	2.99
130	1854	69659	2.66
131	1859	70078	2.65
132	1828	70747	2.58
133	1637	66907	2.45
134	725	31971	2.27
