-134	57	3309	1.72
-133	132	8536	1.55
-132	138	9047	1.53
-131	151	9159	1.65
-130	200	9035	2.21
-129	183	9193	1.99
-128	222	9177	2.42
-127	230	9240	2.49
-126	188	9350	2.01
-125	162	9372	1.73
-124	175	9374	1.87
-123	186	9417	1.98
-122	236	9353	2.52
-121	240	9373	2.56
-120	220	9205	2.39
-119	277	9410	2.94
-118	227	9132	2.49
-117	252	9265	2.72
-116	223	9377	2.38
-115	210	9462	2.22
-114	230	9192	2.50
-113	228	9199	2.48
-112	221	9418	2.35
-111	189	9200	2.05
-110	222	9083	2.44
-109	197	9262	2.13
-108	243	9401	2.58
-107	237	9274	2.56
-106	235	9241	2.54
-105	237	9196	2.58
-104	233	9160	2.54
-103	202	9261	2.18
-102	234	9254	2.53
-101	203	9355	2.17
-100	241	9285	2.60
-99	237	9339	2.54
-98	224	9118	2.46
-97	225	9441	2.38
-96	239	9589	2.49
-95	231	9387	2.46
-94	257	9603	2.68
-93	207	9618	2.15
-92	273	9612	2.84
-91	270	9324	2.90
-90	237	9710	2.44
-89	233	9596	2.43
-88	269	9749	2.76
-87	225	9584	2.35
-86	224	9485	2.36
-85	223	9644	2.31
-84	229	9754	2.35
-83	275	9549	2.88
-82	270	9659	2.80
-81	303	9791	3.09
-80	264	9698	2.72
-79	245	9897	2.48
-78	270	9669	2.79
-77	236	9864	2.39
-76	246	9692	2.54
-75	244	9722	2.51
-74	278	9840	2.83
-73	243	9650	2.52
-72	258	9731	2.65
-71	223	9705	2.30
-70	237	9462	2.50
-69	274	9663	2.84
-68	273	9587	2.85
-67	254	9663	2.63
-66	240	9689	2.48
-65	241	9766	2.47
-64	223	9724	2.29
-63	230	9654	2.38
-62	228	9526	2.39
-61	216	9535	2.27
-60	267	9657	2.76
-59	271	9783	2.77
-58	278	9870	2.82
-57	264	9738	2.71
-56	261	9743	2.68
-55	237	9823	2.41
-54	231	9680	2.39
-53	250	10008	2.50
-52	258	9875	2.61
-51	235	9783	2.40
-50	219	9730	2.25
-49	269	9566	2.81
-48	281	9788	2.87
-47	238	9989	2.38
-46	246	9808	2.51
-45	257	10146	2.53
-44	255	10098	2.53
-43	279	10045	2.78
-42	241	9685	2.49
-41	284	9740	2.92
-40	272	9911	2.74
-39	240	9493	2.53
-38	253	10040	2.52
-37	219	9785	2.24
-36	266	9798	2.71
-35	241	9763	2.47
-34	244	9708	2.51
-33	256	9736	2.63
-32	253	10074	2.51
