2	63	292	21.58
3	373	1072	34.79
4	469	2043	22.96
5	486	3502	13.88
6	286	3263	8.76
7	145	2852	5.08
8	100	2724	3.67
9	64	2832	2.26
10	74	2808	2.64
11	89	3020	2.95
12	67	3003	2.23
13	99	3023	3.27
14	95	3263	2.91
15	84	3408	2.46
16	105	3597	2.92
17	106	3704	2.86
18	110	3753	2.93
19	111	3714	2.99
20	117	3808	3.07
21	100	3795	2.64
22	108	3654	2.96
23	117	3756	3.12
24	76	3794	2.00
25	102	3741	2.73
26	110	3651	3.01
27	124	3861	3.21
28	105	3811	2.76
29	116	3748	3.09
30	117	3775	3.10
31	99	3782	2.62
32	122	3830	3.19
33	126	3875	3.25
34	125	3922	3.19
35	127	3906	3.25
36	108	3808	2.84
37	107	3758	2.85
38	107	3925	2.73
39	121	3927	3.08
40	128	3796	3.37
41	107	3888	2.75
42	129	3880	3.32
43	115	3873	2.97
44	128	3814	3.36
45	130	3980	3.27
46	128	3909	3.27
47	138	3895	3.54
48	121	3911	3.09
49	128	3933	3.25
50	122	3866	3.16
51	118	3908	3.02
52	122	3934	3.10
53	126	3900	3.23
54	104	3971	2.62
55	113	3970	2.85
56	128	3859	3.32
57	121	3928	3.08
58	134	3934	3.41
59	103	3857	2.67
60	115	3984	2.89
61	137	3894	3.52
62	116	3965	2.93
63	126	3920	3.21
64	116	3895	2.98
65	121	4046	2.99
66	117	3948	2.96
67	123	3869	3.18
68	155	3958	3.92
69	135	4014	3.36
70	131	4088	3.20
71	137	4097	3.34
72	107	3922	2.73
73	132	3995	3.30
74	120	3991	3.01
75	126	4018	3.14
76	134	3938	3.40
77	116	3905	2.97
78	121	4005	3.02
79	124	3948	3.14
80	114	4068	2.80
81	133	3911	3.40
82	140	3991	3.51
83	103	3914	2.63
84	112	4024	2.78
85	117	3958	2.96
86	122	3971	3.07
87	129	4072	3.17
88	113	4005	2.82
89	121	3991	3.03
90	93	4023	2.31
91	133	4007	3.32
92	119	4019	2.96
93	119	4021	2.96
94	123	4123	2.98
95	129	3984	3.24
96	127	3999	3.18
97	119	4030	2.95
98	124	4024	3.08
99	133	3928	3.39
100	114	4026	2.83
101	125	3948	3.17
102	120	4059	2.96
103	113	3993	2.83
104	108	3895	2.77
105	120	4005	3.00
106	119	3968	3.00
107	114	3966	2.87
108	128	3907	3.28
109	129	4123	3.13
110	146	4110	3.55
111	139	3906	3.56
112	140	4037	3.47
113	130	4135	3.14
114	127	4078	3.11
115	123	3963	3.10
116	108	4074	2.65
117	119	3997	2.98
118	134	4083	3.28
119	135	3967	3.40
120	122	4021	3.03
121	116	4053	2.86
122	122	3987	3.06
123	125	4039	3.09
124	118	3996	2.95
125	129	4100	3.15
126	133	4117	3.23
127	128	4094	3.13
128	146	4031	3.62
129	137	4139	3.31
130	123	4018	3.06
131	139	4069	3.42
132	139	4050	3.43
133	127	4087	3.11
134	131	3972	3.30
135	134	4194	3.20
136	118	3987	2.96
137	139	4079	3.41
138	121	4013	3.02
139	117	3993	2.93
140	147	4132	3.56
141	116	4139	2.80
142	116	4110	2.82
143	118	4082	2.89
144	137	4065	3.37
145	124	4100	3.02
146	146	4030	3.62
147	130	4018	3.24
148	126	3964	3.18
149	115	3607	3.19
150	55	2394	2.30
