-134	143	4542	3.15
-133	362	10137	3.57
-132	390	10375	3.76
-131	414	10652	3.89
-130	447	10976	4.07
-129	440	10890	4.04
-128	455	10884	4.18
-127	474	10630	4.46
-126	505	10798	4.68
-125	485	10777	4.50
-124	525	10854	4.84
-123	512	10948	4.68
-122	550	10946	5.02
-121	545	10919	4.99
-120	527	11083	4.76
-119	478	10617	4.50
-118	546	11035	4.95
-117	563	10797	5.21
-116	564	10963	5.14
-115	524	10963	4.78
-114	583	11059	5.27
-113	517	10792	4.79
-112	546	10908	5.01
-111	533	10920	4.88
-110	576	10704	5.38
-109	533	11129	4.79
-108	500	10831	4.62
-107	568	10809	5.25
-106	570	11158	5.11
-105	543	10987	4.94
-104	554	11007	5.03
-103	531	10926	4.86
-102	555	11162	4.97
-101	571	10881	5.25
-100	572	10779	5.31
-99	524	10894	4.81
-98	580	10849	5.35
-97	545	10846	5.02
-96	579	10865	5.33
-95	537	11001	4.88
-94	565	11055	5.11
-93	580	11008	5.27
-92	581	11084	5.24
-91	627	11231	5.58
-90	580	10934	5.30
-89	546	11241	4.86
-88	543	11242	4.83
-87	576	11313	5.09
-86	577	11078	5.21
-85	599	11278	5.31
-84	598	11303	5.29
-83	547	11086	4.93
-82	573	11499	4.98
-81	546	11257	4.85
-80	554	11103	4.99
-79	586	11542	5.08
-78	554	11318	4.89
-77	515	11275	4.57
-76	538	11164	4.82
-75	574	11528	4.98
-74	603	11680	5.16
-73	558	11310	4.93
-72	576	11400	5.05
-71	615	11385	5.40
-70	546	11212	4.87
-69	592	11268	5.25
-68	515	11280	4.57
-67	545	11227	4.85
-66	597	11324	5.27
-65	562	11284	4.98
-64	576	11302	5.10
-63	544	11152	4.88
-62	555	11152	4.98
-61	554	11425	4.85
-60	592	11145	5.31
-59	558	11180	4.99
-58	556	11233	4.95
-57	504	11394	4.42
-56	545	11328	4.81
-55	527	11269	4.68
-54	557	11231	4.96
-53	558	11304	4.94
-52	562	11217	5.01
-51	577	11178	5.16
-50	594	11199	5.30
-49	543	11389	4.77
-48	548	11267	4.86
-47	545	11425	4.77
-46	542	11271	4.81
-45	548	11296	4.85
-44	531	11264	4.71
-43	568	11188	5.08
-42	605	11351	5.33
-41	541	11274	4.80
-40	535	11425	4.68
-39	567	11125	5.10
-38	563	11407	4.94
-37	598	11460	5.22
-36	603	11255	5.36
-35	569	11149	5.10
-34	527	11359	4.64
-33	537	11223	4.78
-32	574	11269	5.09
-31	539	11285	4.78
-30	635	11449	5.55
-29	570	10968	5.20
-28	551	11010	5.00
-27	562	11202	5.02
-26	564	10856	5.20
-25	552	10972	5.03
-24	540	10965	4.92
-23	576	11138	5.17
-22	567	11005	5.15
-21	601	10912	5.51
-20	590	10875	5.43
-19	565	10984	5.14
-18	564	10982	5.14
-17	489	10791	4.53
-16	572	11031	5.19
-15	567	10883	5.21
-14	549	10920	5.03
-13	567	10800	5.25
-12	563	10988	5.12
-11	592	10915	5.42
-10	555	10852	5.11
-9	525	10829	4.85
-8	519	10826	4.79
-7	496	10925	4.54
-6	530	11166	4.75
-5	500	11021	4.54
-4	505	10823	4.67
-3	470	10351	4.54
-2	589	10524	5.60
2	64	246	26.02
3	386	1098	35.15
4	854	2800	30.50
5	1255	6324	19.85
6	1006	6825	14.74
7	589	5991	9.83
8	403	5770	6.98
9	319	5668	5.63
10	263	5909	4.45
11	253	5869	4.31
12	257	5934	4.33
13	265	6312	4.20
14	256	6203	4.13
15	295	6422	4.59
16	322	6642	4.85
17	376	6946	5.41
18	314	6808	4.61
19	278	6841	4.06
20	322	6788	4.74
21	295	6965	4.24
22	316	6825	4.63
23	348	6828	5.10
24	323	6798	4.75
25	304	6781	4.48
26	315	6917	4.55
27	300	6898	4.35
28	343	6906	4.97
29	316	6907	4.58
30	316	6912	4.57
31	329	6859	4.80
32	362	6924	5.23
33	302	6874	4.39
34	272	7114	3.82
35	359	6988	5.14
36	331	6994	4.73
37	376	7020	5.36
38	341	7043	4.84
39	315	6895	4.57
40	351	6972	5.03
41	336	6847	4.91
42	289	7222	4.00
43	329	7033	4.68
44	328	7049	4.65
45	304	7106	4.28
46	347	7040	4.93
47	351	6987	5.02
48	345	7094	4.86
49	337	7132	4.73
50	320	7044	4.54
51	327	6903	4.74
52	366	7164	5.11
53	378	7079	5.34
54	295	7009	4.21
55	389	7063	5.51
56	348	7068	4.92
57	358	7061	5.07
58	366	7244	5.05
59	367	7170	5.12
60	381	7399	5.15
61	333	7126	4.67
62	355	7141	4.97
63	355	7339	4.84
