2	40	172	23.26
3	284	833	34.09
4	314	1357	23.14
5	319	2278	14.00
6	184	2195	8.38
7	128	2079	6.16
8	124	2051	6.05
9	89	2066	4.31
10	117	2117	5.53
11	102	2107	4.84
12	126	2194	5.74
13	148	2362	6.27
14	143	2475	5.78
15	134	2441	5.49
16	154	2708	5.69
17	129	2718	4.75
18	150	2640	5.68
19	122	2733	4.46
20	115	2726	4.22
21	135	2743	4.92
22	162	2765	5.86
23	150	2676	5.61
24	162	2752	5.89
25	175	2715	6.45
26	179	2817	6.35
27	154	2750	5.60
28	161	2751	5.85
29	165	2793	5.91
30	162	2780	5.83
31	172	2739	6.28
32	148	2695	5.49
33	147	2867	5.13
34	144	2809	5.13
35	143	2800	5.11
36	178	2861	6.22
37	175	2757	6.35
38	170	2841	5.98
39	140	2680	5.22
40	176	2843	6.19
41	156	2756	5.66
42	167	2849	5.86
43	176	2774	6.34
44	152	2749	5.53
45	174	2806	6.20
46	163	2788	5.85
47	140	2786	5.03
48	180	2908	6.19
49	194	2867	6.77
50	159	2858	5.56
51	158	2782	5.68
52	167	2823	5.92
53	166	2872	5.78
54	171	2840	6.02
55	157	2803	5.60
56	185	2806	6.59
57	150	2810	5.34
58	184	2879	6.39
59	171	2881	5.94
60	209	2928	7.14
61	172	2963	5.80
62	186	2887	6.44
63	180	2874	6.26
64	190	2938	6.47
65	200	3039	6.58
66	190	2993	6.35
67	181	3000	6.03
68	198	2970	6.67
69	179	2925	6.12
70	207	2919	7.09
71	182	2805	6.49
72	179	2900	6.17
73	176	2905	6.06
74	168	2962	5.67
75	161	2864	5.62
76	188	2856	6.58
77	171	2752	6.21
78	171	2775	6.16
79	158	2755	5.74
80	180	2728	6.60
81	183	2783	6.58
82	143	2812	5.09
83	157	2678	5.86
84	162	2852	5.68
85	159	2776	5.73
86	166	2896	5.73
87	163	2770	5.88
88	159	2756	5.77
89	178	2642	6.74
90	170	2803	6.06
91	184	2844	6.47
92	175	2856	6.13
93	185	2837	6.52
94	168	2883	5.83
95	167	2693	6.20
96	178	2775	6.41
97	177	2743	6.45
98	173	2843	6.09
99	146	2781	5.25
100	160	2761	5.80
101	173	2815	6.15
102	145	2876	5.04
103	158	2845	5.55
104	192	2840	6.76
105	180	2779	6.48
106	183	2783	6.58
107	185	2871	6.44
108	176	2799	6.29
109	184	2782	6.61
110	184	2786	6.60
111	172	2880	5.97
112	155	2769	5.60
113	165	2796	5.90
114	151	2758	5.47
115	164	2708	6.06
116	173	2819	6.14
117	185	2758	6.71
118	183	2757	6.64
119	184	2711	6.79
120	172	2649	6.49
121	140	2676	5.23
122	190	2685	7.08
123	158	2644	5.98
124	168	2787	6.03
125	146	2664	5.48
126	161	2585	6.23
127	170	2655	6.40
128	181	2676	6.76
129	191	2653	7.20
130	163	2651	6.15
131	159	2612	6.09
132	182	2502	7.27
133	181	2689	6.73
134	170	2722	6.25
135	148	2618	5.65
136	145	2608	5.56
137	165	2627	6.28
138	154	2548	6.04
139	165	2633	6.27
140	179	2512	7.13
141	162	2508	6.46
142	171	2603	6.57
143	149	2503	5.95
144	154	2493	6.18
145	161	2464	6.53
146	159	2538	6.26
147	145	2414	6.01
148	151	2274	6.64
149	141	2107	6.69
150	41	1411	2.91
