-134	152	10652	1.43
-133	308	23114	1.33
-132	405	24315	1.67
-131	428	24585	1.74
-130	423	24186	1.75
-129	484	24368	1.99
-128	468	24730	1.89
-127	427	24539	1.74
-126	476	24717	1.93
-125	506	25351	2.00
-124	525	24175	2.17
-123	499	24119	2.07
-122	530	24393	2.17
-121	499	24419	2.04
-120	492	24507	2.01
-119	575	24591	2.34
-118	541	24674	2.19
-117	555	24344	2.28
-116	514	25094	2.05
-115	566	24822	2.28
-114	437	24354	1.79
-113	554	23998	2.31
-112	509	24442	2.08
-111	533	23881	2.23
-110	549	24191	2.27
-109	539	24201	2.23
-108	504	24077	2.09
-107	537	23711	2.26
-106	555	24342	2.28
-105	500	24327	2.06
-104	530	24246	2.19
-103	553	24855	2.22
-102	524	24297	2.16
-101	516	24269	2.13
-100	494	24227	2.04
-99	531	23759	2.23
-98	539	24455	2.20
-97	564	24126	2.34
-96	518	24655	2.10
-95	554	24621	2.25
-94	600	24854	2.41
-93	535	24982	2.14
-92	487	24214	2.01
-91	540	24654	2.19
-90	581	24750	2.35
-89	534	24589	2.17
-88	567	25525	2.22
-87	521	25146	2.07
-86	596	25123	2.37
-85	528	24842	2.13
-84	593	25636	2.31
-83	519	25200	2.06
-82	598	25322	2.36
-81	536	25864	2.07
-80	587	25298	2.32
-79	610	25583	2.38
-78	582	25343	2.30
-77	546	25208	2.17
-76	515	25470	2.02
-75	603	25767	2.34
-74	599	25733	2.33
-73	562	25240	2.23
-72	605	25643	2.36
-71	578	24519	2.36
-70	484	25102	1.93
-69	571	25321	2.26
-68	510	25305	2.02
-67	528	24656	2.14
-66	593	25228	2.35
-65	585	24745	2.36
-64	502	24662	2.04
-63	506	24905	2.03
-62	523	24798	2.11
-61	551	24956	2.21
-60	503	24372	2.06
-59	589	25063	2.35
-58	513	25386	2.02
-57	572	25327	2.26
-56	597	24776	2.41
-55	603	25337	2.38
-54	523	25423	2.06
-53	576	25427	2.27
-52	586	25299	2.32
-51	537	24698	2.17
-50	520	25281	2.06
-49	531	24822	2.14
-48	574	26041	2.20
-47	583	25522	2.28
-46	495	25592	1.93
-45	561	25656	2.19
-44	556	26095	2.13
-43	502	25141	2.00
-42	567	25235	2.25
-41	538	24889	2.16
-40	524	25689	2.04
-39	472	25119	1.88
-38	581	25724	2.26
-37	551	25306	2.18
-36	525	25168	2.09
-35	487	24932	1.95
-34	572	25391	2.25
-33	502	25800	1.95
-32	561	25841	2.17
-31	577	25513	2.26
-30	560	24929	2.25
-29	541	25300	2.14
-28	540	24569	2.20
-27	566	25523	2.22
-26	518	25153	2.06
-25	581	25138	2.31
-24	525	25512	2.06
-23	564	25506	2.21
-22	589	25266	2.33
-21	524	24709	2.12
-20	522	24275	2.15
-19	506	24841	2.04
-18	489	24627	1.99
-17	535	24768	2.16
-16	551	24737	2.23
-15	496	24626	2.01
-14	544	24543	2.22
-13	634	24938	2.54
-12	581	24706	2.35
-11	552	24919	2.22
-10	570	24624	2.31
-9	512	24650	2.08
-8	542	24772	2.19
-7	574	24635	2.33
-6	548	25632	2.14
-5	499	24572	2.03
-4	483	23754	2.03
-3	430	23257	1.85
-2	468	23281	2.01
2	353	791	44.63
3	1772	3541	50.04
4	3518	8261	42.59
5	5395	16529	32.64
6	3761	16538	22.74
7	2047	13740	14.90
8	1264	13136	9.62
9	790	12822	6.16
10	537	12492	4.30
11	405	13182	3.07
12	324	13415	2.42
13	305	14638	2.08
14	363	14022	2.59
15	339	14467	2.34
16	336	14670	2.29
17	343	14522	2.36
18	377	14724	2.56
19	280	14856	1.88
20	323	14680	2.20
