-134	65	3478	1.87
-133	213	7960	2.68
-132	236	8718	2.71
-131	313	8714	3.59
-130	305	8808	3.46
-129	322	9017	3.57
-128	304	9080	3.35
-127	355	8950	3.97
-126	327	8963	3.65
-125	312	8954	3.48
-124	360	9008	4.00
-123	370	9354	3.96
-122	404	9205	4.39
-121	415	9239	4.49
-120	429	9192	4.67
-119	385	9323	4.13
-118	394	9201	4.28
-117	406	9340	4.35
-116	394	9322	4.23
-115	406	9350	4.34
-114	397	9129	4.35
-113	370	9114	4.06
-112	375	9142	4.10
-111	389	9219	4.22
-110	372	8763	4.25
-109	373	8899	4.19
-108	402	8993	4.47
-107	347	9068	3.83
-106	372	9289	4.00
-105	409	9090	4.50
-104	430	9316	4.62
-103	414	9317	4.44
-102	407	9113	4.47
-101	368	9319	3.95
-100	428	9284	4.61
-99	395	9148	4.32
-98	412	9115	4.52
-97	389	9256	4.20
-96	432	9152	4.72
-95	401	9337	4.29
-94	395	9129	4.33
-93	449	9348	4.80
-92	367	9006	4.08
-91	444	9371	4.74
-90	467	9429	4.95
-89	433	9500	4.56
-88	448	9700	4.62
-87	431	9449	4.56
-86	395	9478	4.17
-85	443	9863	4.49
-84	415	9753	4.26
-83	424	9365	4.53
-82	457	9671	4.73
-81	419	9781	4.28
-80	489	9834	4.97
-79	419	9719	4.31
-78	394	9418	4.18
-77	418	9622	4.34
-76	403	9549	4.22
-75	426	9736	4.38
-74	408	9842	4.15
-73	403	9664	4.17
-72	467	9871	4.73
-71	450	9588	4.69
-70	455	9734	4.67
-69	401	9685	4.14
-68	422	9798	4.31
-67	405	9607	4.22
-66	412	9913	4.16
-65	409	9656	4.24
-64	424	9519	4.45
-63	376	9585	3.92
-62	391	9573	4.08
-61	423	9734	4.35
-60	409	9405	4.35
-59	485	9700	5.00
-58	467	9524	4.90
-57	445	9560	4.65
-56	387	9541	4.06
-55	458	9757	4.69
-54	436	9947	4.38
-53	411	9632	4.27
-52	421	9614	4.38
-51	449	9674	4.64
-50	410	9785	4.19
-49	406	9627	4.22
-48	424	10042	4.22
-47	429	9842	4.36
-46	413	9897	4.17
-45	381	9821	3.88
-44	455	9823	4.63
-43	462	9844	4.69
-42	427	9686	4.41
-41	455	9808	4.64
-40	473	9985	4.74
-39	441	9582	4.60
-38	451	9648	4.67
-37	436	9874	4.42
-36	428	9662	4.43
-35	436	9821	4.44
-34	429	9637	4.45
-33	426	9853	4.32
-32	388	9722	3.99
-31	436	9726	4.48
-30	406	9747	4.17
-29	446	9726	4.59
-28	420	9457	4.44
-27	460	9492	4.85
-26	447	9431	4.74
-25	455	9447	4.82
-24	447	9717	4.60
-23	486	9736	4.99
-22	425	9496	4.48
-21	463	9429	4.91
-20	426	9393	4.54
-19	455	9566	4.76
-18	438	9253	4.73
-17	443	9505	4.66
-16	402	9450	4.25
-15	412	9277	4.44
-14	467	9473	4.93
-13	407	9174	4.44
-12	431	9260	4.65
-11	443	9429	4.70
-10	458	9114	5.03
-9	453	9264	4.89
-8	466	9363	4.98
-7	446	9273	4.81
-6	486	9573	5.08
-5	428	9205	4.65
-4	361	8678	4.16
-3	379	8617	4.40
-2	453	8290	5.46
2	118	373	31.64
3	615	1544	39.83
4	1286	3610	35.62
5	1940	6321	30.69
6	1228	6447	19.05
7	751	5549	13.53
8	538	5004	10.75
9	322	4889	6.59
10	269	4900	5.49
11	264	5157	5.12
12	219	5187	4.22
13	237	5269	4.50
14	256	5772	4.44
15	233	5750	4.05
16	221	5752	3.84
17	246	5745	4.28
18	220	5996	3.67
19	286	5846	4.89
20	230	5968	3.85
21	248	5881	4.22
22	272	5952	4.57
23	254	5767	4.40
24	240	5941	4.04
25	269	5794	4.64
26	290	5918	4.90
27	287	5970	4.81
28	244	5817	4.19
29	269	5987	4.49
30	231	5913	3.91
31	270	6039	4.47
32	299	5889	5.08
33	218	5985	3.64
34	258	5935	4.35
35	283	5955	4.75
36	209	5709	3.66
37	288	6018	4.79
38	267	5962	4.48
39	243	5952	4.08
40	240	6196	3.87
41	278	5941	4.68
42	251	6063	4.14
43	238	5873	4.05
44	268	6228	4.30
45	318	5900	5.39
46	275	5967	4.61
47	249	5906	4.22
48	273	6044	4.52
49	302	6002	5.03
50	288	5932	4.86
51	263	5950	4.42
52	259	6095	4.25
53	256	6191	4.14
54	268	6089	4.40
55	251	6054	4.15
56	279	6019	4.64
57	279	6101	4.57
58	293	6222	4.71
59	277	6000	4.62
60	275	6078	4.52
61	261	6090	4.29
62	261	6021	4.33
63	273	6200	4.40
64	286	6222	4.60
65	310	6284	4.93
66	301	6284	4.79
67	259	6195	4.18
68	271	6193	4.38
69	254	6368	3.99
70	268	5890	4.55
71	243	6027	4.03
72	280	6233	4.49
73	275	6191	4.44
74	262	6279	4.17
75	293	6154	4.76
76	279	6127	4.55
77	281	5782	4.86
78	267	6077	4.39
79	258	5910	4.37
80	248	6141	4.04
81	263	6062	4.34
82	256	5836	4.39
83	269	5937	4.53
84	222	6140	3.62
85	267	6080	4.39
86	271	5856	4.63
87	235	6074	3.87
88	252	6065	4.15
89	264	6029	4.38
90	275	6267	4.39
91	273	6050	4.51
92	244	6031	4.05
93	277	6193	4.47
94	259	6145	4.21
95	264	6087	4.34
96	252	5984	4.21
97	249	5970	4.17
98	274	6292	4.35
99	275	6342	4.34
100	282	6285	4.49
101	241	5893	4.09
102	284	6219	4.57
103	293	6272	4.67
104	265	6351	4.17
105	243	6205	3.92
106	235	6096	3.85
107	223	6046	3.69
108	211	6145	3.43
109	203	6334	3.20
110	180	5981	3.01
111	156	6260	2.49
112	155	6156	2.52
113	165	5942	2.78
114	159	6061	2.62
115	146	6023	2.42
116	184	6256	2.94
117	171	6246	2.74
118	143	6033	2.37
119	141	5741	2.46
120	146	6007	2.43
121	152	5763	2.64
122	136	5886	2.31
123	148	5773	2.56
124	148	5865	2.52
125	107	5749	1.86
126	128	5575	2.30
127	135	5753	2.35
128	128	5699	2.25
129	102	5443	1.87
130	94	5644	1.67
131	81	5665	1.43
132	98	5576	1.76
133	94	5372	1.75
134	97	5202	1.86
135	77	5485	1.40
136	91	5045	1.80
137	70	5013	1.40
138	73	5030	1.45
139	78	5052	1.54
140	58	5135	1.13
141	69	4705	1.47
142	66	4820	1.37
143	45	4468	1.01
144	53	4618	1.15
145	27	4248	0.64
146	45	4096	1.10
147	35	3634	0.96
148	38	3312	1.15
149	16	2522	0.63
150	6	798	0.75
