-134	307	4538	6.77
-133	584	10471	5.58
-132	752	11513	6.53
-131	880	11480	7.67
-130	943	11672	8.08
-129	846	11491	7.36
-128	899	11591	7.76
-127	926	11389	8.13
-126	886	11827	7.49
-125	960	11921	8.05
-124	987	11825	8.35
-123	1087	12050	9.02
-122	1065	11789	9.03
-121	1133	11807	9.60
-120	1141	12092	9.44
-119	1128	12018	9.39
-118	1124	12101	9.29
-117	1106	11923	9.28
-116	1057	11875	8.90
-115	1133	12165	9.31
-114	1074	11772	9.12
-113	1003	11418	8.78
-112	1132	11632	9.73
-111	1068	11422	9.35
-110	1089	11408	9.55
-109	1058	11625	9.10
-108	1066	11808	9.03
-107	990	11675	8.48
-106	1139	11891	9.58
-105	1091	11801	9.24
-104	1085	11881	9.13
-103	1153	11967	9.63
-102	1160	11670	9.94
-101	1107	11806	9.38
-100	1105	12016	9.20
-99	1125	11851	9.49
-98	1077	11756	9.16
-97	1124	11838	9.49
-96	1055	11783	8.95
-95	1077	11783	9.14
-94	984	11748	8.38
-93	1135	12237	9.28
-92	1110	11921	9.31
-91	1135	12098	9.38
-90	1146	12353	9.28
-89	1134	11993	9.46
-88	1103	12269	8.99
-87	1146	12243	9.36
-86	1127	11877	9.49
-85	1104	12377	8.92
-84	1126	12453	9.04
-83	1007	11853	8.50
-82	1157	12199	9.48
-81	1192	12501	9.54
-80	1155	12324	9.37
-79	1146	12608	9.09
-78	1111	12242	9.08
-77	1140	12239	9.31
-76	1149	12389	9.27
-75	1126	12219	9.22
-74	1187	12554	9.46
-73	1154	12293	9.39
-72	1251	12234	10.23
-71	1146	12146	9.44
-70	1191	12384	9.62
-69	1102	12345	8.93
-68	1124	12398	9.07
-67	1178	12305	9.57
-66	1101	11985	9.19
-65	1105	12250	9.02
-64	1131	12355	9.15
-63	1121	12049	9.30
-62	1189	12101	9.83
-61	1129	12078	9.35
-60	1072	12000	8.93
-59	1167	12295	9.49
-58	1126	12327	9.13
-57	1256	12283	10.23
-56	1147	12507	9.17
-55	1218	12277	9.92
-54	1062	12224	8.69
-53	1087	12180	8.92
-52	1124	12212	9.20
-51	1133	12059	9.40
-50	1228	12412	9.89
-49	1179	12305	9.58
-48	1072	12522	8.56
-47	1134	12432	9.12
-46	1079	12379	8.72
-45	1153	12195	9.45
-44	1226	12678	9.67
-43	1133	12352	9.17
-42	1174	12336	9.52
-41	1149	12227	9.40
-40	1189	12525	9.49
-39	1183	12226	9.68
-38	1178	12539	9.39
-37	1096	12289	8.92
-36	1158	12369	9.36
-35	1126	12259	9.19
-34	1181	12268	9.63
-33	1165	12668	9.20
-32	1247	12558	9.93
-31	1164	12529	9.29
-30	1133	12437	9.11
-29	1095	12274	8.92
-28	1228	12428	9.88
-27	1109	12034	9.22
-26	1040	12126	8.58
-25	1169	12097	9.66
-24	1121	12405	9.04
-23	1178	12163	9.69
-22	1127	12160	9.27
-21	1127	11791	9.56
-20	1123	11974	9.38
-19	1084	12123	8.94
-18	1147	11958	9.59
-17	1129	11831	9.54
-16	1094	11906	9.19
-15	1122	11848	9.47
-14	1182	11913	9.92
-13	1106	12038	9.19
-12	1072	11824	9.07
-11	1135	12110	9.37
-10	1139	11730	9.71
-9	1100	11850	9.28
-8	1253	11765	10.65
-7	1095	12035	9.10
-6	1121	11819	9.48
-5	1067	11978	8.91
-4	1101	11263	9.78
-3	1006	11379	8.84
-2	1076	10572	10.18
2	214	448	47.77
3	974	2089	46.63
4	2011	4656	43.19
5	2929	8604	34.04
6	1783	8217	21.70
7	1141	7145	15.97
8	824	6668	12.36
9	649	6366	10.19
10	549	6677	8.22
11	582	6840	8.51
12	619	7152	8.65
13	597	7337	8.14
14	653	7469	8.74
15	651	7573	8.60
16	716	7604	9.42
17	672	7749	8.67
18	655	7515	8.72
19	646	7616	8.48
20	685	7593	9.02
21	640	7818	8.19
22	656	7639	8.59
23	734	7644	9.60
24	766	7739	9.90
25	664	7308	9.09
26	651	7839	8.30
27	695	7741	8.98
28	650	7565	8.59
29	650	7546	8.61
30	679	7885	8.61
31	643	7737	8.31
32	734	7714	9.52
33	623	7769	8.02
34	680	7790	8.73
35	722	7608	9.49
36	691	7616	9.07
37	730	7842	9.31
38	682	7741	8.81
39	794	7941	10.00
40	741	7872	9.41
41	727	8096	8.98
42	664	7692	8.63
43	793	7980	9.94
44	748	7898	9.47
45	678	7630	8.89
46	701	7682	9.13
47	669	7696	8.69
48	731	7883	9.27
49	779	7778	10.02
50	659	7630	8.64
51	750	7556	9.93
52	745	7690	9.69
53	676	7827	8.64
54	711	7831	9.08
55	699	7716	9.06
56	762	7898	9.65
57	760	7909	9.61
58	693	7732	8.96
59	685	7729	8.86
60	746	7916	9.42
61	712	7757	9.18
62	697	7818	8.92
63	743	7963	9.33
64	675	7813	8.64
65	690	8211	8.40
66	718	7902	9.09
67	700	7884	8.88
68	682	7862	8.67
69	757	7985	9.48
70	729	8050	9.06
71	737	7869	9.37
72	783	8134	9.63
73	657	7896	8.32
74	752	7912	9.50
75	747	7949	9.40
76	714	7946	8.99
77	700	7622	9.18
78	728	7758	9.38
79	758	8097	9.36
80	670	7801	8.59
81	699	7713	9.06
82	681	7773	8.76
83	729	7693	9.48
84	710	7898	8.99
85	795	8051	9.87
86	691	7616	9.07
87	686	7854	8.73
88	719	7916	9.08
89	638	7819	8.16
90	741	7877	9.41
91	682	7935	8.59
92	718	8005	8.97
93	661	7969	8.29
94	610	7471	8.16
95	753	8108	9.29
96	669	7838	8.54
97	753	7903	9.53
98	690	7865	8.77
99	768	7969	9.64
100	665	7946	8.37
101	726	8047	9.02
102	659	7990	8.25
103	675	7942	8.50
104	673	7787	8.64
105	666	7859	8.47
106	656	7879	8.33
107	723	7707	9.38
108	650	7928	8.20
109	677	7834	8.64
110	687	7792	8.82
111	648	7693	8.42
112	686	8011	8.56
113	598	7842	7.63
114	632	8040	7.86
115	543	7703	7.05
116	624	7867	7.93
117	577	7500	7.69
118	562	7851	7.16
119	629	7717	8.15
120	560	7480	7.49
121	626	7717	8.11
122	553	7517	7.36
123	539	7746	6.96
124	505	7396	6.83
125	586	7712	7.60
126	509	7558	6.73
127	599	7516	7.97
128	545	7628	7.14
129	537	7503	7.16
130	542	7627	7.11
131	539	7542	7.15
132	607	7815	7.77
133	549	7239	7.58
134	622	7528	8.26
135	538	7214	7.46
136	556	7391	7.52
137	503	7298	6.89
138	533	7176	7.43
139	537	7115	7.55
140	534	7371	7.24
141	523	6985	7.49
142	520	7194	7.23
143	502	6945	7.23
144	532	6959	7.64
145	492	6704	7.34
146	509	6588	7.73
147	524	6413	8.17
148	431	5918	7.28
149	344	5058	6.80
150	73	3095	2.36
