2	1005	91330	1.10
3	764	85257	0.90
4	952	88769	1.07
5	918	89394	1.03
6	944	92896	1.02
7	874	88786	0.98
8	995	90092	1.10
9	925	88662	1.04
10	910	89301	1.02
11	880	88543	0.99
12	994	89855	1.11
13	956	88292	1.08
14	908	89306	1.02
15	886	89214	0.99
16	924	90162	1.02
17	902	88475	1.02
18	961	89613	1.07
19	925	88765	1.04
20	935	88995	1.05
21	960	88524	1.08
22	996	88528	1.13
23	920	89091	1.03
24	929	89555	1.04
25	940	88317	1.06
26	924	88885	1.04
27	877	88913	0.99
28	965	88975	1.08
29	958	88748	1.08
30	933	88534	1.05
31	933	88911	1.05
32	985	89242	1.10
33	975	88075	1.11
34	882	88859	0.99
35	908	88575	1.03
36	946	88934	1.06
37	919	87967	1.04
38	949	88739	1.07
39	903	88732	1.02
40	994	88336	1.13
41	974	87948	1.11
42	955	88284	1.08
43	920	88100	1.04
44	925	88102	1.05
45	921	88276	1.04
46	918	88257	1.04
47	960	88727	1.08
48	967	88388	1.09
49	976	87996	1.11
50	950	88294	1.08
51	921	88125	1.05
52	940	87981	1.07
53	911	87912	1.04
54	975	88007	1.11
55	905	88484	1.02
56	939	87920	1.07
57	966	88394	1.09
58	950	87931	1.08
59	959	88184	1.09
60	930	87629	1.06
61	1027	88324	1.16
62	952	87760	1.08
63	954	87643	1.09
64	979	87176	1.12
65	960	87261	1.10
66	924	87217	1.06
67	944	87510	1.08
68	902	87436	1.03
69	923	87407	1.06
70	894	87508	1.02
71	919	87679	1.05
72	993	87271	1.14
73	913	87182	1.05
74	920	87600	1.05
75	934	87759	1.06
76	963	87700	1.10
77	971	87752	1.11
78	956	87929	1.09
79	930	87291	1.07
80	930	87656	1.06
81	954	87623	1.09
82	943	87392	1.08
83	940	87305	1.08
84	992	87285	1.14
85	882	87071	1.01
86	922	87031	1.06
87	953	86409	1.10
88	987	86988	1.13
89	956	87404	1.09
90	917	86845	1.06
91	940	86982	1.08
92	925	87009	1.06
93	922	86985	1.06
94	939	86881	1.08
95	914	87125	1.05
96	934	86470	1.08
97	905	86783	1.04
98	978	86315	1.13
99	947	86430	1.10
100	894	86189	1.04
101	941	86165	1.09
102	923	86443	1.07
103	978	86628	1.13
104	1005	86681	1.16
105	992	86567	1.15
106	914	85795	1.07
107	901	85843	1.05
108	932	85802	1.09
109	939	85960	1.09
110	907	85912	1.06
111	933	86109	1.08
112	883	85906	1.03
113	921	85191	1.08
114	921	85549	1.08
115	933	85581	1.09
116	973	85597	1.14
117	932	85909	1.08
118	933	85927	1.09
119	953	86619	1.10
120	981	86343	1.14
121	956	85947	1.11
122	983	86493	1.14
123	928	87305	1.06
124	905	87927	1.03
125	946	87495	1.08
126	877	87613	1.00
127	874	87516	1.00
128	874	87742	1.00
129	811	88123	0.92
130	843	90034	0.94
131	835	91653	0.91
132	786	93025	0.84
133	705	88441	0.80
134	332	41841	0.79
