2	34	132	25.76
3	192	629	30.52
4	281	1240	22.66
5	290	2000	14.50
6	153	2025	7.56
7	93	1732	5.37
8	49	1674	2.93
9	35	1822	1.92
10	36	1800	2.00
11	42	1827	2.30
12	41	1921	2.13
13	43	2044	2.10
14	54	2149	2.51
15	53	2182	2.43
16	48	2214	2.17
17	51	2435	2.09
18	52	2439	2.13
19	59	2457	2.40
20	52	2331	2.23
21	58	2368	2.45
22	53	2408	2.20
23	60	2366	2.54
24	59	2340	2.52
25	60	2491	2.41
26	61	2420	2.52
27	50	2419	2.07
28	89	2547	3.49
29	49	2413	2.03
30	73	2376	3.07
31	63	2455	2.57
32	51	2461	2.07
33	69	2380	2.90
34	71	2449	2.90
35	71	2484	2.86
36	53	2470	2.15
37	79	2505	3.15
38	65	2500	2.60
39	62	2497	2.48
40	57	2521	2.26
41	66	2495	2.65
42	58	2493	2.33
43	61	2486	2.45
44	56	2493	2.25
45	75	2509	2.99
46	70	2446	2.86
47	71	2522	2.82
48	64	2561	2.50
49	65	2442	2.66
50	64	2497	2.56
51	60	2491	2.41
52	77	2471	3.12
53	64	2568	2.49
54	82	2484	3.30
55	66	2511	2.63
56	56	2525	2.22
57	74	2516	2.94
58	72	2550	2.82
59	77	2434	3.16
60	65	2501	2.60
61	64	2544	2.52
62	58	2580	2.25
63	73	2460	2.97
64	51	2519	2.02
65	72	2494	2.89
66	71	2539	2.80
67	80	2566	3.12
68	77	2570	3.00
69	74	2529	2.93
70	81	2570	3.15
71	68	2601	2.61
72	72	2503	2.88
73	69	2548	2.71
74	83	2579	3.22
75	70	2602	2.69
76	77	2617	2.94
77	71	2562	2.77
78	71	2565	2.77
79	81	2604	3.11
80	59	2594	2.27
81	80	2639	3.03
82	62	2581	2.40
83	59	2595	2.27
84	59	2501	2.36
85	62	2508	2.47
86	65	2545	2.55
87	59	2627	2.25
88	62	2606	2.38
89	67	2612	2.57
90	64	2618	2.44
91	84	2590	3.24
92	66	2543	2.60
93	74	2632	2.81
94	68	2644	2.57
95	51	2578	1.98
96	68	2623	2.59
97	79	2577	3.07
98	52	2525	2.06
99	71	2556	2.78
100	73	2583	2.83
101	67	2543	2.63
102	68	2648	2.57
103	81	2475	3.27
104	53	2571	2.06
105	81	2591	3.13
106	73	2687	2.72
107	67	2564	2.61
108	73	2602	2.81
109	80	2668	3.00
110	65	2523	2.58
111	88	2680	3.28
112	70	2604	2.69
113	67	2624	2.55
114	74	2556	2.90
115	71	2605	2.73
116	64	2631	2.43
117	67	2603	2.57
118	57	2635	2.16
119	64	2612	2.45
120	57	2660	2.14
121	61	2490	2.45
122	61	2634	2.32
123	68	2702	2.52
124	62	2609	2.38
125	63	2570	2.45
126	74	2676	2.77
127	55	2596	2.12
128	67	2716	2.47
129	75	2564	2.93
130	67	2559	2.62
131	66	2576	2.56
132	79	2582	3.06
133	58	2539	2.28
134	80	2673	2.99
135	84	2622	3.20
136	59	2603	2.27
137	69	2668	2.59
138	69	2613	2.64
139	75	2587	2.90
140	80	2615	3.06
141	65	2613	2.49
142	81	2639	3.07
143	61	2613	2.33
144	88	2745	3.21
145	76	2659	2.86
146	74	2524	2.93
147	79	2527	3.13
148	53	2536	2.09
149	66	2239	2.95
150	10	1517	0.66
