-134	141	5397	2.61
-133	301	11061	2.72
-132	343	11742	2.92
-131	349	11565	3.02
-130	341	11728	2.91
-129	349	11798	2.96
-128	377	11710	3.22
-127	361	11676	3.09
-126	369	11701	3.15
-125	367	11638	3.15
-124	386	11540	3.34
-123	416	11567	3.60
-122	366	11309	3.24
-121	406	11258	3.61
-120	410	11584	3.54
-119	423	11483	3.68
-118	426	11614	3.67
-117	389	11402	3.41
-116	414	11563	3.58
-115	417	11309	3.69
-114	424	11381	3.73
-113	398	11343	3.51
-112	375	11244	3.34
-111	380	11322	3.36
-110	398	11405	3.49
-109	403	11448	3.52
-108	379	11609	3.26
-107	388	11268	3.44
-106	462	11604	3.98
-105	432	11540	3.74
-104	364	11438	3.18
-103	397	11421	3.48
-102	411	11377	3.61
-101	425	11175	3.80
-100	387	11713	3.30
-99	377	11432	3.30
-98	395	11483	3.44
-97	434	11266	3.85
-96	389	11522	3.38
-95	398	11300	3.52
-94	422	11737	3.60
-93	415	11985	3.46
-92	409	11727	3.49
-91	454	11722	3.87
-90	423	11695	3.62
-89	427	11486	3.72
-88	463	11842	3.91
-87	430	11749	3.66
-86	424	11752	3.61
-85	398	11835	3.36
-84	409	11792	3.47
-83	419	11454	3.66
-82	441	11728	3.76
-81	399	11765	3.39
-80	379	11551	3.28
-79	445	11754	3.79
-78	430	11777	3.65
-77	410	11878	3.45
-76	449	11720	3.83
-75	446	11865	3.76
-74	500	11851	4.22
-73	441	11830	3.73
-72	421	11723	3.59
-71	469	11505	4.08
-70	439	11753	3.74
-69	381	11622	3.28
-68	440	11582	3.80
-67	388	11465	3.38
-66	429	11693	3.67
-65	440	11539	3.81
-64	444	11874	3.74
-63	444	11959	3.71
-62	439	11783	3.73
-61	442	11625	3.80
-60	447	11811	3.78
-59	380	11500	3.30
-58	470	11865	3.96
-57	400	11586	3.45
-56	428	11760	3.64
-55	410	11702	3.50
-54	405	11761	3.44
-53	425	11677	3.64
-52	425	11831	3.59
-51	448	11685	3.83
-50	423	11701	3.62
-49	456	11855	3.85
-48	390	11722	3.33
-47	433	11779	3.68
-46	423	11806	3.58
-45	383	11838	3.24
-44	437	11933	3.66
-43	404	12142	3.33
-42	425	11872	3.58
-41	452	12188	3.71
-40	429	11932	3.60
-39	447	11651	3.84
-38	443	12063	3.67
-37	359	11774	3.05
-36	407	11970	3.40
-35	402	11731	3.43
-34	437	11679	3.74
-33	379	11938	3.17
-32	418	11660	3.58
-31	446	11952	3.73
-30	413	11877	3.48
-29	379	11753	3.22
-28	436	11617	3.75
-27	424	11824	3.59
-26	426	11778	3.62
-25	402	11569	3.47
-24	434	12116	3.58
-23	436	11758	3.71
-22	454	11860	3.83
-21	478	11522	4.15
-20	430	11551	3.72
-19	447	11791	3.79
-18	435	11780	3.69
-17	424	11697	3.62
-16	429	11591	3.70
-15	420	11452	3.67
-14	446	11616	3.84
-13	461	11867	3.88
-12	419	11550	3.63
-11	417	11532	3.62
-10	433	11301	3.83
-9	417	11529	3.62
-8	417	11621	3.59
-7	417	11576	3.60
-6	438	11870	3.69
-5	407	11578	3.52
-4	399	11062	3.61
-3	352	11090	3.17
-2	457	11174	4.09
2	64	297	21.55
3	471	1231	38.26
4	933	3251	28.70
5	1353	6859	19.73
6	1019	7718	13.20
7	561	6723	8.34
8	416	6479	6.42
9	261	6299	4.14
10	192	6296	3.05
11	196	6328	3.10
12	212	6492	3.27
13	179	6636	2.70
14	228	6888	3.31
15	248	7060	3.51
16	219	7268	3.01
17	261	7454	3.50
18	217	7243	3.00
19	210	7419	2.83
20	268	7335	3.65
21	264	7491	3.52
22	267	7474	3.57
23	235	7360	3.19
24	243	7334	3.31
25	260	7584	3.43
26	217	7374	2.94
27	263	7449	3.53
28	253	7236	3.50
29	303	7681	3.94
30	286	7512	3.81
31	294	7619	3.86
32	256	7695	3.33
33	249	7540	3.30
34	249	7712	3.23
35	287	7574	3.79
36	286	7620	3.75
37	267	7688	3.47
38	256	7647	3.35
39	267	7626	3.50
40	272	7747	3.51
41	299	7529	3.97
42	238	7513	3.17
43	259	7678	3.37
44	277	7685	3.60
45	270	7636	3.54
46	284	7782	3.65
47	239	7713	3.10
48	327	7867	4.16
49	313	7704	4.06
50	268	7773	3.45
51	257	7772	3.31
52	247	7728	3.20
53	297	7695	3.86
54	283	7739	3.66
55	291	7871	3.70
56	289	7755	3.73
57	311	7915	3.93
58	297	7767	3.82
59	304	7795	3.90
60	275	7717	3.56
61	286	8049	3.55
62	317	7832	4.05
63	263	7822	3.36
64	291	7991	3.64
65	269	7975	3.37
66	313	7939	3.94
67	317	7885	4.02
68	312	7832	3.98
69	299	7881	3.79
70	299	7901	3.78
71	302	8015	3.77
72	293	7835	3.74
73	275	8016	3.43
74	257	8106	3.17
75	272	7770	3.50
76	258	7795	3.31
77	291	7708	3.78
78	289	7870	3.67
79	257	7694	3.34
80	280	7716	3.63
81	277	7567	3.66
82	295	7595	3.88
83	289	7618	3.79
84	286	7782	3.68
85	284	7755	3.66
86	290	7679	3.78
87	305	8002	3.81
88	278	7717	3.60
89	281	7639	3.68
90	320	7859	4.07
91	255	7871	3.24
92	258	7769	3.32
93	246	7600	3.24
94	284	7594	3.74
95	224	7553	2.97
96	286	7491	3.82
97	251	7680	3.27
98	278	7730	3.60
99	272	7675	3.54
100	304	7718	3.94
101	297	7612	3.90
102	297	7675	3.87
103	266	7689	3.46
104	284	7833	3.63
105	290	7615	3.81
106	279	7646	3.65
107	262	7568	3.46
108	268	7535	3.56
109	276	7470	3.69
110	274	7529	3.64
111	274	7467	3.67
112	290	7520	3.86
113	316	7529	4.20
114	282	7475	3.77
115	242	7478	3.24
116	281	7523	3.74
117	311	7466	4.17
118	271	7356	3.68
119	300	7246	4.14
120	285	7431	3.84
121	308	7518	4.10
122	288	7263	3.97
123	277	7411	3.74
124	250	7479	3.34
125	254	7152	3.55
126	255	7300	3.49
127	248	7123	3.48
128	297	7188	4.13
129	276	7447	3.71
130	274	7156	3.83
131	283	7220	3.92
132	279	7298	3.82
133	250	7226	3.46
134	250	7194	3.48
135	258	7141	3.61
136	275	7149	3.85
137	275	7062	3.89
138	315	7117	4.43
139	300	7078	4.24
140	289	7061	4.09
141	267	6978	3.83
142	260	7039	3.69
143	271	6908	3.92
144	244	6922	3.52
145	304	6855	4.43
146	275	6583	4.18
147	231	6535	3.53
148	255	6427	3.97
149	203	5643	3.60
150	71	3872	1.83
