2	39	216	18.06
3	360	1115	32.29
4	511	2149	23.78
5	570	3900	14.62
6	308	3525	8.74
7	155	3244	4.78
8	98	2937	3.34
9	66	3061	2.16
10	74	3129	2.36
11	75	3104	2.42
12	60	3348	1.79
13	65	3381	1.92
14	71	3522	2.02
15	96	3669	2.62
16	97	3815	2.54
17	95	3947	2.41
18	91	3949	2.30
19	91	3979	2.29
20	102	3974	2.57
21	122	3988	3.06
22	89	3947	2.25
23	110	4036	2.73
24	90	3958	2.27
25	107	3932	2.72
26	111	4110	2.70
27	104	3979	2.61
28	116	3951	2.94
29	101	4185	2.41
30	101	3963	2.55
31	118	4138	2.85
32	100	3985	2.51
33	103	3970	2.59
34	91	4050	2.25
35	110	3967	2.77
36	99	4018	2.46
37	95	4098	2.32
38	105	4014	2.62
39	107	4028	2.66
40	122	4124	2.96
41	120	4088	2.94
42	117	4165	2.81
43	123	4134	2.98
44	94	4105	2.29
45	115	4131	2.78
46	124	4170	2.97
47	134	4137	3.24
48	112	4053	2.76
49	116	4058	2.86
50	124	4117	3.01
51	121	4152	2.91
52	115	4179	2.75
53	110	4215	2.61
54	114	4124	2.76
55	106	4209	2.52
56	128	4073	3.14
57	119	4197	2.84
58	97	4173	2.32
59	103	4165	2.47
60	118	4182	2.82
61	109	4204	2.59
62	101	4198	2.41
63	99	4100	2.41
64	126	4065	3.10
65	118	4180	2.82
66	115	4255	2.70
67	100	4121	2.43
68	117	4181	2.80
69	131	4190	3.13
70	114	4226	2.70
71	131	4196	3.12
72	129	4230	3.05
73	113	4234	2.67
74	105	4228	2.48
75	127	4283	2.97
76	115	4199	2.74
77	124	4279	2.90
78	140	4123	3.40
79	124	4321	2.87
80	117	4331	2.70
81	111	4308	2.58
82	129	4164	3.10
83	102	4216	2.42
84	93	4115	2.26
85	113	4151	2.72
86	128	4284	2.99
87	100	4274	2.34
88	132	4278	3.09
89	122	4176	2.92
90	117	4259	2.75
91	132	4131	3.20
92	117	4312	2.71
93	124	4285	2.89
94	117	4199	2.79
95	111	4363	2.54
96	129	4246	3.04
97	124	4209	2.95
98	128	4150	3.08
99	117	4282	2.73
100	124	4221	2.94
101	101	4117	2.45
102	116	4174	2.78
103	147	4306	3.41
104	129	4243	3.04
105	112	4335	2.58
106	118	4227	2.79
107	128	4297	2.98
108	135	4259	3.17
109	139	4256	3.27
110	113	4258	2.65
111	116	4344	2.67
112	121	4192	2.89
113	124	4256	2.91
114	122	4308	2.83
115	108	4240	2.55
116	142	4350	3.26
117	124	4303	2.88
118	114	4216	2.70
119	110	4226	2.60
120	130	4298	3.02
121	121	4270	2.83
122	113	4184	2.70
123	117	4196	2.79
124	108	4377	2.47
125	131	4250	3.08
126	117	4306	2.72
127	113	4256	2.66
128	131	4303	3.04
129	124	4445	2.79
130	129	4336	2.98
131	115	4221	2.72
132	121	4224	2.86
133	119	4318	2.76
134	125	4223	2.96
135	117	4265	2.74
136	110	4296	2.56
137	139	4269	3.26
138	137	4305	3.18
139	112	4254	2.63
140	120	4348	2.76
141	128	4299	2.98
142	112	4264	2.63
143	121	4310	2.81
144	118	4300	2.74
145	105	4419	2.38
146	134	4283	3.13
147	92	4173	2.20
148	115	4228	2.72
149	100	3837	2.61
150	40	2517	1.59
