-134	301	7905	3.81
-133	630	16976	3.71
-132	767	17768	4.32
-131	799	17406	4.59
-130	827	17824	4.64
-129	835	17376	4.81
-128	870	17787	4.89
-127	893	17538	5.09
-126	846	17543	4.82
-125	868	17520	4.95
-124	887	17460	5.08
-123	957	17334	5.52
-122	936	17274	5.42
-121	899	16983	5.29
-120	959	17598	5.45
-119	903	17305	5.22
-118	930	17548	5.30
-117	938	17414	5.39
-116	902	17409	5.18
-115	982	17345	5.66
-114	878	17279	5.08
-113	871	17429	5.00
-112	947	17145	5.52
-111	843	17488	4.82
-110	863	17325	4.98
-109	913	17334	5.27
-108	903	17531	5.15
-107	1003	17402	5.76
-106	968	17315	5.59
-105	951	17352	5.48
-104	899	17312	5.19
-103	971	17503	5.55
-102	912	17227	5.29
-101	843	17407	4.84
-100	861	17450	4.93
-99	914	17666	5.17
-98	957	17695	5.41
-97	987	17333	5.69
-96	876	17322	5.06
-95	993	17419	5.70
-94	927	17595	5.27
-93	970	17651	5.50
-92	907	17604	5.15
-91	920	17568	5.24
-90	944	17656	5.35
-89	943	17594	5.36
-88	970	17802	5.45
-87	923	17984	5.13
-86	928	17847	5.20
-85	924	17792	5.19
-84	969	18127	5.35
-83	990	17977	5.51
-82	931	17727	5.25
-81	956	17981	5.32
-80	941	18020	5.22
-79	933	17894	5.21
-78	922	17930	5.14
-77	954	17803	5.36
-76	918	17741	5.17
-75	957	18465	5.18
-74	994	18205	5.46
-73	955	17896	5.34
-72	900	17862	5.04
-71	972	17846	5.45
-70	993	17622	5.64
-69	966	17794	5.43
-68	974	17801	5.47
-67	988	17815	5.55
-66	956	18033	5.30
-65	948	17850	5.31
-64	961	17715	5.42
-63	924	17991	5.14
-62	874	17969	4.86
-61	931	17646	5.28
-60	954	17937	5.32
-59	947	17825	5.31
-58	988	17753	5.57
-57	947	17637	5.37
-56	907	18141	5.00
-55	998	17828	5.60
-54	849	17903	4.74
-53	921	17870	5.15
-52	875	17741	4.93
-51	952	17889	5.32
-50	954	18102	5.27
-49	844	17744	4.76
-48	977	18066	5.41
-47	898	17803	5.04
-46	908	17954	5.06
-45	913	17683	5.16
-44	961	18065	5.32
-43	900	17963	5.01
-42	958	17826	5.37
-41	974	18152	5.37
-40	998	18034	5.53
-39	1014	17968	5.64
-38	937	17611	5.32
-37	968	18264	5.30
-36	896	17644	5.08
-35	933	17787	5.25
-34	945	17901	5.28
-33	939	18062	5.20
-32	969	18202	5.32
-31	932	17986	5.18
-30	991	18121	5.47
-29	1013	17952	5.64
-28	961	17871	5.38
-27	942	17901	5.26
-26	917	17849	5.14
-25	934	17808	5.24
-24	949	17714	5.36
-23	953	17759	5.37
-22	877	17617	4.98
-21	950	17929	5.30
-20	898	17126	5.24
-19	948	17941	5.28
-18	982	17836	5.51
-17	895	17456	5.13
-16	884	17542	5.04
-15	947	17392	5.45
-14	917	17690	5.18
-13	917	17422	5.26
-12	963	17616	5.47
-11	864	17501	4.94
-10	957	17264	5.54
-9	877	17377	5.05
-8	939	17645	5.32
-7	918	17370	5.28
-6	912	17870	5.10
-5	896	17509	5.12
-4	862	16866	5.11
-3	775	16572	4.68
-2	1027	16754	6.13
2	69	370	18.65
3	675	1789	37.73
4	1301	4509	28.85
5	1896	10133	18.71
6	1501	11150	13.46
7	935	10433	8.96
8	748	9939	7.53
9	496	9557	5.19
10	473	9859	4.80
11	404	9483	4.26
12	471	9823	4.79
13	503	10211	4.93
14	508	10575	4.80
15	526	10912	4.82
16	560	11094	5.05
17	486	11290	4.30
18	530	11362	4.66
19	519	11231	4.62
20	529	11232	4.71
21	497	11554	4.30
22	520	11416	4.56
23	512	11040	4.64
24	529	11330	4.67
25	548	11371	4.82
26	623	11604	5.37
27	559	11114	5.03
28	653	11715	5.57
29	621	11456	5.42
30	596	11593	5.14
31	570	11517	4.95
32	609	11795	5.16
33	551	11353	4.85
34	610	11681	5.22
35	606	11428	5.30
36	600	11614	5.17
37	570	11774	4.84
38	586	11693	5.01
39	631	11587	5.45
40	523	11565	4.52
41	553	11581	4.78
42	552	11418	4.83
43	620	11727	5.29
44	599	11409	5.25
45	601	11955	5.03
46	638	11592	5.50
47	595	11645	5.11
48	599	11624	5.15
49	690	11902	5.80
50	597	11679	5.11
51	626	11929	5.25
52	579	11513	5.03
53	591	11816	5.00
54	580	11533	5.03
55	610	11786	5.18
56	680	12107	5.62
57	635	12012	5.29
58	642	11710	5.48
59	669	11875	5.63
60	606	11854	5.11
61	658	12096	5.44
62	624	11777	5.30
63	615	12080	5.09
64	635	11876	5.35
65	641	12178	5.26
66	621	12164	5.11
67	592	11893	4.98
68	624	11845	5.27
69	589	11765	5.01
70	635	12093	5.25
71	676	12079	5.60
72	617	12255	5.03
73	640	12060	5.31
74	622	12100	5.14
75	643	12055	5.33
76	625	11929	5.24
77	576	11430	5.04
78	585	11505	5.08
79	601	11639	5.16
80	642	11809	5.44
81	617	11654	5.29
82	571	11425	5.00
83	546	11395	4.79
84	610	11627	5.25
85	574	11772	4.88
86	516	11684	4.42
87	625	11799	5.30
88	568	11699	4.86
89	607	11792	5.15
90	632	11652	5.42
91	585	11639	5.03
92	540	11525	4.69
93	587	11586	5.07
94	617	11751	5.25
95	616	11423	5.39
96	645	11795	5.47
97	611	11643	5.25
98	565	11663	4.84
99	620	11620	5.34
100	627	11619	5.40
101	574	11557	4.97
102	618	11448	5.40
103	659	11781	5.59
104	593	11639	5.09
105	634	11586	5.47
106	602	11526	5.22
107	618	11389	5.43
108	640	11530	5.55
