2	2184	56194	3.89
3	1866	54704	3.41
4	1973	55776	3.54
5	2054	57303	3.58
6	2020	58032	3.48
7	2036	57086	3.57
8	2135	57602	3.71
9	1949	56861	3.43
10	2048	56545	3.62
11	2079	57099	3.64
12	1990	57346	3.47
13	2020	57393	3.52
14	2145	57047	3.76
15	2057	56993	3.61
16	2162	57359	3.77
17	2076	56970	3.64
18	2055	57257	3.59
19	2054	56866	3.61
20	2033	56863	3.58
21	2086	56665	3.68
22	2039	57527	3.54
23	2087	57955	3.60
24	2167	57887	3.74
25	2056	57448	3.58
26	2049	57364	3.57
27	2051	57332	3.58
28	2050	57307	3.58
29	2012	58221	3.46
30	2017	57755	3.49
31	2062	58066	3.55
32	2059	58096	3.54
33	2034	58050	3.50
34	2053	57710	3.56
35	2071	57679	3.59
36	2105	58112	3.62
37	2032	58302	3.49
38	2142	58526	3.66
39	2030	57349	3.54
40	2185	58903	3.71
41	2107	58005	3.63
42	2058	58001	3.55
43	2108	57922	3.64
44	2066	58129	3.55
45	2044	58000	3.52
46	1985	58531	3.39
47	2010	58163	3.46
48	2066	58796	3.51
49	2016	57566	3.50
50	2060	57667	3.57
51	2001	57242	3.50
52	1923	57270	3.36
53	2103	57518	3.66
54	2074	57671	3.60
55	2038	57468	3.55
56	2088	57049	3.66
57	1946	57313	3.40
58	2031	56951	3.57
59	1991	56653	3.51
60	1999	56408	3.54
61	2024	56479	3.58
62	1965	55977	3.51
63	2052	56228	3.65
64	2094	56245	3.72
65	1982	55866	3.55
66	2014	56534	3.56
67	1957	56371	3.47
68	2050	55864	3.67
69	2007	56593	3.55
70	2046	55983	3.65
71	2073	56228	3.69
72	2070	56569	3.66
73	2049	56450	3.63
74	2089	56943	3.67
75	2044	56256	3.63
76	2094	56289	3.72
77	1979	55912	3.54
78	2007	56405	3.56
79	2082	56063	3.71
80	2064	56080	3.68
81	2122	56152	3.78
82	2062	56283	3.66
83	1960	55375	3.54
84	2041	56374	3.62
85	1960	56138	3.49
86	1987	55443	3.58
87	2044	55563	3.68
88	2031	55292	3.67
89	1994	54976	3.63
90	1992	54714	3.64
91	1902	54257	3.51
92	2024	54287	3.73
93	1882	54108	3.48
94	1929	53760	3.59
95	1898	53340	3.56
96	1929	53301	3.62
97	1944	52956	3.67
98	1955	53389	3.66
99	1869	52865	3.54
100	1829	53354	3.43
101	1889	52935	3.57
102	1930	53022	3.64
103	1833	52558	3.49
104	1946	53008	3.67
105	1898	52172	3.64
106	1906	52361	3.64
107	1799	52137	3.45
108	1798	51817	3.47
109	1736	51481	3.37
110	1767	51365	3.44
111	1771	51345	3.45
112	1783	51459	3.46
113	1815	50744	3.58
114	1790	51496	3.48
115	1778	52118	3.41
116	1801	51574	3.49
117	1744	51454	3.39
118	1805	51638	3.50
119	1736	51640	3.36
120	1818	51432	3.53
121	1768	50819	3.48
122	1747	50563	3.46
123	1746	50772	3.44
124	1684	50576	3.33
125	1572	50641	3.10
126	1614	49724	3.25
127	1533	49706	3.08
128	1446	49168	2.94
129	1332	48665	2.74
130	1355	48258	2.81
131	1309	47415	2.76
132	1163	46623	2.49
133	984	42662	2.31
134	363	16373	2.22
