-134	44	2549	1.73
-133	104	6166	1.69
-132	121	6590	1.84
-131	138	6554	2.11
-130	116	6776	1.71
-129	157	6887	2.28
-128	139	6907	2.01
-127	125	6869	1.82
-126	137	6687	2.05
-125	137	6945	1.97
-124	142	7050	2.01
-123	149	6941	2.15
-122	134	6900	1.94
-121	140	6830	2.05
-120	144	6877	2.09
-119	150	6687	2.24
-118	190	7032	2.70
-117	156	6799	2.29
-116	163	7222	2.26
-115	142	6906	2.06
-114	135	6784	1.99
-113	149	6868	2.17
-112	145	6879	2.11
-111	162	6566	2.47
-110	146	6612	2.21
-109	160	6719	2.38
-108	163	6768	2.41
-107	133	6788	1.96
-106	150	6834	2.19
-105	146	6756	2.16
-104	223	6947	3.21
-103	141	6830	2.06
-102	171	7070	2.42
-101	166	6892	2.41
-100	180	7008	2.57
-99	152	6751	2.25
-98	154	6892	2.23
-97	146	6949	2.10
-96	164	6937	2.36
-95	136	6986	1.95
-94	174	6871	2.53
-93	173	7021	2.46
-92	153	7013	2.18
-91	129	6699	1.93
-90	201	6974	2.88
-89	173	6992	2.47
-88	179	7156	2.50
-87	166	7125	2.33
-86	162	7191	2.25
-85	160	7206	2.22
-84	153	7354	2.08
-83	161	7021	2.29
-82	197	6941	2.84
-81	158	7298	2.16
-80	156	7349	2.12
-79	174	7212	2.41
-78	159	6871	2.31
-77	153	6924	2.21
-76	149	7270	2.05
-75	172	7348	2.34
-74	143	7123	2.01
-73	159	6825	2.33
-72	146	7007	2.08
-71	161	7156	2.25
-70	170	7082	2.40
-69	190	7361	2.58
-68	192	7073	2.71
-67	170	7175	2.37
-66	159	7137	2.23
-65	154	7104	2.17
-64	192	7079	2.71
-63	155	7018	2.21
-62	184	7069	2.60
-61	161	7118	2.26
-60	144	7152	2.01
-59	175	7083	2.47
-58	174	7281	2.39
-57	156	6985	2.23
-56	160	7277	2.20
-55	164	7271	2.26
-54	133	7053	1.89
-53	163	7199	2.26
-52	163	7235	2.25
-51	151	7059	2.14
-50	150	7041	2.13
-49	160	7172	2.23
-48	145	6935	2.09
-47	144	7111	2.03
-46	181	7495	2.41
-45	146	7046	2.07
-44	170	7250	2.34
-43	173	7343	2.36
-42	162	7195	2.25
-41	191	7381	2.59
-40	178	7588	2.35
-39	145	7171	2.02
-38	167	7645	2.18
-37	146	7305	2.00
-36	184	7313	2.52
-35	177	7241	2.44
-34	177	7178	2.47
-33	165	7216	2.29
-32	151	6997	2.16
-31	173	7361	2.35
-30	155	7270	2.13
-29	167	7366	2.27
-28	167	7173	2.33
-27	160	7352	2.18
-26	144	7290	1.98
-25	128	7030	1.82
-24	162	7458	2.17
-23	173	7028	2.46
-22	152	7171	2.12
-21	164	7224	2.27
-20	128	7098	1.80
-19	143	6994	2.04
-18	154	6963	2.21
-17	178	7233	2.46
-16	159	7029	2.26
-15	155	7127	2.17
-14	151	7061	2.14
-13	176	7009	2.51
-12	177	6924	2.56
-11	151	7246	2.08
-10	164	7087	2.31
-9	177	7190	2.46
-8	175	7101	2.46
-7	165	6919	2.38
-6	219	7018	3.12
-5	150	7169	2.09
-4	170	6776	2.51
-3	137	6831	2.01
-2	161	6949	2.32
2	103	261	39.46
3	465	1016	45.77
4	1072	2698	39.73
