2	93	264	35.23
3	407	945	43.07
4	485	1537	31.55
5	550	2407	22.85
6	326	2349	13.88
7	174	2023	8.60
8	121	1992	6.07
9	76	1915	3.97
10	80	2004	3.99
11	95	2047	4.64
12	114	2280	5.00
13	119	2471	4.82
14	129	2511	5.14
15	141	2691	5.24
16	141	2674	5.27
17	132	2745	4.81
18	127	2771	4.58
19	141	2872	4.91
20	115	2634	4.37
21	127	2784	4.56
22	127	2830	4.49
23	136	2720	5.00
24	147	2758	5.33
25	161	2741	5.87
26	128	2775	4.61
27	155	2819	5.50
28	146	2808	5.20
29	170	2842	5.98
30	161	2848	5.65
31	169	2911	5.81
32	140	2733	5.12
33	161	2843	5.66
34	128	2721	4.70
35	154	2853	5.40
36	161	2703	5.96
37	159	2871	5.54
38	162	2773	5.84
39	159	2742	5.80
40	179	2823	6.34
41	154	2708	5.69
42	127	2819	4.51
43	172	2852	6.03
44	139	2734	5.08
45	162	2815	5.75
46	148	2826	5.24
47	144	2824	5.10
48	164	2809	5.84
49	156	2794	5.58
50	143	2760	5.18
51	145	2776	5.22
52	152	2780	5.47
53	171	2715	6.30
54	163	2834	5.75
55	170	2876	5.91
56	141	2762	5.10
57	170	2856	5.95
58	135	2826	4.78
59	169	2865	5.90
60	159	2785	5.71
61	163	2886	5.65
62	151	2908	5.19
63	133	2854	4.66
64	144	2865	5.03
65	158	2987	5.29
66	150	2872	5.22
67	166	2995	5.54
68	147	2919	5.04
69	142	2949	4.82
70	167	2912	5.73
71	156	2824	5.52
72	163	2872	5.68
73	149	2811	5.30
74	155	2915	5.32
75	168	2864	5.87
76	162	2934	5.52
77	163	2792	5.84
78	120	2842	4.22
79	143	2772	5.16
80	133	2838	4.69
81	129	2700	4.78
82	155	2796	5.54
83	143	2772	5.16
84	146	2811	5.19
85	146	2832	5.16
86	160	2821	5.67
87	142	2816	5.04
88	150	2830	5.30
89	147	2730	5.38
90	132	2802	4.71
91	151	2771	5.45
92	156	2816	5.54
93	148	2851	5.19
94	161	2827	5.70
95	151	2885	5.23
96	155	2803	5.53
97	155	2949	5.26
98	144	2847	5.06
99	142	2803	5.07
100	135	2911	4.64
101	160	2892	5.53
102	142	2937	4.83
103	155	2965	5.23
104	172	2742	6.27
105	152	2949	5.15
106	162	2815	5.75
107	143	2868	4.99
108	168	2927	5.74
109	159	2913	5.46
110	159	2935	5.42
111	151	2952	5.12
112	149	2871	5.19
113	178	2794	6.37
114	130	2797	4.65
115	156	2948	5.29
116	145	2853	5.08
117	133	2824	4.71
118	156	2954	5.28
119	174	2932	5.93
120	151	2797	5.40
121	168	2860	5.87
122	162	2809	5.77
123	132	2815	4.69
124	122	2839	4.30
125	147	2859	5.14
126	162	2746	5.90
127	161	2848	5.65
128	155	2777	5.58
129	150	2818	5.32
130	183	2867	6.38
131	130	2757	4.72
132	164	2909	5.64
133	139	2804	4.96
134	166	2707	6.13
135	178	2856	6.23
136	139	2696	5.16
137	162	2795	5.80
138	155	2710	5.72
139	146	2691	5.43
140	133	2714	4.90
141	146	2641	5.53
142	132	2715	4.86
143	145	2778	5.22
144	129	2616	4.93
145	160	2611	6.13
146	146	2669	5.47
147	125	2556	4.89
148	135	2487	5.43
149	113	2076	5.44
150	40	1400	2.86
