2	4529	67879	6.67
3	4124	70148	5.88
4	4137	70330	5.88
5	4190	72196	5.80
6	4399	74842	5.88
7	4427	73112	6.06
8	4440	73355	6.05
9	4455	72805	6.12
10	4612	72147	6.39
11	4417	72852	6.06
12	4373	73969	5.91
13	4416	73304	6.02
14	4431	73569	6.02
15	4466	72896	6.13
16	4366	73184	5.97
17	4389	72859	6.02
18	4477	73864	6.06
19	4340	73037	5.94
20	4200	72862	5.76
21	4337	73379	5.91
22	4325	74617	5.80
23	4408	74364	5.93
24	4318	74267	5.81
25	4509	74889	6.02
26	4445	74151	5.99
27	4383	74344	5.90
28	4297	73745	5.83
29	4333	74964	5.78
30	4341	74292	5.84
31	4297	74370	5.78
32	4377	75182	5.82
33	4288	74775	5.73
34	4177	74123	5.64
35	4189	73964	5.66
36	4252	73906	5.75
37	4273	74891	5.71
38	4516	75276	6.00
39	4207	73504	5.72
40	4518	75814	5.96
41	4329	74214	5.83
42	4180	74096	5.64
43	4216	74492	5.66
44	4165	74201	5.61
45	4116	74097	5.55
46	4055	74850	5.42
47	4101	74649	5.49
48	4198	74506	5.63
49	4248	73552	5.78
50	4177	73254	5.70
51	4261	73220	5.82
52	4193	73477	5.71
53	4234	73061	5.80
54	4315	73144	5.90
55	4248	73209	5.80
56	4363	73536	5.93
57	4364	73802	5.91
58	4303	73825	5.83
59	4082	73253	5.57
60	4155	72649	5.72
61	4239	72529	5.84
62	4149	72379	5.73
63	4211	72635	5.80
64	4229	72462	5.84
65	4234	72555	5.84
66	4223	72846	5.80
67	4361	72775	5.99
68	4316	72886	5.92
69	4326	73076	5.92
70	4153	72509	5.73
71	4161	72391	5.75
72	4202	73496	5.72
73	4195	72822	5.76
74	4066	73403	5.54
75	4140	73311	5.65
76	4110	72455	5.67
77	4278	72640	5.89
78	4100	72300	5.67
79	4333	73150	5.92
80	4331	72408	5.98
81	4288	72622	5.90
82	4151	71707	5.79
83	4118	70918	5.81
84	4097	71855	5.70
85	3988	71152	5.60
86	3997	70586	5.66
87	4070	71361	5.70
88	4222	71518	5.90
89	4141	70233	5.90
90	4031	70290	5.73
91	4070	69138	5.89
92	4038	69009	5.85
93	4044	69929	5.78
94	3966	69014	5.75
95	3884	68017	5.71
96	3986	69005	5.78
97	4100	68996	5.94
98	3919	68011	5.76
99	3939	67880	5.80
100	3944	68357	5.77
101	3879	67832	5.72
102	3905	67307	5.80
103	3816	67289	5.67
104	3805	67005	5.68
105	3783	66248	5.71
106	3744	66963	5.59
107	3749	66140	5.67
108	3593	66486	5.40
109	3657	65993	5.54
110	3581	65353	5.48
111	3693	66203	5.58
112	3655	66209	5.52
113	3747	66492	5.64
114	3799	66124	5.75
115	3750	66162	5.67
116	3788	66300	5.71
117	3640	65941	5.52
118	3685	65562	5.62
119	3693	65993	5.60
120	3696	64903	5.69
121	3821	64902	5.89
122	3781	64566	5.86
123	3540	64953	5.45
124	3217	64740	4.97
125	2977	64471	4.62
126	3155	63867	4.94
127	3222	62827	5.13
128	3073	62200	4.94
129	3027	60564	5.00
130	2911	59645	4.88
131	2676	58623	4.56
132	2305	56814	4.06
133	1855	51140	3.63
134	750	20128	3.73
