2	816	120911	0.67
3	822	119100	0.69
4	930	122669	0.76
5	948	126201	0.75
6	979	126567	0.77
7	849	123251	0.69
8	899	126813	0.71
9	884	126831	0.70
10	937	125450	0.75
11	911	126985	0.72
12	917	125537	0.73
13	877	125117	0.70
14	920	126560	0.73
15	872	126277	0.69
16	950	126914	0.75
17	933	125727	0.74
18	884	125737	0.70
19	829	126687	0.65
20	836	126680	0.66
21	854	127458	0.67
22	824	127752	0.64
23	811	128859	0.63
24	844	129129	0.65
25	856	127671	0.67
26	792	128031	0.62
27	807	128228	0.63
28	816	127216	0.64
29	884	129440	0.68
30	886	128342	0.69
31	887	128316	0.69
32	892	127696	0.70
33	879	126822	0.69
34	765	127458	0.60
35	789	127937	0.62
36	821	128047	0.64
37	834	129178	0.65
38	807	129722	0.62
39	819	127898	0.64
40	873	130683	0.67
41	848	128882	0.66
42	804	128194	0.63
43	822	128437	0.64
44	861	127087	0.68
45	790	127047	0.62
46	835	128543	0.65
47	815	127298	0.64
48	784	126626	0.62
49	805	127033	0.63
50	798	128217	0.62
51	803	127437	0.63
52	763	128309	0.59
53	777	128667	0.60
54	861	129300	0.67
55	821	129032	0.64
56	847	128905	0.66
57	833	128116	0.65
58	824	127968	0.64
59	828	127493	0.65
60	808	126824	0.64
61	811	126961	0.64
62	816	126157	0.65
63	817	126209	0.65
64	794	126235	0.63
65	845	126127	0.67
66	813	126165	0.64
67	820	126138	0.65
68	775	126104	0.61
69	801	125661	0.64
70	805	124531	0.65
71	869	122922	0.71
72	843	123192	0.68
73	877	122064	0.72
74	825	123401	0.67
75	793	124193	0.64
76	804	124268	0.65
77	746	123205	0.61
78	752	122789	0.61
79	784	123700	0.63
80	714	123759	0.58
81	784	124231	0.63
82	748	124662	0.60
83	782	121984	0.64
84	726	123861	0.59
85	749	122758	0.61
86	758	123340	0.61
87	800	122902	0.65
88	785	122739	0.64
89	792	121399	0.65
90	821	120537	0.68
91	720	117946	0.61
92	782	119389	0.66
93	747	120465	0.62
94	728	119532	0.61
95	789	119048	0.66
96	729	119563	0.61
97	750	118722	0.63
98	762	118360	0.64
99	725	118298	0.61
100	751	117566	0.64
101	746	117262	0.64
102	782	116514	0.67
103	783	116841	0.67
104	745	116435	0.64
105	747	116224	0.64
106	722	115481	0.63
107	684	114090	0.60
108	686	114539	0.60
109	716	114126	0.63
110	752	112746	0.67
111	646	112284	0.58
112	686	113050	0.61
113	716	112885	0.63
114	754	112922	0.67
115	719	114060	0.63
116	759	114346	0.66
117	685	111999	0.61
118	692	111907	0.62
119	678	111525	0.61
120	715	111564	0.64
121	686	110121	0.62
122	690	109784	0.63
123	679	110074	0.62
124	676	109113	0.62
125	652	110117	0.59
126	652	108405	0.60
127	677	107584	0.63
128	625	106319	0.59
129	608	105339	0.58
130	564	103682	0.54
131	539	101410	0.53
132	526	96666	0.54
133	427	82735	0.52
134	170	32983	0.52
