2	61	286	21.33
3	339	1208	28.06
4	529	2213	23.90
5	553	3720	14.87
6	303	3547	8.54
7	147	2996	4.91
8	108	3065	3.52
9	84	2980	2.82
10	81	3092	2.62
11	82	3128	2.62
12	77	3297	2.34
13	69	3452	2.00
14	91	3574	2.55
15	77	3907	1.97
16	84	3811	2.20
17	100	4057	2.46
18	88	4139	2.13
19	97	4109	2.36
20	88	3955	2.23
21	112	4017	2.79
22	106	3986	2.66
23	86	4005	2.15
24	96	4189	2.29
25	92	4104	2.24
26	111	4100	2.71
27	109	4113	2.65
28	98	4059	2.41
29	110	4107	2.68
30	105	4089	2.57
31	93	4031	2.31
32	110	4219	2.61
33	96	4118	2.33
34	95	4169	2.28
35	111	4195	2.65
36	104	4083	2.55
37	108	4133	2.61
38	105	4143	2.53
39	119	4178	2.85
40	103	4167	2.47
41	117	4289	2.73
42	104	4295	2.42
43	111	4274	2.60
44	115	4192	2.74
45	108	4199	2.57
46	108	4138	2.61
47	106	4256	2.49
48	117	4229	2.77
49	90	4189	2.15
50	130	4263	3.05
51	115	4229	2.72
52	97	4237	2.29
53	93	4182	2.22
54	123	4279	2.87
55	115	4204	2.74
56	109	4302	2.53
57	112	4131	2.71
58	108	4155	2.60
59	102	4253	2.40
60	114	4188	2.72
61	115	4311	2.67
62	109	4288	2.54
63	114	4306	2.65
64	103	4345	2.37
65	119	4257	2.80
66	91	4289	2.12
67	106	4353	2.44
68	124	4228	2.93
69	119	4206	2.83
70	98	4244	2.31
71	118	4281	2.76
72	110	4296	2.56
73	108	4194	2.58
74	116	4210	2.76
75	105	4317	2.43
76	104	4456	2.33
77	115	4229	2.72
78	110	4268	2.58
79	111	4287	2.59
80	109	4298	2.54
81	122	4320	2.82
82	111	4307	2.58
83	117	4382	2.67
84	103	4287	2.40
85	97	4265	2.27
86	104	4276	2.43
87	119	4265	2.79
88	102	4363	2.34
89	105	4257	2.47
90	111	4486	2.47
91	107	4233	2.53
92	106	4433	2.39
93	147	4402	3.34
94	107	4370	2.45
95	98	4360	2.25
96	107	4270	2.51
97	109	4242	2.57
98	113	4264	2.65
99	109	4261	2.56
100	116	4336	2.68
101	115	4331	2.66
102	84	4240	1.98
103	106	4309	2.46
104	92	4350	2.11
105	117	4447	2.63
106	117	4359	2.68
107	103	4430	2.33
108	106	4249	2.49
109	117	4345	2.69
110	120	4255	2.82
111	109	4318	2.52
112	106	4509	2.35
113	104	4270	2.44
114	103	4429	2.33
115	114	4341	2.63
116	110	4388	2.51
117	134	4317	3.10
118	131	4398	2.98
119	113	4315	2.62
120	125	4398	2.84
121	123	4345	2.83
122	120	4345	2.76
123	103	4222	2.44
124	107	4306	2.48
125	104	4299	2.42
126	114	4444	2.57
127	113	4243	2.66
128	109	4427	2.46
129	119	4340	2.74
130	111	4340	2.56
131	125	4357	2.87
132	106	4405	2.41
133	120	4359	2.75
134	110	4471	2.46
135	139	4316	3.22
136	103	4465	2.31
137	139	4355	3.19
138	125	4251	2.94
139	121	4318	2.80
140	141	4403	3.20
141	105	4415	2.38
142	116	4444	2.61
143	104	4307	2.41
144	118	4452	2.65
145	121	4419	2.74
146	111	4358	2.55
147	91	4297	2.12
148	107	4226	2.53
149	86	3726	2.31
150	39	2558	1.52
