2	121	345	35.07
3	467	1419	32.91
4	575	2179	26.39
5	566	3661	15.46
6	274	3153	8.69
7	128	2952	4.34
8	70	2857	2.45
9	54	2791	1.93
10	53	2901	1.83
11	51	3025	1.69
12	55	3148	1.75
13	65	3253	2.00
14	52	3449	1.51
15	54	3519	1.53
16	50	3507	1.43
17	61	3638	1.68
18	42	3637	1.15
19	48	3554	1.35
20	45	3667	1.23
21	66	3647	1.81
22	46	3687	1.25
23	48	3665	1.31
24	57	3622	1.57
25	61	3667	1.66
26	41	3612	1.14
27	61	3643	1.67
28	65	3758	1.73
29	54	3662	1.47
30	64	3678	1.74
31	51	3737	1.36
32	59	3680	1.60
33	66	3731	1.77
34	62	3617	1.71
35	59	3545	1.66
36	60	3603	1.67
37	64	3629	1.76
38	63	3622	1.74
39	73	3592	2.03
40	65	3748	1.73
41	58	3629	1.60
42	78	3732	2.09
43	67	3752	1.79
44	55	3564	1.54
45	59	3787	1.56
46	57	3692	1.54
47	60	3717	1.61
48	52	3699	1.41
49	60	3696	1.62
50	66	3795	1.74
51	69	3760	1.84
52	65	3726	1.74
53	57	3751	1.52
54	48	3829	1.25
55	61	3701	1.65
56	62	3777	1.64
57	59	3847	1.53
58	59	3781	1.56
59	62	3758	1.65
60	63	3921	1.61
61	57	3747	1.52
62	49	3767	1.30
63	57	3800	1.50
64	53	3886	1.36
65	58	3905	1.49
66	65	3944	1.65
67	59	3900	1.51
68	76	3868	1.96
69	51	3860	1.32
70	66	3777	1.75
71	63	3810	1.65
72	45	3834	1.17
73	70	3963	1.77
74	57	3998	1.43
75	65	3845	1.69
76	59	3780	1.56
77	58	3864	1.50
78	67	3743	1.79
79	55	3742	1.47
80	62	3731	1.66
81	64	3756	1.70
82	61	3720	1.64
83	61	3710	1.64
84	47	3862	1.22
85	57	3757	1.52
86	52	3840	1.35
87	68	3782	1.80
88	67	3672	1.82
89	50	3737	1.34
90	65	3849	1.69
91	62	3746	1.66
92	48	3814	1.26
93	53	3776	1.40
94	59	3795	1.55
95	39	3804	1.03
96	50	3804	1.31
97	62	3820	1.62
98	56	3867	1.45
99	59	3833	1.54
100	49	3748	1.31
101	66	3886	1.70
102	57	3802	1.50
103	58	3898	1.49
104	57	3759	1.52
105	53	3779	1.40
106	69	3850	1.79
107	48	3774	1.27
108	63	3849	1.64
109	60	3865	1.55
110	59	3852	1.53
111	50	3832	1.30
112	58	3840	1.51
113	65	3834	1.70
114	62	3848	1.61
115	65	3927	1.66
116	58	3736	1.55
117	61	3823	1.60
118	56	3775	1.48
119	56	3735	1.50
120	62	3874	1.60
121	62	3763	1.65
122	77	3941	1.95
123	57	3871	1.47
124	62	3784	1.64
125	51	3827	1.33
126	46	3754	1.23
127	54	3846	1.40
128	60	3761	1.60
129	69	3741	1.84
130	64	3733	1.71
131	50	3844	1.30
132	67	3795	1.77
133	57	3799	1.50
134	53	3712	1.43
135	58	3704	1.57
136	58	3758	1.54
137	60	3753	1.60
138	50	3800	1.32
139	62	3736	1.66
140	70	3718	1.88
141	54	3727	1.45
142	55	3695	1.49
143	55	3715	1.48
144	48	3725	1.29
145	62	3631	1.71
146	38	3650	1.04
147	40	3531	1.13
148	61	3528	1.73
149	48	3019	1.59
150	19	2199	0.86
