-134	21	4635	0.45
-133	55	10247	0.54
-132	43	10648	0.40
-131	67	10693	0.63
-130	80	11010	0.73
-129	70	10981	0.64
-128	68	10951	0.62
-127	78	10683	0.73
-126	82	10867	0.75
-125	71	10789	0.66
-124	87	10874	0.80
-123	78	10886	0.72
-122	72	10996	0.65
-121	76	10677	0.71
-120	80	10899	0.73
-119	68	10698	0.64
-118	71	10731	0.66
-117	73	10501	0.70
-116	62	10822	0.57
-115	99	10974	0.90
-114	75	10997	0.68
-113	73	10857	0.67
-112	83	10830	0.77
-111	93	11107	0.84
-110	106	10843	0.98
-109	80	10816	0.74
-108	79	10889	0.73
-107	64	10785	0.59
-106	97	10806	0.90
-105	90	10897	0.83
-104	79	10943	0.72
-103	88	11115	0.79
-102	93	11019	0.84
-101	88	11036	0.80
-100	79	10851	0.73
-99	79	11031	0.72
-98	82	10989	0.75
-97	96	10994	0.87
-96	83	10995	0.75
-95	73	10960	0.67
-94	77	10897	0.71
-93	88	11071	0.79
-92	94	10886	0.86
-91	81	11087	0.73
-90	76	10977	0.69
-89	84	11182	0.75
-88	85	11322	0.75
-87	97	11081	0.88
-86	82	11142	0.74
-85	76	11156	0.68
-84	84	11355	0.74
-83	88	11144	0.79
-82	73	11285	0.65
-81	69	11520	0.60
-80	82	11064	0.74
-79	85	11203	0.76
-78	76	11348	0.67
-77	86	11285	0.76
-76	85	11313	0.75
-75	80	11222	0.71
-74	75	11259	0.67
-73	77	11428	0.67
-72	87	11354	0.77
-71	82	11085	0.74
-70	72	11151	0.65
-69	87	11101	0.78
-68	91	11088	0.82
-67	86	11104	0.77
-66	88	11108	0.79
-65	82	11035	0.74
-64	58	11132	0.52
-63	74	11030	0.67
-62	73	11010	0.66
-61	75	11268	0.67
-60	94	11234	0.84
-59	81	11181	0.72
-58	90	11351	0.79
-57	80	11229	0.71
-56	90	11336	0.79
-55	84	11368	0.74
-54	96	11265	0.85
-53	93	11322	0.82
-52	93	11004	0.85
-51	73	11201	0.65
-50	85	11336	0.75
-49	66	11164	0.59
-48	86	11442	0.75
