2	81	177	45.76
3	257	768	33.46
4	398	1392	28.59
5	338	2306	14.66
6	183	2215	8.26
7	99	2015	4.91
8	93	2033	4.57
9	75	1998	3.75
10	66	2079	3.17
11	78	2112	3.69
12	71	2088	3.40
13	82	2195	3.74
14	86	2273	3.78
15	86	2416	3.56
16	84	2450	3.43
17	90	2593	3.47
18	93	2521	3.69
19	108	2583	4.18
20	87	2544	3.42
21	105	2489	4.22
22	97	2495	3.89
23	90	2499	3.60
24	104	2542	4.09
25	99	2556	3.87
26	102	2595	3.93
27	94	2525	3.72
28	93	2462	3.78
29	114	2471	4.61
30	103	2532	4.07
31	101	2517	4.01
32	93	2541	3.66
33	105	2537	4.14
34	103	2549	4.04
35	117	2609	4.48
36	116	2487	4.66
37	111	2554	4.35
38	127	2583	4.92
39	109	2543	4.29
40	128	2627	4.87
41	113	2596	4.35
42	113	2594	4.36
43	102	2545	4.01
44	130	2615	4.97
45	117	2667	4.39
46	137	2650	5.17
47	114	2625	4.34
48	107	2507	4.27
49	98	2616	3.75
50	113	2669	4.23
51	119	2590	4.59
52	111	2593	4.28
53	115	2617	4.39
54	114	2639	4.32
55	102	2580	3.95
56	130	2582	5.03
57	113	2677	4.22
58	103	2601	3.96
59	111	2639	4.21
60	119	2582	4.61
61	123	2701	4.55
62	118	2609	4.52
63	100	2573	3.89
64	124	2682	4.62
65	118	2701	4.37
66	111	2628	4.22
67	119	2714	4.38
68	128	2747	4.66
69	134	2686	4.99
70	117	2642	4.43
71	122	2609	4.68
72	120	2536	4.73
73	112	2640	4.24
74	123	2680	4.59
75	104	2613	3.98
76	117	2663	4.39
77	128	2598	4.93
78	120	2617	4.59
79	122	2713	4.50
80	111	2623	4.23
81	125	2707	4.62
82	112	2610	4.29
83	125	2740	4.56
84	109	2558	4.26
85	125	2644	4.73
86	122	2631	4.64
87	113	2676	4.22
88	112	2611	4.29
89	126	2686	4.69
90	124	2641	4.70
91	119	2599	4.58
92	109	2625	4.15
93	114	2688	4.24
94	114	2693	4.23
95	116	2712	4.28
96	122	2724	4.48
97	113	2617	4.32
98	121	2752	4.40
99	105	2624	4.00
100	106	2672	3.97
101	111	2586	4.29
102	109	2723	4.00
103	111	2647	4.19
104	108	2657	4.06
105	115	2608	4.41
106	132	2720	4.85
107	138	2624	5.26
108	110	2732	4.03
109	120	2621	4.58
110	137	2718	5.04
111	129	2698	4.78
112	105	2626	4.00
113	113	2613	4.32
114	107	2608	4.10
115	118	2672	4.42
116	105	2662	3.94
117	120	2685	4.47
118	125	2657	4.70
119	120	2699	4.45
120	118	2692	4.38
121	114	2619	4.35
122	116	2589	4.48
123	124	2691	4.61
124	116	2603	4.46
125	107	2684	3.99
126	118	2731	4.32
127	118	2686	4.39
128	113	2639	4.28
129	115	2704	4.25
130	127	2737	4.64
131	89	2702	3.29
132	138	2658	5.19
133	108	2653	4.07
134	119	2703	4.40
135	129	2707	4.77
136	138	2614	5.28
137	113	2729	4.14
138	119	2749	4.33
139	127	2697	4.71
140	104	2792	3.72
141	122	2711	4.50
142	128	2676	4.78
143	118	2715	4.35
144	128	2774	4.61
145	109	2720	4.01
146	137	2606	5.26
147	104	2602	4.00
148	118	2625	4.50
149	105	2351	4.47
150	33	1620	2.04
