2	137	525	26.10
3	892	2890	30.87
4	1182	5381	21.97
5	1198	9186	13.04
6	722	8576	8.42
7	357	7668	4.66
8	174	7410	2.35
9	138	7427	1.86
10	108	7764	1.39
11	122	7834	1.56
12	141	8082	1.74
13	146	8530	1.71
14	158	8865	1.78
15	174	9462	1.84
16	149	9892	1.51
17	171	10189	1.68
18	192	10460	1.84
19	184	10421	1.77
20	143	10421	1.37
21	173	10373	1.67
22	169	10405	1.62
23	160	10300	1.55
24	184	10299	1.79
25	174	10232	1.70
26	187	10186	1.84
27	179	10454	1.71
28	179	10349	1.73
29	204	10416	1.96
30	207	10253	2.02
31	202	10521	1.92
32	168	10493	1.60
33	175	10601	1.65
34	196	10500	1.87
35	207	10456	1.98
36	202	10610	1.90
37	201	10546	1.91
38	199	10559	1.88
39	223	10503	2.12
40	207	10788	1.92
41	208	10578	1.97
42	219	10650	2.06
43	206	10449	1.97
44	196	10764	1.82
45	192	10782	1.78
46	180	10868	1.66
47	216	10814	2.00
48	173	10617	1.63
49	219	10625	2.06
50	200	10712	1.87
51	227	10694	2.12
52	157	10663	1.47
53	193	10703	1.80
54	173	10907	1.59
55	191	10770	1.77
56	192	10946	1.75
57	193	10816	1.78
58	192	10733	1.79
59	221	10786	2.05
60	238	10895	2.18
61	183	10739	1.70
62	187	10961	1.71
63	189	10835	1.74
64	188	10987	1.71
65	192	10911	1.76
66	190	10950	1.74
67	203	10756	1.89
68	186	11042	1.68
69	213	11038	1.93
70	188	10701	1.76
71	211	11023	1.91
72	193	10971	1.76
73	211	11083	1.90
74	220	11084	1.98
75	211	10977	1.92
76	220	10981	2.00
77	201	10863	1.85
78	234	11098	2.11
79	209	10915	1.91
80	204	11047	1.85
81	208	11024	1.89
82	179	10866	1.65
83	223	11053	2.02
84	184	10805	1.70
85	189	11057	1.71
86	194	10928	1.78
87	186	10893	1.71
88	199	11138	1.79
89	204	11078	1.84
90	180	11221	1.60
91	222	11043	2.01
92	192	10976	1.75
93	197	11018	1.79
94	217	11083	1.96
95	181	10924	1.66
96	200	10971	1.82
97	195	10789	1.81
98	226	11107	2.03
99	214	11179	1.91
100	187	11028	1.70
101	209	10941	1.91
102	215	11025	1.95
103	214	11155	1.92
104	221	11098	1.99
105	187	11069	1.69
106	206	11049	1.86
107	192	10937	1.76
108	208	11147	1.87
109	185	10978	1.69
110	198	11102	1.78
111	221	11140	1.98
112	191	11099	1.72
113	199	11063	1.80
114	200	11015	1.82
115	235	11063	2.12
116	221	11269	1.96
117	220	11019	2.00
118	209	11207	1.86
119	226	11274	2.00
120	198	11053	1.79
121	204	11101	1.84
122	174	11132	1.56
123	207	11245	1.84
124	194	11206	1.73
125	230	11294	2.04
126	205	11266	1.82
127	212	11225	1.89
128	217	11232	1.93
129	222	11218	1.98
130	205	11247	1.82
131	235	11476	2.05
132	208	11044	1.88
133	237	11240	2.11
134	189	11240	1.68
135	190	11146	1.70
136	225	11094	2.03
137	207	10968	1.89
138	209	11140	1.88
139	214	11220	1.91
140	241	11064	2.18
141	214	11186	1.91
142	217	11087	1.96
143	207	11155	1.86
144	200	11214	1.78
145	214	11110	1.93
146	198	11345	1.75
147	220	11108	1.98
148	205	10790	1.90
149	187	9963	1.88
150	81	6699	1.21
