2	42	250	16.80
3	341	937	36.39
4	356	1505	23.65
5	336	2481	13.54
6	195	2315	8.42
7	92	2150	4.28
8	54	2213	2.44
9	30	2164	1.39
10	22	2339	0.94
11	34	2310	1.47
12	21	2382	0.88
13	31	2546	1.22
14	40	2529	1.58
15	26	2704	0.96
16	43	2840	1.51
17	38	2962	1.28
18	35	2955	1.18
19	38	3031	1.25
20	38	2937	1.29
21	43	2963	1.45
22	36	2992	1.20
23	42	2922	1.44
24	33	2983	1.11
25	33	2994	1.10
26	48	3019	1.59
27	31	2972	1.04
28	43	3032	1.42
29	33	2973	1.11
30	44	3061	1.44
31	32	2968	1.08
32	34	3074	1.11
33	42	3004	1.40
34	29	3043	0.95
35	31	2992	1.04
36	34	3048	1.12
37	28	3070	0.91
38	46	3105	1.48
39	30	3019	0.99
40	38	3162	1.20
41	42	3107	1.35
42	36	3075	1.17
43	34	3163	1.07
44	32	2966	1.08
45	26	3066	0.85
46	38	3051	1.25
47	34	2997	1.13
48	52	3123	1.67
49	46	2948	1.56
50	28	3089	0.91
51	41	3117	1.32
52	35	3065	1.14
53	48	3151	1.52
54	26	3101	0.84
55	31	3091	1.00
56	50	3158	1.58
57	44	3194	1.38
58	37	3074	1.20
59	44	3168	1.39
60	40	3117	1.28
61	45	3234	1.39
62	38	3095	1.23
63	50	3194	1.57
64	41	3179	1.29
65	37	3279	1.13
66	47	3263	1.44
67	41	3194	1.28
68	43	3183	1.35
69	41	3329	1.23
70	50	3104	1.61
71	49	3192	1.54
72	50	3073	1.63
73	39	3233	1.21
74	30	3128	0.96
75	37	3219	1.15
76	45	3073	1.46
77	29	3043	0.95
78	35	3071	1.14
79	28	3018	0.93
80	33	3041	1.09
81	25	2956	0.85
82	35	2897	1.21
83	43	3015	1.43
84	33	3088	1.07
85	37	3037	1.22
86	31	3016	1.03
87	36	2957	1.22
88	26	3064	0.85
89	34	3013	1.13
90	38	3063	1.24
91	32	3021	1.06
92	33	3009	1.10
93	36	3163	1.14
94	42	2978	1.41
95	35	3064	1.14
96	45	3132	1.44
97	30	3044	0.99
98	25	2969	0.84
99	48	3073	1.56
100	47	2955	1.59
101	45	3009	1.50
102	33	3119	1.06
103	33	2957	1.12
104	41	2994	1.37
105	32	3017	1.06
106	32	3107	1.03
107	35	2989	1.17
108	40	3006	1.33
109	31	3023	1.03
110	44	3003	1.47
111	44	3072	1.43
112	44	3008	1.46
113	36	2913	1.24
114	40	3049	1.31
115	26	2941	0.88
116	45	2890	1.56
117	31	3052	1.02
118	25	2888	0.87
119	41	2992	1.37
120	42	2837	1.48
121	42	2987	1.41
122	42	2878	1.46
123	41	2959	1.39
124	45	2958	1.52
125	46	2934	1.57
126	38	2838	1.34
127	38	2785	1.36
128	40	2909	1.38
129	33	2804	1.18
130	44	2791	1.58
131	34	2846	1.19
132	42	2846	1.48
133	38	2867	1.33
134	32	2916	1.10
135	31	2847	1.09
136	36	2751	1.31
137	42	2883	1.46
138	41	2749	1.49
139	38	2750	1.38
140	31	2886	1.07
141	43	2788	1.54
142	37	2711	1.36
143	32	2737	1.17
144	47	2778	1.69
145	35	2687	1.30
146	28	2679	1.05
147	38	2648	1.44
148	39	2458	1.59
149	28	2205	1.27
150	25	1542	1.62
