-134	317	10746	2.95
-133	567	23056	2.46
-132	759	24642	3.08
-131	860	24446	3.52
-130	957	24582	3.89
-129	891	24669	3.61
-128	922	24593	3.75
-127	974	24990	3.90
-126	945	24643	3.83
-125	842	25125	3.35
-124	1034	24893	4.15
-123	939	24848	3.78
-122	1182	25429	4.65
-121	996	24916	4.00
-120	1151	25005	4.60
-119	1214	24856	4.88
-118	1118	25066	4.46
-117	955	24604	3.88
-116	1072	25458	4.21
-115	1136	25364	4.48
-114	1022	24144	4.23
-113	1081	24142	4.48
-112	1197	24235	4.94
-111	1081	24098	4.49
-110	1073	24034	4.46
-109	1126	24616	4.57
-108	1068	24469	4.36
-107	1111	24770	4.49
-106	1074	24282	4.42
-105	1136	24884	4.57
-104	1105	25105	4.40
-103	1077	24969	4.31
-102	1093	24653	4.43
-101	1084	24703	4.39
-100	1116	24743	4.51
-99	1142	24688	4.63
-98	1161	24643	4.71
-97	1150	24801	4.64
-96	1091	24474	4.46
-95	1099	24689	4.45
-94	1133	24933	4.54
-93	1038	25251	4.11
-92	1159	24851	4.66
-91	1165	25155	4.63
-90	1184	24880	4.76
-89	1166	25087	4.65
-88	1169	26086	4.48
-87	1143	25467	4.49
-86	1098	25447	4.31
-85	1154	25520	4.52
-84	1181	26173	4.51
-83	1181	25443	4.64
-82	1206	25698	4.69
-81	1250	26021	4.80
-80	1269	25847	4.91
-79	1160	25894	4.48
-78	1192	25382	4.70
-77	1219	25927	4.70
-76	1095	25449	4.30
-75	1173	26115	4.49
-74	1095	25616	4.27
-73	1110	25233	4.40
-72	1174	25968	4.52
-71	1123	25291	4.44
-70	1202	25406	4.73
-69	1214	25240	4.81
-68	1114	25598	4.35
-67	1175	24973	4.71
-66	1187	25730	4.61
-65	1112	25110	4.43
-64	1177	25017	4.70
-63	1107	25553	4.33
-62	1165	24948	4.67
-61	1160	25971	4.47
-60	1152	25352	4.54
-59	1269	25481	4.98
-58	1135	25970	4.37
-57	1208	25591	4.72
-56	1140	25446	4.48
-55	1197	26259	4.56
-54	1133	25484	4.45
-53	1210	25586	4.73
-52	1222	25555	4.78
-51	1035	25533	4.05
-50	1095	25303	4.33
-49	1201	25722	4.67
-48	1282	26247	4.88
-47	1200	26076	4.60
-46	1150	25782	4.46
-45	1092	25420	4.30
-44	1126	25821	4.36
-43	1052	25817	4.07
-42	1100	25327	4.34
-41	1129	25999	4.34
-40	1178	26254	4.49
-39	1188	25531	4.65
-38	1226	26189	4.68
-37	1219	26209	4.65
-36	1161	25849	4.49
-35	1153	25428	4.53
-34	1199	25706	4.66
-33	1204	25889	4.65
-32	1086	25365	4.28
-31	1106	25644	4.31
-30	1104	25241	4.37
-29	1131	25621	4.41
-28	1086	25201	4.31
-27	1108	25426	4.36
-26	1132	25360	4.46
-25	1193	25262	4.72
-24	1212	25966	4.67
-23	1171	25263	4.64
-22	1100	25392	4.33
-21	1172	24796	4.73
-20	1123	24658	4.55
-19	1102	24957	4.42
-18	1184	24921	4.75
-17	1139	25015	4.55
-16	1178	25275	4.66
-15	1164	24719	4.71
-14	1129	25579	4.41
-13	1048	24822	4.22
-12	1178	25064	4.70
-11	1119	25096	4.46
-10	1105	24163	4.57
-9	1130	24633	4.59
-8	1195	24747	4.83
-7	1164	25007	4.65
-6	1122	25448	4.41
-5	1207	24958	4.84
-4	1009	23626	4.27
-3	965	23416	4.12
-2	1288	23198	5.55
2	405	976	41.50
3	2010	4194	47.93
4	3586	9095	39.43
5	5196	16995	30.57
6	3391	16642	20.38
7	2146	14417	14.89
8	1405	13029	10.78
9	874	13019	6.71
10	698	13123	5.32
11	560	13271	4.22
12	641	13837	4.63
13	645	14238	4.53
14	598	14640	4.08
15	664	15246	4.36
16	697	15064	4.63
17	714	15452	4.62
18	646	15709	4.11
19	598	15354	3.89
20	643	15377	4.18
21	703	15151	4.64
22	750	15715	4.77
23	684	15476	4.42
24	671	15580	4.31
25	669	15369	4.35
26	634	15773	4.02
27	689	15218	4.53
28	709	15434	4.59
29	730	15828	4.61
30	683	15378	4.44
31	644	16019	4.02
32	728	15513	4.69
33	684	15806	4.33
34	653	15714	4.16
35	631	15982	3.95
36	693	15668	4.42
37	817	15716	5.20
38	740	15829	4.67
39	828	16080	5.15
40	766	16059	4.77
41	748	15726	4.76
42	756	16090	4.70
43	682	15800	4.32
44	716	16053	4.46
45	755	15425	4.89
46	807	16110	5.01
47	751	15602	4.81
48	784	16050	4.88
49	719	16070	4.47
50	706	15686	4.50
51	671	15528	4.32
52	742	15700	4.73
53	706	15710	4.49
54	682	16054	4.25
55	726	15571	4.66
56	745	15814	4.71
57	748	15876	4.71
58	804	15954	5.04
59	811	15645	5.18
60	736	16259	4.53
61	732	15849	4.62
62	748	15743	4.75
63	791	16041	4.93
64	721	16167	4.46
65	659	16005	4.12
66	731	16566	4.41
67	764	16276	4.69
68	654	16026	4.08
69	768	16094	4.77
70	750	16022	4.68
71	726	16244	4.47
72	715	16134	4.43
73	725	16184	4.48
74	753	16288	4.62
75	710	15632	4.54
76	661	15943	4.15
77	723	15717	4.60
78	761	16104	4.73
79	641	15748	4.07
80	692	16230	4.26
81	736	15768	4.67
82	704	15896	4.43
83	809	16195	5.00
84	716	15955	4.49
85	667	15928	4.19
86	766	16245	4.72
87	817	16135	5.06
88	668	16024	4.17
89	724	15915	4.55
90	703	15850	4.44
91	728	16048	4.54
92	728	15814	4.60
93	704	15873	4.44
94	634	15547	4.08
95	644	16019	4.02
96	822	16058	5.12
97	838	15824	5.30
98	730	16029	4.55
99	789	16308	4.84
100	819	16072	5.10
101	768	16269	4.72
102	747	16178	4.62
103	692	15990	4.33
104	782	16203	4.83
105	729	16179	4.51
106	831	15979	5.20
107	785	16293	4.82
108	686	15990	4.29
109	765	16162	4.73
110	705	16173	4.36
111	745	16308	4.57
112	772	16221	4.76
113	767	16226	4.73
114	738	16214	4.55
115	683	15987	4.27
116	692	16022	4.32
117	725	15764	4.60
118	664	16102	4.12
119	730	16022	4.56
120	762	15845	4.81
121	686	15833	4.33
122	719	15718	4.57
123	703	15783	4.45
124	673	15670	4.29
125	744	16129	4.61
126	664	15562	4.27
127	682	15542	4.39
128	742	15573	4.76
129	774	15606	4.96
130	768	15938	4.82
131	719	15722	4.57
132	654	15654	4.18
133	726	15490	4.69
134	752	15763	4.77
135	723	15483	4.67
136	710	15814	4.49
137	737	15378	4.79
138	709	15513	4.57
139	755	15773	4.79
140	661	15716	4.21
141	686	15573	4.41
142	650	15056	4.32
143	662	15037	4.40
144	628	14948	4.20
145	701	14811	4.73
146	655	14527	4.51
147	670	14372	4.66
148	649	13739	4.72
149	517	12054	4.29
150	173	7955	2.17
