-134	148	4196	3.53
-133	378	10422	3.63
-132	436	11191	3.90
-131	530	11055	4.79
-130	519	11220	4.63
-129	506	11112	4.55
-128	487	11283	4.32
-127	574	11422	5.03
-126	594	11746	5.06
-125	469	11411	4.11
-124	555	11683	4.75
-123	631	11519	5.48
-122	693	11434	6.06
-121	613	11233	5.46
-120	649	11707	5.54
-119	591	11397	5.19
-118	700	11475	6.10
-117	656	11605	5.65
-116	614	11286	5.44
-115	634	11777	5.38
-114	650	11443	5.68
-113	599	11440	5.24
-112	618	11427	5.41
-111	667	11512	5.79
-110	692	11312	6.12
-109	614	11178	5.49
-108	619	11715	5.28
-107	633	11320	5.59
-106	639	11281	5.66
-105	670	11336	5.91
-104	604	11549	5.23
-103	602	11527	5.22
-102	630	11521	5.47
-101	580	11453	5.06
-100	638	11478	5.56
-99	615	11601	5.30
-98	625	11298	5.53
-97	629	11589	5.43
-96	602	11280	5.34
-95	625	11481	5.44
-94	669	11372	5.88
-93	650	11855	5.48
-92	612	11592	5.28
-91	656	11645	5.63
-90	700	11708	5.98
-89	675	11681	5.78
-88	645	11949	5.40
-87	657	12081	5.44
-86	602	11507	5.23
-85	700	11983	5.84
-84	671	11887	5.64
-83	642	11962	5.37
-82	727	12103	6.01
-81	748	11971	6.25
-80	707	12068	5.86
-79	677	12325	5.49
-78	695	12088	5.75
-77	676	11997	5.63
-76	651	12131	5.37
-75	699	12239	5.71
-74	634	12132	5.23
-73	661	11981	5.52
-72	711	12038	5.91
-71	695	11808	5.89
-70	669	11894	5.62
-69	642	12023	5.34
-68	676	11986	5.64
-67	655	11806	5.55
-66	678	12011	5.64
-65	619	11841	5.23
-64	648	11744	5.52
-63	690	11993	5.75
-62	626	11421	5.48
-61	626	11916	5.25
-60	680	11965	5.68
-59	768	12020	6.39
-58	654	11888	5.50
-57	687	12093	5.68
-56	672	12110	5.55
-55	700	11977	5.84
-54	644	11907	5.41
-53	666	11923	5.59
-52	637	12098	5.27
-51	630	11768	5.35
-50	679	11885	5.71
-49	707	12101	5.84
-48	691	12322	5.61
-47	671	12009	5.59
-46	654	11872	5.51
-45	634	11962	5.30
-44	636	12103	5.25
-43	723	12278	5.89
-42	649	11826	5.49
-41	715	11839	6.04
-40	644	12365	5.21
-39	730	11893	6.14
-38	797	12237	6.51
-37	705	11837	5.96
-36	640	11963	5.35
-35	655	11825	5.54
-34	607	12168	4.99
-33	659	11990	5.50
-32	728	12038	6.05
-31	728	11893	6.12
-30	666	11973	5.56
-29	720	12194	5.90
-28	637	11878	5.36
-27	601	12002	5.01
-26	615	11899	5.17
-25	617	11879	5.19
-24	679	12259	5.54
-23	669	11705	5.72
-22	665	11810	5.63
-21	662	11605	5.70
-20	665	11675	5.70
-19	681	11809	5.77
-18	684	11616	5.89
-17	659	11620	5.67
-16	689	11941	5.77
-15	708	11866	5.97
-14	708	11789	6.01
-13	681	11681	5.83
-12	713	11739	6.07
-11	720	11645	6.18
-10	711	11718	6.07
-9	661	11548	5.72
-8	662	11890	5.57
-7	607	11556	5.25
-6	738	11915	6.19
-5	577	11499	5.02
-4	642	11339	5.66
-3	585	10971	5.33
-2	651	10506	6.20
2	206	394	52.28
3	839	1712	49.01
4	1658	3824	43.36
5	2257	7092	31.82
6	1533	6849	22.38
7	1042	6402	16.28
8	754	5912	12.75
9	572	6105	9.37
10	401	6003	6.68
11	326	6067	5.37
12	322	6494	4.96
13	317	6570	4.82
14	337	6604	5.10
15	332	7069	4.70
16	353	6983	5.06
17	381	7044	5.41
18	319	6898	4.62
19	340	7064	4.81
20	338	6996	4.83
21	403	7013	5.75
22	340	6875	4.95
23	369	7006	5.27
24	411	7010	5.86
25	379	7153	5.30
26	317	6926	4.58
27	351	7030	4.99
28	395	7019	5.63
29	338	6911	4.89
30	357	7248	4.93
31	352	7025	5.01
32	391	7170	5.45
33	343	7081	4.84
34	371	7155	5.19
35	412	7093	5.81
36	430	7427	5.79
37	339	7353	4.61
38	444	7301	6.08
39	412	6948	5.93
40	396	7332	5.40
41	376	7123	5.28
42	428	7043	6.08
43	381	7417	5.14
44	389	7118	5.47
45	397	7071	5.61
46	414	7036	5.88
47	361	7047	5.12
48	402	7242	5.55
49	429	7161	5.99
50	409	7161	5.71
51	341	7025	4.85
52	384	7063	5.44
53	405	7034	5.76
54	418	7166	5.83
55	368	6934	5.31
56	383	7239	5.29
57	385	7229	5.33
58	402	7237	5.55
59	425	7339	5.79
60	435	7443	5.84
61	419	7452	5.62
62	347	7176	4.84
63	322	7008	4.59
64	362	7089	5.11
65	381	7359	5.18
66	384	7466	5.14
67	362	7136	5.07
68	381	7240	5.26
69	377	7248	5.20
70	377	7232	5.21
71	426	7471	5.70
72	418	7260	5.76
73	396	7279	5.44
74	358	7409	4.83
75	383	7384	5.19
76	429	7138	6.01
77	399	6943	5.75
78	429	7256	5.91
79	427	6981	6.12
80	367	7068	5.19
81	437	7112	6.14
82	381	6887	5.53
83	379	7101	5.34
84	337	7079	4.76
85	376	7317	5.14
86	373	7102	5.25
87	414	7097	5.83
88	375	6974	5.38
89	404	7063	5.72
90	337	6988	4.82
91	370	7093	5.22
92	350	7129	4.91
93	393	7061	5.57
94	386	7123	5.42
95	381	6988	5.45
96	391	7019	5.57
97	398	7223	5.51
98	388	7213	5.38
99	464	7246	6.40
100	380	7326	5.19
101	387	7154	5.41
102	383	7108	5.39
103	415	7427	5.59
104	363	7097	5.11
105	467	7672	6.09
106	399	7157	5.57
107	370	7181	5.15
108	352	7067	4.98
109	361	7151	5.05
110	325	7108	4.57
111	346	7083	4.88
112	330	7348	4.49
113	367	7290	5.03
114	381	7197	5.29
115	335	7255	4.62
116	338	7384	4.58
117	315	7195	4.38
118	328	6990	4.69
119	316	6976	4.53
120	322	7059	4.56
121	306	7006	4.37
122	315	7198	4.38
123	302	6942	4.35
124	301	6994	4.30
125	296	6994	4.23
126	281	6913	4.06
127	329	7170	4.59
128	315	7255	4.34
129	293	6905	4.24
130	299	7206	4.15
131	298	6965	4.28
132	301	6898	4.36
133	300	6863	4.37
134	326	6917	4.71
135	360	6947	5.18
136	263	6825	3.85
137	321	6833	4.70
138	341	6802	5.01
139	271	6558	4.13
140	325	6885	4.72
141	281	6705	4.19
142	323	6755	4.78
143	263	6416	4.10
144	323	6639	4.87
145	278	6133	4.53
146	309	6286	4.92
147	263	5979	4.40
148	256	5829	4.39
149	206	4999	4.12
150	69	3176	2.17
