2	56	257	21.79
3	438	1352	32.40
4	625	2570	24.32
5	635	4355	14.58
6	386	3982	9.69
7	207	3688	5.61
8	123	3405	3.61
9	115	3465	3.32
10	92	3507	2.62
11	113	3612	3.13
12	102	3902	2.61
13	129	3952	3.26
14	146	4218	3.46
15	153	4329	3.53
16	132	4688	2.82
17	146	4669	3.13
18	157	4760	3.30
19	147	4805	3.06
20	141	4907	2.87
21	170	4720	3.60
22	157	4753	3.30
23	166	4682	3.55
24	139	4778	2.91
25	157	4669	3.36
26	169	4806	3.52
27	165	4776	3.45
28	173	4934	3.51
29	171	4838	3.53
30	163	4909	3.32
31	189	4698	4.02
32	156	4856	3.21
33	176	4823	3.65
34	154	4891	3.15
35	164	4837	3.39
36	184	4956	3.71
37	187	4885	3.83
38	165	4942	3.34
39	184	4890	3.76
40	170	4978	3.42
41	185	4963	3.73
42	173	4834	3.58
43	182	4934	3.69
44	169	4872	3.47
45	165	4913	3.36
46	196	4967	3.95
47	169	4906	3.44
48	191	4985	3.83
49	189	4857	3.89
50	193	5042	3.83
51	181	5022	3.60
52	178	4967	3.58
53	154	5023	3.07
54	169	4958	3.41
55	164	4924	3.33
56	159	4863	3.27
57	168	5025	3.34
58	200	5048	3.96
59	199	5111	3.89
60	180	5058	3.56
61	183	5039	3.63
62	187	5089	3.67
63	158	5033	3.14
64	199	4991	3.99
65	162	5107	3.17
66	190	5128	3.71
67	190	4943	3.84
68	183	5023	3.64
69	199	5096	3.91
70	184	4981	3.69
71	200	5053	3.96
72	183	4946	3.70
73	169	4982	3.39
74	184	5098	3.61
75	190	4983	3.81
76	175	5147	3.40
77	187	5148	3.63
78	209	5095	4.10
79	179	5198	3.44
80	189	5090	3.71
81	160	5052	3.17
82	161	5070	3.18
83	152	5096	2.98
84	185	5117	3.62
85	162	5058	3.20
86	194	5107	3.80
87	175	5073	3.45
88	184	5066	3.63
89	187	4978	3.76
90	186	5086	3.66
91	168	5051	3.33
92	209	5160	4.05
93	172	5119	3.36
94	201	5166	3.89
95	175	5038	3.47
96	191	5112	3.74
97	178	4992	3.57
98	171	5048	3.39
99	200	5204	3.84
100	192	5008	3.83
101	173	5041	3.43
102	173	5023	3.44
103	163	5081	3.21
104	200	5214	3.84
105	202	5041	4.01
106	180	5003	3.60
107	188	5185	3.63
108	204	5074	4.02
109	209	5174	4.04
110	181	5156	3.51
111	199	5145	3.87
112	180	5000	3.60
113	188	5212	3.61
114	181	5096	3.55
115	190	5155	3.69
116	205	5086	4.03
117	192	5109	3.76
118	226	5067	4.46
119	198	5146	3.85
120	210	5266	3.99
121	198	5092	3.89
122	211	5178	4.07
123	199	5167	3.85
124	182	5179	3.51
125	205	5214	3.93
126	206	5160	3.99
127	227	5210	4.36
128	173	5176	3.34
129	213	5240	4.06
130	201	5147	3.91
131	203	5141	3.95
132	180	5205	3.46
133	185	5168	3.58
134	175	5146	3.40
135	180	5183	3.47
136	192	5176	3.71
137	200	5201	3.85
138	182	5111	3.56
139	170	5236	3.25
140	192	5152	3.73
141	189	5166	3.66
142	174	5126	3.39
143	178	5187	3.43
144	180	5117	3.52
145	181	5173	3.50
146	209	5169	4.04
147	204	4980	4.10
148	191	4855	3.93
149	183	4605	3.97
150	52	3056	1.70
