2	177	483	36.65
3	778	1892	41.12
4	840	2752	30.52
5	899	3975	22.62
6	386	3524	10.95
7	194	3073	6.31
8	99	2989	3.31
9	63	3066	2.05
10	26	3103	0.84
11	27	3299	0.82
12	27	3490	0.77
13	26	3643	0.71
14	32	3846	0.83
15	37	3968	0.93
16	33	4186	0.79
17	28	4196	0.67
18	43	4274	1.01
19	48	4126	1.16
20	29	4249	0.68
21	36	4255	0.85
22	32	4300	0.74
23	26	4129	0.63
24	38	4267	0.89
25	34	4197	0.81
26	35	4216	0.83
27	34	4041	0.84
28	25	4207	0.59
29	38	4214	0.90
30	31	4228	0.73
31	38	4191	0.91
32	33	4250	0.78
33	41	4302	0.95
34	33	4130	0.80
35	50	4177	1.20
36	29	4158	0.70
37	50	4231	1.18
38	40	4270	0.94
39	35	4221	0.83
40	34	4230	0.80
41	37	4199	0.88
42	46	4217	1.09
43	34	4292	0.79
44	29	4193	0.69
45	51	4142	1.23
46	39	4230	0.92
47	41	4285	0.96
48	30	4270	0.70
49	47	4232	1.11
50	39	4160	0.94
51	44	4169	1.06
52	36	4226	0.85
53	32	4156	0.77
54	40	4165	0.96
55	46	4310	1.07
56	37	4272	0.87
57	41	4442	0.92
58	32	4385	0.73
59	33	4282	0.77
60	32	4334	0.74
61	37	4262	0.87
62	43	4353	0.99
63	36	4328	0.83
64	48	4365	1.10
65	36	4401	0.82
66	33	4414	0.75
67	48	4521	1.06
68	36	4484	0.80
69	39	4398	0.89
70	42	4462	0.94
71	42	4326	0.97
72	37	4504	0.82
73	40	4289	0.93
74	39	4336	0.90
75	41	4339	0.94
76	38	4384	0.87
77	42	4303	0.98
78	38	4121	0.92
79	32	4304	0.74
80	33	4251	0.78
81	33	4132	0.80
82	37	4308	0.86
83	37	4242	0.87
84	36	4218	0.85
85	42	4327	0.97
86	41	4221	0.97
87	27	4236	0.64
88	30	4289	0.70
89	52	4301	1.21
90	37	4205	0.88
91	29	4357	0.67
92	37	4341	0.85
93	35	4266	0.82
94	39	4182	0.93
95	43	4244	1.01
96	30	4320	0.69
97	43	4365	0.99
98	40	4231	0.95
99	31	4319	0.72
100	38	4415	0.86
101	27	4422	0.61
102	40	4345	0.92
103	48	4309	1.11
104	39	4322	0.90
105	34	4381	0.78
106	37	4345	0.85
107	36	4421	0.81
108	28	4319	0.65
109	43	4301	1.00
110	35	4325	0.81
111	29	4314	0.67
112	22	4422	0.50
113	33	4278	0.77
114	28	4275	0.65
115	29	4379	0.66
116	26	4349	0.60
117	37	4266	0.87
118	23	4289	0.54
119	21	4251	0.49
120	29	4382	0.66
121	26	4358	0.60
122	39	4148	0.94
123	19	4324	0.44
124	23	4289	0.54
125	26	4316	0.60
126	29	4175	0.69
127	30	4262	0.70
128	29	4227	0.69
129	32	4273	0.75
130	21	4331	0.48
131	25	4292	0.58
132	22	4207	0.52
133	22	4203	0.52
134	31	4297	0.72
135	20	4254	0.47
136	29	4129	0.70
137	22	4132	0.53
138	22	4162	0.53
139	18	4098	0.44
140	27	4131	0.65
141	30	4173	0.72
142	17	4110	0.41
143	21	4088	0.51
144	16	4027	0.40
145	24	4070	0.59
146	27	3878	0.70
147	20	3868	0.52
148	12	3696	0.32
149	17	3279	0.52
150	11	2176	0.51
