-134	286	3434	8.33
-133	498	7406	6.72
-132	532	7843	6.78
-131	552	7684	7.18
-130	621	8148	7.62
-129	573	8181	7.00
-128	582	8276	7.03
-127	575	7999	7.19
-126	567	8064	7.03
-125	574	7891	7.27
-124	632	7955	7.94
-123	660	8113	8.14
-122	645	8023	8.04
-121	620	8080	7.67
-120	670	8175	8.20
-119	647	8068	8.02
-118	674	8192	8.23
-117	669	8003	8.36
-116	719	8258	8.71
-115	644	8043	8.01
-114	617	7986	7.73
-113	696	7976	8.73
-112	632	7927	7.97
-111	690	8133	8.48
-110	675	7912	8.53
-109	647	8226	7.87
-108	635	8115	7.83
-107	678	8219	8.25
-106	617	8114	7.60
-105	659	8357	7.89
-104	686	8125	8.44
-103	670	8268	8.10
-102	673	8206	8.20
-101	647	8086	8.00
-100	618	8274	7.47
-99	665	8094	8.22
-98	668	8142	8.20
-97	673	8323	8.09
-96	637	8207	7.76
-95	630	8065	7.81
-94	648	8074	8.03
-93	665	8194	8.12
-92	648	8006	8.09
-91	690	8339	8.27
-90	676	8261	8.18
-89	621	8421	7.37
-88	714	8423	8.48
-87	644	8325	7.74
-86	654	8193	7.98
-85	700	8346	8.39
-84	635	8265	7.68
-83	700	8113	8.63
-82	693	8362	8.29
-81	716	8356	8.57
-80	705	8362	8.43
-79	664	8424	7.88
-78	682	8359	8.16
-77	694	8379	8.28
-76	688	8361	8.23
-75	697	8499	8.20
-74	691	8427	8.20
-73	687	8295	8.28
-72	633	8302	7.62
-71	681	8312	8.19
-70	703	8306	8.46
-69	636	8447	7.53
-68	687	8106	8.48
-67	631	8283	7.62
-66	738	8141	9.07
-65	668	8219	8.13
-64	682	8124	8.39
-63	620	8246	7.52
-62	663	8212	8.07
-61	684	8548	8.00
-60	669	8381	7.98
-59	694	8355	8.31
-58	638	8395	7.60
-57	697	8362	8.34
-56	691	8420	8.21
-55	680	8284	8.21
-54	705	8474	8.32
-53	660	8270	7.98
-52	625	8381	7.46
-51	617	8350	7.39
-50	661	8287	7.98
-49	704	8467	8.31
-48	642	8576	7.49
-47	662	8332	7.95
-46	688	8468	8.12
-45	682	8295	8.22
-44	666	8385	7.94
-43	702	8434	8.32
-42	578	8088	7.15
-41	713	8407	8.48
-40	670	8460	7.92
-39	712	8110	8.78
-38	601	8498	7.07
-37	684	8252	8.29
-36	733	8339	8.79
-35	638	8284	7.70
-34	664	8111	8.19
-33	667	8384	7.96
-32	712	8313	8.56
-31	687	8397	8.18
-30	622	8128	7.65
-29	648	8344	7.77
-28	622	8118	7.66
-27	655	8418	7.78
-26	644	8202	7.85
-25	687	8201	8.38
-24	662	8142	8.13
-23	668	8420	7.93
-22	640	8177	7.83
-21	689	8112	8.49
-20	662	8158	8.11
-19	686	8104	8.46
-18	648	8179	7.92
-17	675	8185	8.25
-16	624	8198	7.61
-15	631	7976	7.91
-14	696	8155	8.53
-13	677	8370	8.09
-12	692	8150	8.49
-11	692	8149	8.49
-10	658	8271	7.96
-9	615	8208	7.49
-8	635	8045	7.89
-7	637	7997	7.97
-6	615	8226	7.48
-5	616	8192	7.52
-4	592	7771	7.62
-3	566	7792	7.26
-2	642	7801	8.23
2	36	149	24.16
3	248	747	33.20
4	522	1921	27.17
5	728	4291	16.97
6	646	4750	13.60
7	459	4334	10.59
8	363	4138	8.77
9	306	4165	7.35
10	262	4154	6.31
11	278	4285	6.49
12	312	4485	6.96
13	330	4640	7.11
14	306	4741	6.45
15	371	4808	7.72
16	375	5062	7.41
17	318	5101	6.23
18	392	5059	7.75
19	326	5130	6.35
20	346	5072	6.82
21	357	5025	7.10
22	340	5124	6.64
23	344	5050	6.81
24	366	5172	7.08
25	355	5169	6.87
26	404	5300	7.62
27	389	5112	7.61
28	341	5024	6.79
29	395	5169	7.64
30	352	5238	6.72
31	374	5145	7.27
32	384	5241	7.33
33	362	4954	7.31
34	389	5299	7.34
35	356	5386	6.61
36	397	5129	7.74
37	390	5291	7.37
38	392	5148	7.61
39	378	5321	7.10
40	414	5395	7.67
41	380	5192	7.32
42	356	5408	6.58
43	373	5122	7.28
44	341	5381	6.34
45	401	5361	7.48
46	421	5340	7.88
47	414	5283	7.84
48	381	5322	7.16
49	376	5286	7.11
50	398	5145	7.74
51	396	5354	7.40
52	367	5285	6.94
53	380	5371	7.08
54	389	5333	7.29
55	422	5422	7.78
56	377	5307	7.10
57	414	5415	7.65
58	379	5371	7.06
59	390	5294	7.37
60	429	5453	7.87
61	354	5366	6.60
62	406	5523	7.35
63	417	5368	7.77
64	397	5407	7.34
65	399	5361	7.44
66	399	5565	7.17
67	376	5469	6.88
68	369	5468	6.75
69	388	5353	7.25
70	388	5389	7.20
71	408	5431	7.51
72	406	5360	7.57
73	375	5434	6.90
74	374	5340	7.00
75	368	5346	6.88
76	363	5364	6.77
77	376	5335	7.05
78	413	5245	7.87
79	386	5336	7.23
80	353	5273	6.69
81	383	5329	7.19
82	345	5044	6.84
83	377	5186	7.27
84	396	5276	7.51
85	387	5242	7.38
86	358	5157	6.94
87	419	5289	7.92
88	379	5275	7.18
89	425	5183	8.20
90	412	5266	7.82
91	354	5196	6.81
92	323	5389	5.99
93	381	5204	7.32
94	389	5349	7.27
95	377	5062	7.45
96	394	5277	7.47
97	407	5240	7.77
98	388	5300	7.32
99	352	5344	6.59
100	372	5202	7.15
101	408	5329	7.66
102	349	5125	6.81
103	434	5398	8.04
104	361	5221	6.91
105	406	5316	7.64
106	388	5404	7.18
107	371	5173	7.17
108	373	5157	7.23
109	417	5253	7.94
110	388	5230	7.42
111	358	5100	7.02
112	409	5267	7.77
113	346	5101	6.78
114	370	5058	7.32
115	365	5112	7.14
116	354	5109	6.93
117	376	5032	7.47
118	374	5023	7.45
119	365	5002	7.30
120	363	4956	7.32
121	390	5148	7.58
122	403	5046	7.99
123	329	4949	6.65
124	407	5053	8.05
125	391	4829	8.10
126	345	5009	6.89
127	377	4921	7.66
128	362	4883	7.41
129	356	4898	7.27
130	394	5046	7.81
131	372	4996	7.45
132	445	5047	8.82
133	376	5010	7.50
134	383	4880	7.85
135	336	4924	6.82
136	361	4855	7.44
137	388	5003	7.76
138	355	4850	7.32
139	354	4795	7.38
140	382	4831	7.91
141	394	4848	8.13
142	358	4868	7.35
143	348	4715	7.38
144	347	4709	7.37
145	355	4764	7.45
146	361	4582	7.88
147	377	4563	8.26
148	324	4340	7.47
149	271	3897	6.95
150	87	2652	3.28
