-134	236	5047	4.68
-133	474	10758	4.41
-132	490	11676	4.20
-131	577	11308	5.10
-130	550	11362	4.84
-129	644	11568	5.57
-128	640	11456	5.59
-127	654	11321	5.78
-126	634	11562	5.48
-125	624	11387	5.48
-124	698	11565	6.04
-123	763	11664	6.54
-122	744	11413	6.52
-121	737	11437	6.44
-120	778	11722	6.64
-119	758	11281	6.72
-118	696	11287	6.17
-117	724	11649	6.22
-116	732	11535	6.35
-115	739	11396	6.48
-114	763	11277	6.77
-113	736	11344	6.49
-112	691	11192	6.17
-111	743	11286	6.58
-110	740	11080	6.68
-109	733	11282	6.50
-108	712	11389	6.25
-107	705	11448	6.16
-106	771	11358	6.79
-105	751	11595	6.48
-104	723	11281	6.41
-103	761	11329	6.72
-102	742	11342	6.54
-101	761	11500	6.62
-100	710	11460	6.20
-99	744	11312	6.58
-98	754	11444	6.59
-97	766	11365	6.74
-96	726	11442	6.35
-95	744	11415	6.52
-94	761	11531	6.60
-93	722	11586	6.23
-92	759	11516	6.59
-91	765	11495	6.66
-90	817	11584	7.05
-89	720	11541	6.24
-88	783	11818	6.63
-87	744	11751	6.33
-86	761	11586	6.57
-85	769	11674	6.59
-84	778	11924	6.52
-83	745	11690	6.37
-82	737	11918	6.18
-81	717	12020	5.97
-80	795	11783	6.75
-79	777	11990	6.48
-78	799	11786	6.78
-77	735	11762	6.25
-76	793	11665	6.80
-75	767	11908	6.44
-74	741	11827	6.27
-73	764	11816	6.47
-72	774	11918	6.49
-71	791	11652	6.79
-70	757	11776	6.43
-69	770	11740	6.56
-68	773	11573	6.68
-67	735	11812	6.22
-66	736	11785	6.25
-65	762	11488	6.63
-64	755	11433	6.60
-63	744	11539	6.45
-62	722	11581	6.23
-61	799	11798	6.77
-60	788	11574	6.81
-59	796	11783	6.76
-58	740	11751	6.30
-57	767	11811	6.49
-56	799	11648	6.86
-55	759	11706	6.48
-54	743	11798	6.30
-53	697	11554	6.03
-52	713	11619	6.14
-51	723	11526	6.27
-50	713	11830	6.03
