2	55	291	18.90
3	355	1197	29.66
4	351	1847	19.00
5	379	2708	14.00
6	245	2666	9.19
7	109	2366	4.61
8	45	2417	1.86
9	44	2487	1.77
10	23	2444	0.94
11	33	2611	1.26
12	30	2566	1.17
13	25	2737	0.91
14	30	2869	1.05
15	33	3062	1.08
16	28	3152	0.89
17	39	3219	1.21
18	31	3284	0.94
19	35	3286	1.07
20	27	3208	0.84
21	35	3211	1.09
22	47	3282	1.43
23	40	3267	1.22
24	42	3222	1.30
25	33	3227	1.02
26	29	3202	0.91
27	34	3177	1.07
28	31	3224	0.96
29	39	3287	1.19
30	38	3315	1.15
31	34	3277	1.04
32	35	3300	1.06
33	38	3302	1.15
34	35	3371	1.04
35	38	3344	1.14
36	54	3293	1.64
37	47	3299	1.42
38	49	3291	1.49
39	37	3307	1.12
40	51	3320	1.54
41	39	3270	1.19
42	33	3260	1.01
43	41	3428	1.20
44	34	3354	1.01
45	26	3317	0.78
46	30	3306	0.91
47	50	3269	1.53
48	50	3437	1.45
49	37	3421	1.08
50	38	3442	1.10
51	46	3238	1.42
52	32	3334	0.96
53	50	3395	1.47
54	47	3344	1.41
55	34	3358	1.01
56	35	3316	1.06
57	39	3382	1.15
58	46	3381	1.36
59	38	3366	1.13
60	41	3349	1.22
61	35	3314	1.06
62	43	3472	1.24
63	43	3216	1.34
64	34	3439	0.99
65	39	3314	1.18
66	41	3387	1.21
67	47	3483	1.35
68	37	3411	1.08
69	33	3323	0.99
70	36	3387	1.06
71	31	3413	0.91
72	39	3334	1.17
73	30	3404	0.88
74	43	3363	1.28
75	33	3388	0.97
76	44	3390	1.30
77	37	3469	1.07
78	27	3391	0.80
79	33	3310	1.00
80	39	3373	1.16
81	38	3369	1.13
82	34	3325	1.02
83	41	3420	1.20
84	39	3359	1.16
85	46	3375	1.36
86	36	3409	1.06
87	33	3404	0.97
88	27	3415	0.79
89	41	3398	1.21
90	42	3487	1.20
91	39	3286	1.19
92	26	3476	0.75
93	47	3432	1.37
94	51	3343	1.53
95	38	3327	1.14
96	24	3495	0.69
97	28	3299	0.85
98	40	3390	1.18
99	30	3327	0.90
100	36	3378	1.07
101	54	3449	1.57
102	52	3424	1.52
103	39	3423	1.14
104	51	3428	1.49
105	35	3392	1.03
106	48	3502	1.37
107	43	3305	1.30
108	26	3346	0.78
109	37	3444	1.07
110	49	3290	1.49
111	45	3308	1.36
112	49	3392	1.44
113	48	3337	1.44
114	37	3410	1.09
115	37	3448	1.07
116	32	3404	0.94
117	33	3318	0.99
118	54	3404	1.59
119	38	3330	1.14
120	45	3279	1.37
121	41	3339	1.23
122	47	3398	1.38
123	41	3533	1.16
124	39	3411	1.14
125	31	3392	0.91
126	43	3408	1.26
127	30	3391	0.88
128	40	3410	1.17
129	27	3416	0.79
130	41	3381	1.21
131	36	3409	1.06
132	35	3340	1.05
133	37	3381	1.09
134	29	3344	0.87
135	34	3379	1.01
136	46	3421	1.34
137	39	3358	1.16
138	42	3386	1.24
139	43	3240	1.33
140	43	3355	1.28
141	28	3357	0.83
142	32	3413	0.94
143	35	3340	1.05
144	43	3436	1.25
145	46	3355	1.37
146	26	3418	0.76
147	35	3360	1.04
148	45	3242	1.39
149	40	3048	1.31
150	20	2027	0.99
