2	167	433	38.57
3	631	1623	38.88
4	706	2321	30.42
5	745	3477	21.43
6	347	3143	11.04
7	149	2695	5.53
8	96	2735	3.51
9	50	2749	1.82
10	45	2808	1.60
11	36	2904	1.24
12	34	3158	1.08
13	39	3278	1.19
14	35	3521	0.99
15	25	3601	0.69
16	38	3662	1.04
17	46	3820	1.20
18	38	3762	1.01
19	38	3703	1.03
20	28	3731	0.75
21	24	3738	0.64
22	47	3774	1.25
23	38	3811	1.00
24	31	3799	0.82
25	36	3816	0.94
26	42	3849	1.09
27	28	3779	0.74
28	43	3716	1.16
29	35	3680	0.95
30	33	3827	0.86
31	36	3839	0.94
32	36	3829	0.94
33	48	3831	1.25
34	31	3824	0.81
35	42	3743	1.12
36	34	3808	0.89
37	34	3833	0.89
38	46	3845	1.20
39	47	3851	1.22
40	36	3857	0.93
41	44	3918	1.12
42	41	3814	1.07
43	34	3800	0.89
44	38	3815	1.00
45	43	3817	1.13
46	30	3776	0.79
47	37	3826	0.97
48	43	3977	1.08
49	33	3855	0.86
50	29	3768	0.77
51	48	3883	1.24
52	47	3951	1.19
53	50	3797	1.32
54	23	3926	0.59
55	34	3904	0.87
56	33	3920	0.84
57	44	3972	1.11
58	41	3975	1.03
59	26	4003	0.65
60	38	4056	0.94
61	37	3879	0.95
62	44	3924	1.12
63	35	3967	0.88
64	30	3985	0.75
65	45	4049	1.11
66	33	4053	0.81
67	37	4057	0.91
68	43	3967	1.08
69	34	4040	0.84
70	34	3920	0.87
71	45	4009	1.12
72	47	4093	1.15
73	46	4123	1.12
74	33	4056	0.81
75	41	3967	1.03
76	36	3885	0.93
77	38	3847	0.99
78	39	3912	1.00
79	30	3900	0.77
80	31	3819	0.81
81	31	3803	0.82
82	40	3826	1.05
83	35	3888	0.90
84	29	3789	0.77
85	35	3876	0.90
86	35	3862	0.91
87	37	3872	0.96
88	33	3890	0.85
89	26	3902	0.67
90	37	3947	0.94
91	28	3887	0.72
92	31	3952	0.78
93	24	3921	0.61
94	37	3803	0.97
95	30	3904	0.77
96	33	3986	0.83
97	29	3946	0.73
98	34	3992	0.85
99	30	3987	0.75
100	33	3873	0.85
101	33	3986	0.83
102	34	3970	0.86
103	26	4058	0.64
104	33	3961	0.83
105	39	3870	1.01
106	29	3896	0.74
107	33	4031	0.82
108	36	3930	0.92
109	32	3905	0.82
110	32	4051	0.79
111	38	3925	0.97
112	38	4038	0.94
113	34	3926	0.87
114	26	3858	0.67
115	34	4020	0.85
116	41	4025	1.02
117	36	3959	0.91
118	25	3947	0.63
119	25	3849	0.65
120	41	3933	1.04
121	39	3892	1.00
122	36	3934	0.92
123	39	3942	0.99
124	29	3941	0.74
125	33	3906	0.84
126	37	3853	0.96
127	30	3953	0.76
128	41	3888	1.05
129	30	3786	0.79
130	30	3742	0.80
131	18	3922	0.46
132	38	3865	0.98
133	35	3845	0.91
134	39	3766	1.04
135	40	3870	1.03
136	41	3797	1.08
137	24	3776	0.64
138	23	3824	0.60
139	35	3806	0.92
140	30	3793	0.79
141	34	3876	0.88
142	40	3734	1.07
143	35	3537	0.99
144	30	3696	0.81
145	30	3683	0.81
146	31	3655	0.85
147	32	3575	0.90
148	35	3432	1.02
149	25	3182	0.79
150	9	1984	0.45
