-134	258	4516	5.71
-133	427	9304	4.59
-132	506	9548	5.30
-131	535	9673	5.53
-130	521	9779	5.33
-129	569	9501	5.99
-128	578	9735	5.94
-127	578	9599	6.02
-126	563	9915	5.68
-125	545	9748	5.59
-124	615	9718	6.33
-123	614	9682	6.34
-122	524	9473	5.53
-121	625	9536	6.55
-120	562	9623	5.84
-119	637	9742	6.54
-118	572	9680	5.91
-117	592	9785	6.05
-116	596	9575	6.22
-115	681	9897	6.88
-114	607	9621	6.31
-113	583	9655	6.04
-112	580	9647	6.01
-111	543	9506	5.71
-110	556	9632	5.77
-109	535	9538	5.61
-108	575	9694	5.93
-107	588	9584	6.14
-106	578	9496	6.09
-105	643	9815	6.55
-104	590	9568	6.17
-103	592	9584	6.18
-102	629	9657	6.51
-101	613	9868	6.21
-100	544	9426	5.77
-99	652	9543	6.83
-98	654	9737	6.72
-97	613	9826	6.24
-96	601	9684	6.21
-95	580	9754	5.95
-94	594	9685	6.13
-93	581	9968	5.83
-92	628	9890	6.35
-91	629	9732	6.46
-90	622	9785	6.36
-89	637	9729	6.55
-88	635	10013	6.34
-87	607	10079	6.02
-86	649	9715	6.68
-85	630	10079	6.25
-84	610	10142	6.01
-83	588	9738	6.04
-82	622	9975	6.24
-81	627	9974	6.29
-80	648	10002	6.48
-79	656	10078	6.51
-78	619	10060	6.15
-77	592	9733	6.08
-76	635	10171	6.24
-75	632	10156	6.22
-74	580	10177	5.70
-73	633	10206	6.20
-72	636	9873	6.44
-71	644	9903	6.50
-70	579	9818	5.90
-69	635	9999	6.35
-68	654	10024	6.52
-67	607	9544	6.36
-66	575	9828	5.85
-65	612	9624	6.36
-64	625	10017	6.24
-63	581	9905	5.87
-62	599	9586	6.25
-61	597	9614	6.21
-60	598	9707	6.16
-59	590	9933	5.94
-58	590	9879	5.97
-57	566	9726	5.82
-56	687	10058	6.83
-55	572	10016	5.71
-54	600	9872	6.08
-53	648	10072	6.43
-52	580	9869	5.88
-51	601	10019	6.00
-50	603	10028	6.01
-49	647	10165	6.36
-48	650	10050	6.47
-47	607	10038	6.05
-46	603	10221	5.90
-45	623	10093	6.17
-44	605	9952	6.08
-43	618	10090	6.12
-42	612	9940	6.16
-41	576	9830	5.86
-40	615	10102	6.09
-39	651	9871	6.60
-38	617	10034	6.15
-37	644	10133	6.36
-36	606	9904	6.12
-35	591	9843	6.00
-34	574	9837	5.84
-33	633	10070	6.29
-32	569	10168	5.60
-31	601	9945	6.04
-30	608	9838	6.18
-29	566	9893	5.72
-28	637	9756	6.53
-27	629	10046	6.26
-26	629	9969	6.31
-25	632	9915	6.37
-24	595	9809	6.07
-23	580	9654	6.01
-22	603	9873	6.11
-21	619	9868	6.27
-20	564	9600	5.88
-19	620	9933	6.24
-18	603	9792	6.16
-17	602	9776	6.16
-16	652	9674	6.74
-15	606	9667	6.27
-14	628	9727	6.46
-13	619	9881	6.26
-12	664	9821	6.76
-11	589	9664	6.09
-10	584	9550	6.12
-9	581	9659	6.02
-8	661	9653	6.85
-7	650	9624	6.75
-6	624	9934	6.28
-5	614	9640	6.37
-4	553	9416	5.87
-3	506	9154	5.53
-2	648	9415	6.88
2	39	165	23.64
3	244	730	33.42
4	566	1998	28.33
5	961	5139	18.70
6	743	5803	12.80
7	546	5170	10.56
8	428	5028	8.51
9	284	4994	5.69
10	249	4892	5.09
11	321	5101	6.29
12	289	5143	5.62
13	302	5452	5.54
14	276	5377	5.13
15	321	5574	5.76
16	285	5814	4.90
17	313	5914	5.29
18	316	6019	5.25
19	299	5894	5.07
20	310	6077	5.10
21	350	5950	5.88
22	295	6067	4.86
23	348	6117	5.69
24	316	5885	5.37
25	334	6148	5.43
26	325	6110	5.32
27	322	6062	5.31
28	356	5946	5.99
29	384	6198	6.20
30	342	5933	5.76
31	347	6124	5.67
32	377	6013	6.27
33	346	6215	5.57
34	325	6142	5.29
35	361	6209	5.81
36	348	6040	5.76
37	369	6232	5.92
38	356	6078	5.86
39	371	6144	6.04
40	362	6186	5.85
41	373	6156	6.06
42	348	6198	5.61
43	306	6199	4.94
44	323	6099	5.30
45	369	6361	5.80
46	332	6292	5.28
47	337	6216	5.42
48	354	6319	5.60
49	338	6133	5.51
50	385	6389	6.03
51	319	6007	5.31
52	357	6309	5.66
53	368	6185	5.95
54	366	6225	5.88
55	363	6298	5.76
56	350	6326	5.53
57	367	6306	5.82
58	345	6347	5.44
59	365	6373	5.73
60	355	6482	5.48
61	364	6295	5.78
62	372	6383	5.83
63	364	6410	5.68
64	394	6295	6.26
65	382	6526	5.85
66	367	6527	5.62
67	371	6435	5.77
68	378	6352	5.95
69	349	6322	5.52
70	372	6535	5.69
71	388	6265	6.19
72	354	6362	5.56
73	366	6415	5.71
74	373	6607	5.65
75	347	6267	5.54
76	340	6354	5.35
77	363	6238	5.82
78	394	6143	6.41
79	370	6341	5.84
80	385	6304	6.11
81	385	6270	6.14
82	362	6136	5.90
83	358	6133	5.84
84	336	6216	5.41
85	319	6421	4.97
86	390	6311	6.18
87	331	6237	5.31
88	399	6343	6.29
89	354	6191	5.72
90	352	6227	5.65
91	363	6217	5.84
92	379	6320	6.00
93	355	6142	5.78
94	355	6107	5.81
95	347	6330	5.48
96	374	6177	6.05
97	354	6122	5.78
98	355	6370	5.57
99	401	6329	6.34
100	357	6297	5.67
101	373	6196	6.02
102	374	6290	5.95
103	341	6341	5.38
104	392	6352	6.17
105	363	6121	5.93
106	342	6159	5.55
107	386	6040	6.39
108	365	6212	5.88
109	375	6229	6.02
110	358	6296	5.69
111	354	6003	5.90
112	382	6145	6.22
113	397	6083	6.53
114	350	6224	5.62
115	376	6208	6.06
116	349	5975	5.84
117	367	5958	6.16
118	400	6074	6.59
119	390	5917	6.59
120	360	6073	5.93
121	377	5960	6.33
122	357	5974	5.98
123	356	5885	6.05
124	326	6036	5.40
125	347	5885	5.90
126	306	5799	5.28
127	370	5897	6.27
128	357	5802	6.15
129	362	5869	6.17
130	399	6024	6.62
131	370	5764	6.42
132	350	5875	5.96
133	321	5811	5.52
134	384	5846	6.57
135	368	6021	6.11
136	328	5733	5.72
137	364	5781	6.30
138	307	5774	5.32
139	375	5723	6.55
140	368	5824	6.32
141	358	5785	6.19
142	332	5856	5.67
143	330	5559	5.94
144	298	5564	5.36
145	311	5450	5.71
146	340	5433	6.26
147	318	5418	5.87
148	325	5234	6.21
149	282	4627	6.09
150	96	2939	3.27
