2	57	236	24.15
3	285	961	29.66
4	365	1668	21.88
5	358	2698	13.27
6	193	2479	7.79
7	96	2328	4.12
8	64	2183	2.93
9	53	2292	2.31
10	55	2275	2.42
11	56	2251	2.49
12	56	2265	2.47
13	65	2276	2.86
14	70	2500	2.80
15	87	2606	3.34
16	81	2750	2.95
17	72	2961	2.43
18	81	2953	2.74
19	69	2871	2.40
20	87	2930	2.97
21	78	2969	2.63
22	82	2854	2.87
23	77	2936	2.62
24	99	2965	3.34
25	87	2889	3.01
26	93	2951	3.15
27	88	2912	3.02
28	78	3021	2.58
29	89	2925	3.04
30	94	2927	3.21
31	76	3001	2.53
32	102	2944	3.46
33	87	2947	2.95
34	95	2981	3.19
35	88	3032	2.90
36	87	2934	2.97
37	95	3002	3.16
38	103	2958	3.48
39	90	2979	3.02
40	101	3117	3.24
41	77	3051	2.52
42	93	3082	3.02
43	101	2966	3.41
44	90	2995	3.01
45	96	3134	3.06
46	85	3091	2.75
47	85	3045	2.79
48	117	2962	3.95
49	95	3050	3.11
50	86	2986	2.88
51	111	3136	3.54
52	105	2979	3.52
53	104	3073	3.38
54	112	3100	3.61
55	98	3058	3.20
56	94	3054	3.08
57	108	3041	3.55
58	86	3115	2.76
59	94	2983	3.15
60	97	3135	3.09
61	90	3053	2.95
62	90	3042	2.96
63	110	3117	3.53
64	104	3020	3.44
65	82	3159	2.60
66	106	3037	3.49
67	117	3192	3.67
68	100	3044	3.29
69	113	3148	3.59
70	92	2990	3.08
71	101	3153	3.20
72	88	2987	2.95
73	95	3078	3.09
74	98	3129	3.13
75	91	3150	2.89
76	95	3166	3.00
77	121	3239	3.74
78	82	3030	2.71
79	108	3174	3.40
80	115	3153	3.65
81	91	3001	3.03
82	99	3219	3.08
83	100	3104	3.22
84	88	3029	2.91
85	92	3130	2.94
86	88	3009	2.92
87	97	3045	3.19
88	101	3183	3.17
89	88	3087	2.85
90	107	3122	3.43
91	104	3077	3.38
92	101	3148	3.21
93	86	3196	2.69
94	87	2995	2.90
95	81	3084	2.63
96	97	3155	3.07
97	93	3023	3.08
98	85	3217	2.64
99	102	3005	3.39
100	99	3139	3.15
101	89	3146	2.83
102	84	3079	2.73
103	101	3173	3.18
104	102	3121	3.27
105	98	3142	3.12
106	101	3102	3.26
107	114	3103	3.67
108	92	3167	2.90
109	95	3096	3.07
110	111	3119	3.56
111	88	3084	2.85
112	103	3176	3.24
113	109	3156	3.45
114	99	3141	3.15
115	104	3149	3.30
116	85	3096	2.75
117	97	3114	3.11
118	95	3199	2.97
119	86	3158	2.72
120	105	3134	3.35
121	112	3172	3.53
122	86	3128	2.75
123	92	3101	2.97
124	102	3165	3.22
125	100	3079	3.25
126	92	3190	2.88
127	100	3177	3.15
128	103	3174	3.25
129	109	3129	3.48
130	102	3209	3.18
131	100	3180	3.14
132	98	3182	3.08
133	92	3171	2.90
134	101	3236	3.12
135	98	3154	3.11
136	112	3127	3.58
137	94	3167	2.97
138	102	3130	3.26
139	115	3175	3.62
140	91	3129	2.91
141	106	3097	3.42
142	118	3192	3.70
143	109	3172	3.44
144	101	3120	3.24
145	94	3169	2.97
146	112	3192	3.51
147	94	3051	3.08
148	106	3106	3.41
149	89	2777	3.20
150	31	1830	1.69
