2	68	252	26.98
3	395	1143	34.56
4	608	2256	26.95
5	707	4035	17.52
6	373	3754	9.94
7	228	3363	6.78
8	152	3246	4.68
9	136	3173	4.29
10	115	3265	3.52
11	126	3222	3.91
12	132	3382	3.90
13	133	3470	3.83
14	144	3679	3.91
15	136	3871	3.51
16	169	4011	4.21
17	148	4034	3.67
18	159	4124	3.86
19	152	4075	3.73
20	147	4117	3.57
21	140	3979	3.52
22	153	4079	3.75
23	170	4199	4.05
24	159	4018	3.96
25	194	4115	4.71
26	174	4083	4.26
27	168	3994	4.21
28	186	4154	4.48
29	191	4105	4.65
30	201	4080	4.93
31	173	4138	4.18
32	185	4153	4.45
33	184	4203	4.38
34	183	4114	4.45
35	185	4253	4.35
36	179	4143	4.32
37	161	4129	3.90
38	188	4256	4.42
39	182	4132	4.40
40	188	4159	4.52
41	170	4215	4.03
42	186	4186	4.44
43	193	4247	4.54
44	186	4138	4.49
45	176	4226	4.16
46	203	4273	4.75
47	194	4255	4.56
48	190	4239	4.48
49	200	4228	4.73
50	200	4208	4.75
51	192	4200	4.57
52	181	4118	4.40
53	211	4298	4.91
54	193	4122	4.68
55	186	4198	4.43
56	178	4299	4.14
57	198	4327	4.58
58	183	4147	4.41
59	189	4266	4.43
60	196	4359	4.50
61	193	4277	4.51
62	181	4296	4.21
63	209	4226	4.95
64	204	4357	4.68
65	183	4222	4.33
66	178	4317	4.12
67	197	4278	4.60
68	206	4285	4.81
69	212	4298	4.93
70	210	4350	4.83
71	187	4237	4.41
72	187	4255	4.39
73	187	4363	4.29
74	199	4229	4.71
75	185	4241	4.36
76	195	4375	4.46
77	195	4312	4.52
78	189	4349	4.35
79	178	4292	4.15
80	170	4265	3.99
81	192	4315	4.45
82	219	4263	5.14
83	180	4148	4.34
84	196	4313	4.54
85	183	4305	4.25
86	187	4267	4.38
87	207	4353	4.76
88	197	4216	4.67
89	212	4314	4.91
90	188	4308	4.36
91	188	4348	4.32
92	183	4096	4.47
93	177	4307	4.11
94	191	4224	4.52
95	190	4282	4.44
96	183	4293	4.26
97	201	4130	4.87
98	218	4247	5.13
99	211	4249	4.97
100	239	4314	5.54
101	201	4113	4.89
102	198	4345	4.56
103	205	4214	4.86
104	204	4266	4.78
105	199	4249	4.68
106	223	4285	5.20
107	198	4202	4.71
108	216	4248	5.08
109	226	4251	5.32
110	222	4425	5.02
111	205	4287	4.78
112	178	4202	4.24
113	236	4263	5.54
114	202	4293	4.71
115	197	4222	4.67
116	202	4231	4.77
117	170	4278	3.97
118	202	4204	4.80
119	192	4228	4.54
120	220	4246	5.18
121	207	4192	4.94
122	203	4374	4.64
123	191	4338	4.40
124	184	4183	4.40
125	185	4332	4.27
126	205	4311	4.76
127	194	4150	4.67
128	214	4238	5.05
129	215	4231	5.08
130	215	4242	5.07
131	201	4230	4.75
132	191	4172	4.58
133	199	4241	4.69
134	212	4256	4.98
135	200	4255	4.70
136	223	4347	5.13
137	200	4303	4.65
138	210	4364	4.81
139	198	4244	4.67
140	195	4152	4.70
141	205	4212	4.87
142	213	4246	5.02
143	182	4220	4.31
144	180	4264	4.22
145	180	4345	4.14
146	174	4196	4.15
147	202	4164	4.85
148	211	4150	5.08
149	184	3760	4.89
150	49	2477	1.98
