-134	45	2378	1.89
-133	156	5555	2.81
-132	174	5716	3.04
-131	191	5625	3.40
-130	206	5691	3.62
-129	193	5676	3.40
-128	251	5730	4.38
-127	218	5776	3.77
-126	214	5851	3.66
-125	204	6018	3.39
-124	221	5781	3.82
-123	251	5778	4.34
-122	255	5881	4.34
-121	257	5888	4.36
-120	257	5728	4.49
-119	282	5805	4.86
-118	260	5860	4.44
-117	276	5931	4.65
-116	249	5880	4.23
-115	278	5943	4.68
-114	231	5815	3.97
-113	259	5768	4.49
-112	262	5854	4.48
-111	220	5740	3.83
-110	219	5658	3.87
-109	218	5876	3.71
-108	224	5679	3.94
-107	231	5878	3.93
-106	228	5737	3.97
-105	246	5677	4.33
-104	266	5839	4.56
-103	229	5895	3.88
-102	252	5916	4.26
-101	251	5974	4.20
-100	259	5902	4.39
-99	258	5724	4.51
-98	238	5862	4.06
-97	267	5790	4.61
-96	223	5756	3.87
-95	212	5692	3.72
-94	226	5994	3.77
-93	237	6007	3.95
-92	246	5714	4.31
-91	250	5949	4.20
-90	234	5956	3.93
-89	260	6100	4.26
-88	259	6215	4.17
-87	210	6074	3.46
-86	294	6232	4.72
-85	246	5831	4.22
-84	278	6195	4.49
-83	231	6084	3.80
-82	301	5992	5.02
-81	286	6092	4.69
-80	289	6232	4.64
-79	277	6103	4.54
-78	264	5905	4.47
-77	269	6073	4.43
-76	285	6040	4.72
-75	262	6238	4.20
-74	265	6061	4.37
-73	244	6011	4.06
-72	262	6034	4.34
-71	237	5840	4.06
-70	263	6211	4.23
-69	242	6071	3.99
-68	285	6176	4.61
-67	229	5984	3.83
-66	290	6252	4.64
-65	247	5993	4.12
-64	250	5864	4.26
-63	252	6219	4.05
-62	240	5942	4.04
-61	250	5972	4.19
-60	219	5908	3.71
-59	267	6139	4.35
-58	283	6186	4.57
-57	284	6144	4.62
-56	292	6161	4.74
-55	269	6159	4.37
-54	261	6446	4.05
-53	237	6097	3.89
-52	264	6178	4.27
-51	271	6025	4.50
-50	246	5975	4.12
-49	259	6148	4.21
-48	286	6266	4.56
-47	249	6177	4.03
-46	248	6473	3.83
-45	236	6056	3.90
-44	248	6140	4.04
-43	227	6220	3.65
-42	301	6072	4.96
-41	268	6114	4.38
-40	278	6279	4.43
-39	265	5954	4.45
-38	341	6412	5.32
-37	248	6054	4.10
-36	285	6162	4.63
-35	244	6138	3.98
-34	271	6190	4.38
-33	284	6262	4.54
-32	280	6088	4.60
-31	258	6029	4.28
-30	266	6096	4.36
-29	264	6293	4.20
-28	265	6038	4.39
-27	272	6126	4.44
-26	261	6102	4.28
-25	315	6112	5.15
-24	266	6051	4.40
-23	284	6260	4.54
-22	227	6210	3.66
-21	265	5841	4.54
-20	264	5987	4.41
-19	257	5891	4.36
-18	261	6004	4.35
-17	266	5883	4.52
-16	284	5975	4.75
-15	253	5958	4.25
-14	310	5905	5.25
-13	276	5924	4.66
-12	263	5886	4.47
-11	262	6093	4.30
-10	238	5805	4.10
-9	276	5749	4.80
-8	273	5845	4.67
-7	268	6159	4.35
-6	242	5972	4.05
-5	256	6068	4.22
-4	256	5618	4.56
-3	224	5476	4.09
-2	304	5451	5.58
2	68	205	33.17
3	400	934	42.83
4	891	2168	41.10
5	1287	4086	31.50
