-134	286	11591	2.47
-133	678	24994	2.71
-132	810	26525	3.05
-131	822	26452	3.11
-130	911	26610	3.42
-129	856	26465	3.23
-128	892	26454	3.37
-127	1026	26335	3.90
-126	1043	26540	3.93
-125	940	26886	3.50
-124	1082	27205	3.98
-123	961	26459	3.63
-122	1197	26576	4.50
-121	1082	26337	4.11
-120	1083	26736	4.05
-119	1173	26845	4.37
-118	1143	26916	4.25
-117	1061	26570	3.99
-116	1075	26887	4.00
-115	1096	27420	4.00
-114	1099	26052	4.22
-113	1052	26030	4.04
-112	1054	26179	4.03
-111	1131	25750	4.39
-110	1151	25835	4.46
-109	1027	25895	3.97
-108	1097	25787	4.25
-107	1072	26239	4.09
-106	1215	26256	4.63
-105	1213	26417	4.59
-104	1121	26585	4.22
-103	1082	26778	4.04
-102	1162	26165	4.44
-101	1111	26332	4.22
-100	1159	26597	4.36
-99	1170	26593	4.40
-98	1174	26179	4.48
-97	1169	26143	4.47
-96	1158	25727	4.50
-95	1102	25901	4.25
-94	1099	26228	4.19
-93	1200	26788	4.48
-92	1151	26531	4.34
-91	1195	27065	4.42
-90	1260	26891	4.69
-89	1281	26430	4.85
-88	1213	27138	4.47
-87	1238	27633	4.48
-86	1143	26964	4.24
-85	1166	27217	4.28
-84	1251	27267	4.59
-83	1126	26593	4.23
-82	1243	27548	4.51
-81	1134	27607	4.11
-80	1210	27522	4.40
-79	1118	27854	4.01
-78	1240	27690	4.48
-77	1220	27286	4.47
-76	1200	27784	4.32
-75	1078	27458	3.93
-74	1225	27885	4.39
-73	1225	26917	4.55
-72	1252	27972	4.48
-71	1139	27001	4.22
-70	1199	27175	4.41
-69	1158	27052	4.28
-68	1108	27148	4.08
-67	1201	27492	4.37
-66	1205	26851	4.49
-65	1206	27369	4.41
-64	1147	27558	4.16
-63	1268	26674	4.75
-62	1082	26470	4.09
-61	1159	26897	4.31
-60	1285	27500	4.67
-59	1110	26827	4.14
-58	1140	27418	4.16
-57	1129	26980	4.18
-56	1182	27375	4.32
-55	1297	27046	4.80
-54	1213	27322	4.44
-53	1103	27233	4.05
-52	1056	27128	3.89
-51	1170	27152	4.31
-50	1228	27740	4.43
-49	1207	27191	4.44
-48	1177	28100	4.19
-47	1131	27353	4.13
-46	1359	27748	4.90
-45	1184	27394	4.32
-44	1124	27830	4.04
-43	1122	27437	4.09
-42	1161	27098	4.28
-41	1068	27168	3.93
-40	1224	27820	4.40
-39	1160	27221	4.26
-38	1316	27921	4.71
-37	1166	27519	4.24
-36	1275	27206	4.69
-35	1248	27216	4.59
-34	1226	27309	4.49
-33	1315	27932	4.71
-32	1201	27748	4.33
-31	1174	27311	4.30
-30	1197	27437	4.36
-29	1118	27441	4.07
-28	1149	26937	4.27
-27	1172	27083	4.33
-26	1167	26897	4.34
-25	1161	26212	4.43
-24	1284	27799	4.62
-23	1219	26307	4.63
-22	1198	27479	4.36
-21	1229	26907	4.57
-20	1151	26303	4.38
-19	1212	26615	4.55
-18	1142	26312	4.34
-17	1082	26000	4.16
-16	1150	27041	4.25
-15	1100	26121	4.21
-14	1190	26610	4.47
-13	1154	26951	4.28
-12	1195	27001	4.43
-11	1216	26938	4.51
-10	1142	26673	4.28
-9	1240	26360	4.70
-8	1163	26760	4.35
-7	1209	26249	4.61
-6	1208	27069	4.46
-5	1145	26502	4.32
-4	1071	26020	4.12
-3	948	25319	3.74
-2	1246	25942	4.80
2	159	515	30.87
3	914	2738	33.38
4	2321	7782	29.83
5	3814	18393	20.74
6	2466	18720	13.17
7	1373	16277	8.44
8	988	15247	6.48
9	588	15032	3.91
10	587	15218	3.86
11	584	15824	3.69
12	559	16165	3.46
13	662	16352	4.05
14	704	16746	4.20
15	645	16129	4.00
16	795	17177	4.63
17	689	16693	4.13
18	673	16693	4.03
19	656	17052	3.85
20	679	16954	4.00
21	752	17257	4.36
22	779	17343	4.49
23	650	16759	3.88
24	865	17313	5.00
25	723	16963	4.26
26	827	17599	4.70
27	690	17236	4.00
28	695	17437	3.99
29	710	17121	4.15
30	752	17132	4.39
31	696	17356	4.01
32	711	16896	4.21
33	678	17079	3.97
34	653	17470	3.74
35	694	17420	3.98
36	845	17230	4.90
37	777	17669	4.40
38	761	16784	4.53
39	681	17375	3.92
40	765	17122	4.47
41	697	17232	4.04
42	730	17540	4.16
43	799	17665	4.52
44	751	17063	4.40
45	765	17678	4.33
46	798	17245	4.63
47	790	17644	4.48
48	735	17558	4.19
49	759	17671	4.30
50	763	17464	4.37
51	780	17330	4.50
52	695	17668	3.93
53	703	17287	4.07
54	727	17465	4.16
55	839	17787	4.72
56	780	17499	4.46
57	771	17303	4.46
58	719	17818	4.04
59	773	17666	4.38
60	744	17733	4.20
61	766	18096	4.23
62	834	17417	4.79
63	830	18104	4.58
64	875	18062	4.84
65	769	17913	4.29
66	735	17694	4.15
67	880	17816	4.94
68	731	17813	4.10
69	828	18000	4.60
70	839	17485	4.80
71	738	18246	4.04
72	725	17897	4.05
73	792	18041	4.39
74	803	18184	4.42
75	735	17920	4.10
76	756	17303	4.37
77	771	17417	4.43
78	752	17762	4.23
79	725	17556	4.13
80	800	17435	4.59
81	751	17837	4.21
82	769	17433	4.41
83	730	17679	4.13
84	789	17806	4.43
85	677	17838	3.80
86	800	17686	4.52
87	720	17901	4.02
88	658	17279	3.81
89	795	17656	4.50
90	721	17517	4.12
91	808	18043	4.48
92	699	17923	3.90
93	696	17769	3.92
94	692	17658	3.92
95	805	18078	4.45
96	723	17532	4.12
97	732	17859	4.10
98	858	17936	4.78
99	689	17788	3.87
100	736	17478	4.21
101	764	17608	4.34
102	732	17770	4.12
103	735	18135	4.05
104	864	17876	4.83
105	727	18026	4.03
106	687	17683	3.89
107	749	18037	4.15
108	790	17438	4.53
109	864	17915	4.82
110	849	18017	4.71
111	766	17762	4.31
112	849	17776	4.78
113	792	17663	4.48
114	808	17896	4.51
115	769	17487	4.40
116	799	17923	4.46
117	727	17953	4.05
118	827	18005	4.59
119	760	17541	4.33
120	864	17803	4.85
121	827	17829	4.64
122	764	17837	4.28
123	912	17798	5.12
124	753	17397	4.33
125	807	17455	4.62
126	695	17159	4.05
127	857	17253	4.97
128	726	17513	4.15
129	878	17277	5.08
130	787	17441	4.51
131	739	17537	4.21
132	750	17020	4.41
133	862	17356	4.97
134	798	17319	4.61
135	734	17383	4.22
136	829	17405	4.76
137	812	17183	4.73
138	769	16970	4.53
139	800	17197	4.65
140	780	17259	4.52
141	797	16979	4.69
142	743	16713	4.45
143	794	17128	4.64
144	757	16754	4.52
145	769	16549	4.65
146	740	16467	4.49
147	802	16109	4.98
148	706	15621	4.52
149	594	13803	4.30
150	233	9273	2.51
