-134	19	8131	0.23
-133	48	18341	0.26
-132	94	19349	0.49
-131	83	18197	0.46
-130	88	18793	0.47
-129	66	18796	0.35
-128	106	18749	0.57
-127	102	19116	0.53
-126	95	18908	0.50
-125	84	18867	0.45
-124	120	19140	0.63
-123	104	18709	0.56
-122	90	18543	0.49
-121	75	18498	0.41
-120	82	18823	0.44
-119	99	18400	0.54
-118	85	18927	0.45
-117	99	18586	0.53
-116	102	18954	0.54
-115	80	18937	0.42
-114	105	18600	0.56
-113	100	18899	0.53
-112	91	18498	0.49
-111	76	18087	0.42
-110	85	18705	0.45
-109	81	18713	0.43
-108	105	18402	0.57
-107	87	18364	0.47
-106	84	18351	0.46
-105	107	18396	0.58
-104	81	18921	0.43
-103	89	18656	0.48
-102	84	18826	0.45
-101	109	18949	0.58
-100	97	18895	0.51
-99	71	18151	0.39
-98	75	18423	0.41
-97	80	18358	0.44
-96	104	18855	0.55
-95	97	18770	0.52
-94	111	18951	0.59
-93	74	19180	0.39
-92	93	19067	0.49
-91	100	18957	0.53
-90	91	19102	0.48
-89	93	18700	0.50
-88	75	19291	0.39
-87	108	19034	0.57
-86	76	18795	0.40
-85	91	19175	0.47
-84	78	19768	0.39
-83	73	18976	0.38
-82	93	19439	0.48
-81	99	19526	0.51
-80	93	19456	0.48
-79	101	19572	0.52
-78	106	19189	0.55
-77	132	19087	0.69
-76	100	19653	0.51
-75	131	19304	0.68
-74	104	19674	0.53
-73	56	19075	0.29
-72	95	19826	0.48
-71	75	18915	0.40
-70	74	18966	0.39
-69	117	18990	0.62
-68	107	19375	0.55
-67	110	19453	0.57
-66	90	19225	0.47
-65	75	18966	0.40
-64	95	19062	0.50
-63	74	19460	0.38
-62	92	18818	0.49
-61	109	19187	0.57
-60	101	18878	0.54
-59	103	19263	0.53
-58	98	19156	0.51
-57	82	19502	0.42
-56	113	19114	0.59
-55	101	19223	0.53
-54	83	19413	0.43
-53	78	19484	0.40
-52	117	19162	0.61
-51	91	19235	0.47
-50	82	19423	0.42
-49	99	19238	0.51
-48	88	19650	0.45
-47	79	19311	0.41
-46	103	19587	0.53
-45	103	19321	0.53
-44	91	19902	0.46
-43	85	19872	0.43
-42	87	19452	0.45
-41	85	19132	0.44
-40	99	19820	0.50
-39	96	19170	0.50
-38	81	19844	0.41
-37	118	19755	0.60
-36	99	19215	0.52
-35	89	19012	0.47
-34	110	19465	0.57
-33	106	19607	0.54
-32	96	19473	0.49
-31	108	19405	0.56
-30	99	19677	0.50
-29	117	19098	0.61
-28	101	19105	0.53
-27	73	19542	0.37
-26	94	18942	0.50
-25	80	19415	0.41
-24	93	19634	0.47
-23	96	18897	0.51
-22	84	19042	0.44
-21	81	19158	0.42
-20	87	19104	0.46
-19	104	18687	0.56
-18	92	19161	0.48
-17	112	18863	0.59
-16	115	18983	0.61
-15	99	18936	0.52
-14	122	19137	0.64
-13	103	18842	0.55
-12	100	19156	0.52
-11	114	19031	0.60
-10	69	18501	0.37
-9	83	18836	0.44
-8	108	18792	0.57
-7	94	18841	0.50
-6	88	19157	0.46
-5	96	18864	0.51
-4	108	18501	0.58
-3	97	17692	0.55
-2	85	18397	0.46
2	260	731	35.57
3	1411	3068	45.99
4	2972	7289	40.77
5	4007	13943	28.74
6	2498	13052	19.14
7	1289	10973	11.75
8	707	10148	6.97
9	373	9995	3.73
10	218	9962	2.19
11	119	10528	1.13
12	86	11125	0.77
13	74	11086	0.67
14	92	11286	0.82
15	53	11626	0.46
16	114	11353	1.00
17	80	11819	0.68
18	63	11953	0.53
19	72	11530	0.62
20	87	11669	0.75
21	89	11733	0.76
22	64	11933	0.54
23	51	11506	0.44
24	96	11805	0.81
25	72	11399	0.63
26	71	11687	0.61
27	89	11599	0.77
28	111	11684	0.95
29	69	11651	0.59
30	66	11641	0.57
31	62	11460	0.54
32	74	11889	0.62
33	61	11660	0.52
34	81	11685	0.69
35	78	11836	0.66
36	75	11665	0.64
37	65	11882	0.55
38	73	11706	0.62
39	59	11947	0.49
40	84	11891	0.71
41	89	11415	0.78
42	56	11688	0.48
43	77	11761	0.65
44	95	11786	0.81
45	101	11698	0.86
46	60	11776	0.51
47	77	11580	0.66
48	93	11923	0.78
49	64	11791	0.54
50	75	11682	0.64
51	91	11712	0.78
52	67	11658	0.57
53	96	11705	0.82
54	90	11766	0.76
55	71	11780	0.60
56	73	12045	0.61
57	60	11653	0.51
58	79	11880	0.66
59	64	12024	0.53
60	96	11872	0.81
61	90	11741	0.77
62	81	12062	0.67
63	69	11945	0.58
64	102	12192	0.84
65	78	12092	0.65
66	86	12390	0.69
67	78	12068	0.65
68	92	11687	0.79
69	87	11966	0.73
70	73	11832	0.62
71	77	12442	0.62
72	100	11723	0.85
73	88	12201	0.72
74	85	12002	0.71
75	86	11934	0.72
76	79	11908	0.66
77	86	11995	0.72
78	63	12028	0.52
79	85	11845	0.72
80	80	11779	0.68
81	50	11564	0.43
82	72	12059	0.60
83	70	11910	0.59
84	106	11594	0.91
85	94	11947	0.79
