2	2420	45129	5.36
3	1976	45251	4.37
4	2066	46214	4.47
5	2110	47520	4.44
6	2124	48817	4.35
7	2120	47369	4.48
8	2230	47487	4.70
9	2102	47251	4.45
10	2116	47409	4.46
11	2161	47947	4.51
12	2144	47418	4.52
13	2181	48078	4.54
14	2158	47591	4.53
15	2075	47257	4.39
16	2113	47887	4.41
17	2135	47472	4.50
18	2108	47747	4.41
19	2105	47998	4.39
20	2151	47809	4.50
21	2043	47586	4.29
22	2065	48057	4.30
23	2192	48240	4.54
24	2185	48459	4.51
25	2190	48360	4.53
26	2210	47786	4.62
27	2141	48373	4.43
28	2125	47771	4.45
29	2103	48860	4.30
30	2075	48409	4.29
31	2172	48607	4.47
32	2193	48670	4.51
33	2232	48484	4.60
34	2201	48154	4.57
35	2155	48858	4.41
36	2171	48399	4.49
37	2110	48701	4.33
38	2215	49613	4.46
39	2134	48273	4.42
40	2147	49152	4.37
41	2117	48496	4.37
42	2066	48910	4.22
43	2101	49089	4.28
44	2137	48956	4.37
45	2145	48743	4.40
46	2073	49154	4.22
47	1988	48676	4.08
48	2132	48988	4.35
49	2118	48412	4.37
50	2159	48838	4.42
51	2140	48185	4.44
52	2024	48696	4.16
53	2064	48069	4.29
54	2058	48330	4.26
55	2091	49065	4.26
56	2172	48778	4.45
57	2065	48393	4.27
58	2033	48348	4.20
59	2053	48243	4.26
60	1986	48260	4.12
61	2107	48534	4.34
62	2053	47261	4.34
63	2046	47874	4.27
64	2115	47943	4.41
65	1998	47775	4.18
66	1998	47999	4.16
67	2004	47363	4.23
68	2070	47381	4.37
69	2093	48121	4.35
70	2097	47293	4.43
71	2035	47714	4.26
72	2134	47930	4.45
73	2075	48114	4.31
74	2104	48669	4.32
75	1948	48050	4.05
76	2048	47788	4.29
77	2010	47402	4.24
78	2047	47860	4.28
79	2077	47586	4.36
80	2054	47371	4.34
81	2172	48275	4.50
82	2148	47588	4.51
83	2067	47218	4.38
84	2087	47501	4.39
85	1997	47011	4.25
86	1992	46810	4.26
87	1964	47191	4.16
88	1955	46973	4.16
89	1996	46818	4.26
90	1993	46601	4.28
91	2070	46259	4.47
92	2026	46334	4.37
93	2062	46431	4.44
94	2008	46111	4.35
95	1987	46031	4.32
96	1945	45750	4.25
97	1983	46022	4.31
98	2034	45714	4.45
99	2044	45493	4.49
100	1992	45230	4.40
101	2001	45535	4.39
102	1998	45716	4.37
103	1956	45427	4.31
104	1928	45568	4.23
105	1983	45750	4.33
106	1945	45203	4.30
107	1901	44630	4.26
108	1907	45007	4.24
109	1896	44431	4.27
110	1960	44336	4.42
111	1852	44428	4.17
112	1840	44380	4.15
113	1896	44658	4.25
114	1827	44440	4.11
115	1868	44416	4.21
116	1818	44094	4.12
117	1840	44171	4.17
118	1864	43998	4.24
119	1765	43658	4.04
120	1828	43955	4.16
121	1891	44039	4.29
122	1794	43489	4.13
123	1782	43478	4.10
124	1725	43180	3.99
125	1766	43202	4.09
126	1597	42791	3.73
127	1581	42468	3.72
128	1547	42906	3.61
129	1498	42670	3.51
130	1415	41635	3.40
131	1355	40976	3.31
132	1311	39425	3.33
133	1193	36689	3.25
134	508	15540	3.27
