2	2579	55278	4.67
3	1704	52848	3.22
4	2139	54993	3.89
5	1939	55219	3.51
6	2231	56984	3.92
7	2007	54186	3.70
8	2180	55260	3.94
9	1992	54521	3.65
10	2143	55101	3.89
11	2093	54888	3.81
12	2248	55603	4.04
13	2091	54730	3.82
14	2171	55355	3.92
15	2067	55013	3.76
16	2163	55338	3.91
17	2116	54823	3.86
18	2239	55503	4.03
19	2046	54771	3.74
20	2136	55033	3.88
21	2103	54673	3.85
22	2189	54725	4.00
23	2145	54799	3.91
24	2209	55017	4.02
25	2170	54424	3.99
26	2277	55030	4.14
27	2203	54533	4.04
28	2227	55428	4.02
29	2083	54616	3.81
30	2168	54999	3.94
31	2217	54448	4.07
32	2157	55144	3.91
33	2175	54851	3.97
34	2200	55419	3.97
35	2114	54959	3.85
36	2165	55196	3.92
37	2076	54072	3.84
38	2087	55078	3.79
39	2072	54775	3.78
40	2106	55062	3.82
41	2136	54264	3.94
42	2168	54706	3.96
43	2105	54705	3.85
44	2195	54958	3.99
45	2119	54228	3.91
46	2155	54782	3.93
47	2137	55344	3.86
48	2173	54856	3.96
49	2220	54552	4.07
50	2153	54755	3.93
51	2086	54627	3.82
52	2173	54538	3.98
53	1997	54172	3.69
54	2186	55026	3.97
55	2156	54230	3.98
56	2104	54424	3.87
57	2138	54512	3.92
58	2190	54559	4.01
59	2170	54453	3.99
60	2248	54564	4.12
61	2229	54824	4.07
62	2215	54408	4.07
63	2169	54534	3.98
64	2204	54152	4.07
65	2154	54787	3.93
66	2038	54290	3.75
67	2093	54038	3.87
68	2187	54235	4.03
69	2103	53785	3.91
70	2101	54404	3.86
71	2121	54154	3.92
72	2097	54182	3.87
73	2093	54297	3.85
74	2023	54081	3.74
75	2032	54039	3.76
76	2124	54282	3.91
77	2080	54474	3.82
78	2185	54554	4.01
79	2108	54125	3.89
80	2196	54399	4.04
81	2156	54238	3.98
82	2166	54448	3.98
83	2072	53983	3.84
84	2209	54501	4.05
85	2159	53709	4.02
86	2077	54335	3.82
87	2122	53658	3.95
88	2186	54035	4.05
89	2161	53798	4.02
90	2208	54307	4.07
91	2162	54270	3.98
92	2075	54288	3.82
93	2103	53979	3.90
94	2141	54174	3.95
95	2175	54074	4.02
96	2123	53481	3.97
97	2150	53801	4.00
98	2133	53894	3.96
99	2090	53188	3.93
100	2145	53978	3.97
101	2181	54013	4.04
102	2194	53713	4.08
103	2081	53807	3.87
104	2160	54322	3.98
105	2044	54109	3.78
106	2152	54031	3.98
107	2047	53367	3.84
108	2088	53583	3.90
109	2108	53301	3.95
110	2112	53125	3.98
111	2068	53670	3.85
112	2121	53106	3.99
113	2043	52948	3.86
114	2059	52947	3.89
115	1923	53246	3.61
116	2055	53004	3.88
117	2083	53203	3.92
118	2077	52817	3.93
119	2162	52835	4.09
120	2124	52867	4.02
121	2172	52747	4.12
122	2140	53212	4.02
123	1998	53597	3.73
124	2059	54156	3.80
125	1968	53941	3.65
126	2025	54464	3.72
127	1981	54199	3.66
128	2006	55179	3.64
129	1953	54855	3.56
130	1938	56208	3.45
131	1944	56509	3.44
132	1801	57367	3.14
133	1629	54124	3.01
134	758	26259	2.89
